Date,Open,High,Low,Close,Volume,PriceMode
2025-01-14,104.9789969665,105.8989975996,104.3260932915,105.7901803204,2704460,adjusted
2025-01-15,109.8362046098,110.1923338871,107.8577086248,108.2039454222,3917864,adjusted
2025-01-16,107.9764183839,109.1140535753,107.16523503,109.025021256,1639913,adjusted
2025-01-17,110.2516887667,110.7660977228,109.0052362961,109.4800753325,3050194,adjusted
2025-01-21,110.8946999618,111.953096389,110.0340542083,110.340721086,2190825,adjusted
2025-01-22,110.1626564474,110.5583556444,109.5691076518,110.3308286061,1304611,adjusted
2025-01-23,109.945021889,111.2013668395,109.4899678124,110.7067428432,1020519,adjusted
2025-01-24,110.7759902027,110.7858826826,109.6284625314,109.9746993288,1209777,adjusted
2025-01-27,109.2624407742,112.2400772317,109.2624407742,111.2409367592,2777129,adjusted
2025-01-28,111.2805066789,111.2805066789,109.282225734,109.410827973,1950400,adjusted
2025-01-29,109.2624407742,109.7768497303,107.1503963101,107.560934227,2860239,adjusted
2025-01-30,108.5402897396,110.6572804436,107.8379236649,109.7372798106,1730025,adjusted
2025-01-31,109.2921182139,109.420720453,107.1256651103,107.2344823895,2152493,adjusted
2025-02-03,104.919642087,105.6022232018,103.1884581001,104.5536203298,3042447,adjusted
2025-02-04,104.5734052896,105.9563739832,104.2964158517,105.3648036836,1458586,adjusted
2025-02-05,107.1949124698,107.3136222289,105.7407179208,106.4925463951,2411204,adjusted
2025-02-06,106.8882455921,107.4719019077,105.711040481,106.3936215958,1929892,adjusted
2025-02-07,106.4232990356,106.5617937546,103.2972753792,103.7622219357,3188946,adjusted
2025-02-10,104.6822225688,105.1273841654,104.1480286528,104.9691044866,1731515,adjusted
2025-02-11,104.2865233718,105.7802878405,104.2865233718,105.3054488041,1430475,adjusted
2025-02-12,102.8521137826,103.8116843354,102.1596401878,103.7622219357,3300559,adjusted
2025-02-13,104.6228676892,104.9789969665,103.8463080151,104.8503947275,1973407,adjusted
2025-02-14,105.5428683223,106.908030552,105.2362014446,105.5527608022,1554813,adjusted
2025-02-18,105.1372766453,105.1372766453,103.574363742,104.3458782513,1458771,adjusted
2025-02-19,102.6839416239,103.3170603391,101.8282421104,102.9906085016,2401209,adjusted
2025-02-20,102.5157694652,103.0994257807,101.9617905893,102.8521137826,1609415,adjusted
2025-02-21,104.0491038536,104.2567470072,99.4392082084,100.022864524,2565456,adjusted
2025-02-24,100.4284562009,100.5075960403,98.9149067724,99.498563088,4751894,adjusted
2025-02-25,99.9734021244,102.9015761822,99.9338322047,102.2288875473,3273881,adjusted
2025-02-26,102.7136190637,102.8422213027,101.1506072355,101.2693169946,1674302,adjusted
2025-02-27,101.2495320347,101.87275827,99.5974878872,99.6370578069,3104035,adjusted
2025-02-28,99.7458750861,100.5075960403,98.9940466118,100.2998539619,1995773,adjusted
2025-03-03,100.6065208396,101.0417899563,97.3914648639,97.9256587798,2878539,adjusted
2025-03-04,96.7682386286,98.7665195735,95.4723237584,97.1342603858,4075093,adjusted
2025-03-05,97.6882392616,99.755767566,97.371679904,99.5579179675,2684716,adjusted
2025-03-06,98.825874453,100.942865157,98.430175256,100.3888862812,2688951,adjusted
2025-03-07,100.0624344437,101.3286718741,98.8753368527,100.7845854782,2102458,adjusted
2025-03-10,99.884369805,102.6146942644,99.884369805,100.1415742831,2504307,adjusted
2025-03-11,100.0327570039,100.5768433998,97.1441528658,97.6882392616,2414567,adjusted
2025-03-12,98.4004978163,98.9247992523,96.2835071123,96.9561957472,1931780,adjusted
2025-03-13,97.0650130264,97.0749055063,94.1566239283,94.5028607257,2678419,adjusted
2025-03-14,95.6009259974,96.5604965502,94.8392050432,96.4615717509,2024913,adjusted
2025-03-17,96.0856575138,97.638776862,96.0065176744,97.3222175044,1420585,adjusted
2025-03-18,96.8869483877,97.4112498237,96.318130792,96.7781311085,1505191,adjusted
2025-03-19,96.6989912691,98.7467346136,96.2439371926,98.1136158984,2469294,adjusted
2025-03-20,97.5893144624,99.4441544484,97.243077665,97.7574866211,2313052,adjusted
2025-03-21,96.055980074,96.718776229,95.0073772019,96.3725394316,3438827,adjusted
2025-03-24,97.5865929874,99.5315769436,97.44121536,99.4224196807,2934511,adjusted
2025-03-25,98.5293148029,99.8888188947,97.9636817136,98.8468632039,1792679,adjusted
2025-03-26,98.9064035291,99.670504369,97.7602522692,98.2812301146,1248782,adjusted
2025-03-27,97.9934518762,99.1445648298,97.5270526622,98.0232220387,1307092,adjusted
2025-03-28,97.9934518762,98.0926857515,95.1404779608,95.3637541802,2053918,adjusted
2025-03-31,94.3217984894,96.8221944458,93.4683871617,96.1576251828,1589871,adjusted
2025-04-01,95.8599235568,96.916764329,94.9370485164,96.4553268087,1066488,adjusted
2025-04-02,95.3339840176,98.2812301146,95.0958227169,98.0629155889,1479945,adjusted
