Date,Open,High,Low,Close,Volume,PriceMode
2024-08-05,75.6772414617,79.5886937284,75.6181263141,78.4063907762,6039981,adjusted
2024-08-06,79.1650351705,81.1700239269,78.5355573738,79.6675139252,1315313,adjusted
2024-08-07,80.9976047464,81.5197885502,78.7413766127,78.8891644817,757296,adjusted
2024-08-08,80.5345360901,81.6281663208,79.6281038268,81.5690511732,539147,adjusted
2024-08-09,81.5887562224,82.6823864532,81.4311158288,82.3868107151,493571,adjusted
2024-08-12,82.6528288794,83.2193490439,82.1700551739,82.7907642238,283013,adjusted
2024-08-13,83.4705884213,84.712006521,83.4705884213,84.712006521,605771,adjusted
2024-08-14,84.9484671114,85.5297660629,84.416430783,85.2243378003,738285,adjusted
2024-08-15,86.268705408,87.2145477697,85.9780559323,87.2145477697,822875,adjusted
2024-08-16,86.7514791135,87.2933679665,86.5741336706,87.0864649499,410388,adjusted
2024-08-19,86.9977922285,88.1012749838,86.6529538674,88.07171741,14305475,adjusted
2024-08-20,88.0618648854,88.5643436401,87.6973214752,88.0618648854,1089364,adjusted
2024-08-21,88.1800951806,88.7909517059,87.874666918,88.5052284925,277904,adjusted
2024-08-22,88.9781496733,89.1653476407,87.1849901959,87.4510083601,602848,adjusted
2024-08-23,88.022454787,88.7022789845,87.4115982617,88.2884729512,502316,adjusted
2024-08-26,88.3377355742,88.4007917317,87.1652851467,87.5495336061,487043,adjusted
2024-08-27,87.2046952451,88.0323073116,86.9091195071,87.9042244918,221427,adjusted
2024-08-28,87.8155517704,87.8943719672,86.4854609492,87.1751376713,309873,adjusted
2024-08-29,87.2933679665,88.022454787,86.5544286214,86.7219215397,549345,adjusted
2024-08-30,87.3721881633,87.9485608525,86.6923639658,87.9337820656,423791,adjusted
2024-09-03,87.3918932125,87.4115982617,84.6824489472,85.1750751773,2640137,adjusted
2024-09-04,84.5248085536,85.4361670792,84.2390853402,84.85979439,474776,adjusted
2024-09-05,84.5248085536,85.5100610137,84.1996752417,84.5937762258,1226622,adjusted
2024-09-06,84.5937762258,84.7218590456,82.3966632397,82.6823864532,374008,adjusted
2024-09-09,83.5198510443,83.9238045529,82.9188470436,83.8548368807,526409,adjusted
2024-09-10,84.1405600941,84.5051035044,83.2932429784,84.3967257338,365428,adjusted
2024-09-11,84.613481275,86.6036912444,83.25383288,86.4361983262,416458,adjusted
2024-09-12,86.5938387198,87.6874689506,86.2982629818,87.4904184585,522403,adjusted
2024-09-13,87.5396810815,88.0126022624,87.3229255403,87.7662891474,373006,adjusted
2024-09-16,87.3623356387,87.4904184585,86.7859629496,87.4805659339,302148,adjusted
2024-09-17,87.9830446886,88.0421598362,86.8795619333,87.3426305895,296693,adjusted
2024-09-18,87.5495336061,88.3081780004,86.9682346547,87.0470548515,331157,adjusted
2024-09-19,88.9880021979,89.549103474,88.5544911155,89.2540203622,656289,adjusted
2024-09-20,89.1752001653,89.5003334772,88.6037537385,89.1949052145,470435,adjusted
