Date,Open,High,Low,Close,Volume,PriceMode
2024-05-23,69.9575195955,69.9575195955,68.5897005088,68.740128522,37739,adjusted
2024-05-24,68.8533742033,69.0421170054,68.5136371595,68.5891342804,97453,adjusted
2024-05-28,68.8156256429,68.9666198846,68.4570143189,68.6835056814,39242,adjusted
2024-05-29,67.9474087533,67.9474087533,67.2301861053,67.2679346657,34794,adjusted
2024-05-30,67.6359831298,67.8824812293,67.5898355147,67.8530373522,22757,adjusted
2024-05-31,67.8058516517,68.5608228601,67.7492288111,68.5513857199,46350,adjusted
2024-06-03,68.6174457007,68.7448470921,67.9115476209,68.4098286184,109078,adjusted
2024-06-04,67.9945944538,68.1314329853,67.5749248333,67.9379716131,30417,adjusted
2024-06-05,68.0323430142,68.0795287147,67.4189289074,67.7586659512,49327,adjusted
2024-06-06,67.6076717095,68.2105162194,67.6076717095,68.1644629757,54759,adjusted
2024-06-07,67.6642945501,68.0040315939,67.4661146079,67.5321745886,31391,adjusted
2024-06-10,67.2679346657,67.5416117288,66.9764214079,67.4283660475,35742,adjusted
2024-06-11,67.0414433032,67.0414433032,66.4185920563,66.7866405204,49446,adjusted
2024-06-12,67.560486009,67.6431553563,66.6545205589,66.8904490615,57967,adjusted
2024-06-13,66.7111433995,66.7111433995,65.9383359964,66.3808434959,43543,adjusted
2024-06-14,65.9750464714,66.1006548062,65.5475440246,65.9561721912,58998,adjusted
2024-06-17,65.6353094276,66.1260407131,65.4749724172,66.0882921526,61891,adjusted
2024-06-18,66.0882921526,66.5224005975,65.8806750703,66.116603573,68781,adjusted
2024-06-20,65.9750464714,66.390280636,65.9184236308,66.1260407131,53895,adjusted
2024-06-21,66.1071664329,66.2873214374,65.8806750703,66.2487235344,26435,adjusted
2024-06-24,66.569586298,67.3244631349,66.569586298,67.1546889845,68114,adjusted
2024-06-25,67.0320061631,67.0320061631,66.2298492542,66.4374663365,49551,adjusted
2024-06-26,66.0788550125,66.5884605782,65.8995493506,66.5884605782,20502,adjusted
2024-06-27,66.5035263172,66.6492357605,66.1449149933,66.3808434959,20456,adjusted
2024-06-28,66.5978977183,66.7017062594,65.9939207516,66.1732264136,71770,adjusted
2024-07-01,66.1449149933,66.3655553289,65.3805066448,65.4748780458,64527,adjusted
2024-07-02,65.305009524,65.7721479591,65.305009524,65.6919322682,37830,adjusted
2024-07-03,65.9750464714,66.3430949355,65.9373922824,66.0505435922,19609,adjusted
2024-07-05,66.0694178724,66.0694178724,65.3805066448,65.7108065485,20898,adjusted
2024-07-08,65.578686587,65.8334893698,65.4324109154,65.5031894662,59922,adjusted
2024-07-09,65.305009524,65.3427580844,64.861463939,64.8709010791,52162,adjusted
2024-07-10,64.9558353401,65.2578238234,64.8331525187,65.2578238234,49947,adjusted
2024-07-11,65.6824951281,66.4752148969,65.6777765581,66.3714063558,41913,adjusted
2024-07-12,66.7583291001,67.1830004048,66.7252991097,66.9942576027,27210,adjusted
2024-07-15,66.9565090423,67.0414433032,66.4940891771,66.7772033803,38056,adjusted
2024-07-16,66.7677662402,67.9379716131,66.4940891771,67.9096601928,35568,adjusted
2024-07-17,67.7775402314,68.8722484835,67.7775402314,68.7118171017,42083,adjusted
2024-07-18,68.6740685413,69.1931112471,68.0040315939,68.0606544345,70980,adjusted
2024-07-19,67.9190973329,67.9190973329,67.2113118251,67.5133003084,50887,adjusted
2024-07-22,67.9757201736,68.1549314642,67.2679346657,67.8907859126,26683,adjusted
2024-07-23,67.6265459897,67.6265459897,67.0320061631,67.0414433032,87082,adjusted
2024-07-24,66.8715747813,67.2396232454,66.7205805397,66.7772033803,39933,adjusted
2024-07-25,66.8149519407,68.3343314975,66.8149519407,67.739791671,28893,adjusted
2024-07-26,68.1267144152,68.466451459,68.107840135,68.2399600965,33706,adjusted
2024-07-29,68.2777086569,68.2777086569,67.739791671,67.8247259319,37516,adjusted
2024-07-30,67.5510488689,68.0323430142,67.4661146079,67.8624744923,35729,adjusted
2024-07-31,68.2588343767,68.4947628793,67.8719116324,67.8907859126,117147,adjusted
2024-08-01,67.5038631683,67.9096601928,66.394999206,66.6167719985,81508,adjusted
2024-08-02,66.5412748777,66.5412748777,65.3380395143,65.6069980073,34844,adjusted
2024-08-05,64.4462297744,65.0785181614,63.7667556869,64.587786876,111065,adjusted
2024-08-06,64.8142782385,65.2814166737,64.5972240161,64.767092538,80768,adjusted
2024-08-07,65.6164351474,66.2204121141,64.9747096203,65.040769601,88586,adjusted
2024-08-08,65.5220637464,66.1449149933,65.5220637464,66.031669312,31122,adjusted
2024-08-09,66.1543521334,66.1732264136,65.5975608672,65.8334893698,52769,adjusted
2024-08-12,65.9089864907,65.9380528822,65.435147686,65.4748780458,30696,adjusted
2024-08-13,65.8240522297,66.6733948391,65.8240522297,66.6545205589,64787,adjusted
2024-08-14,66.484652037,66.6285684236,66.1921006938,66.390280636,26257,adjusted
2024-08-15,66.9942576027,67.5699231491,66.9942576027,67.475551748,63294,adjusted
2024-08-16,67.5982345694,68.1361515553,67.5982345694,68.0889658548,18092,adjusted
2024-08-19,68.0700915746,68.5891342804,68.0700915746,68.3815171981,77197,adjusted
2024-08-20,68.1550258356,68.1550258356,67.7209173907,67.7303545308,65532,adjusted
2024-08-21,67.9379716131,68.372080058,67.8907859126,68.3626429179,48074,adjusted
2024-08-22,68.3343314975,68.3343314975,67.6642945501,67.7020431105,71360,adjusted
2024-08-23,68.1172772751,69.0287162664,68.0512172944,68.9949313049,103929,adjusted
2024-08-26,68.9477456043,69.3865726192,68.8628113434,69.1081769861,30247,adjusted
2024-08-27,69.004368445,69.0614631426,68.7968457341,69.0515541455,60222,adjusted
2024-08-28,68.7967513627,69.1244088671,68.6740685413,68.9760570247,52169,adjusted
2024-08-29,69.2686083679,69.5244492361,68.7023799616,69.2308598075,63246,adjusted
2024-08-30,69.3063569283,69.5422854309,68.8911227637,69.4101654695,29809,adjusted
2024-09-03,68.9571827444,68.9571827444,68.0229058741,68.2022115361,47419,adjusted
