Date,Open,High,Low,Close,Volume,PriceMode
2024-11-22,511.4970764212,516.2218912702,510.7549589056,515.3857722027,3130470,adjusted
2024-11-25,516.1575744189,522.698103456,515.544090606,521.0654449217,4503914,adjusted
2024-11-26,522.3517819487,525.0727805567,519.5416302898,522.9256861607,2326797,adjusted
2024-11-27,523.4896954726,528.0116648673,521.0456551213,526.7846972416,2086434,adjusted
2024-11-29,527.4080759547,530.1390684119,524.4593956929,527.3388116532,1760566,adjusted
2024-12-02,527.328916753,529.1990528922,520.6993336141,525.7754174205,2355191,adjusted
2024-12-03,529.0506293891,529.1990528922,520.4321713085,520.649859113,2319746,adjusted
2024-12-04,518.1365544604,520.743860665,512.7240440469,515.6628294085,2630030,adjusted
2024-12-05,519.0864648803,521.9263012398,516.6820041299,519.2546781838,2538695,adjusted
2024-12-06,517.4340165456,525.419201013,517.0085358367,523.0147402626,2122791,adjusted
2024-12-09,523.4600107719,526.0030001252,516.3901045737,517.3251726433,2942047,adjusted
2024-12-10,517.0184307369,524.0932843852,514.7525975384,523.4501158717,2003265,adjusted
2024-12-11,523.6282240755,530.2578072144,521.7285021846,528.8329415846,2181241,adjusted
2024-12-12,530.6536032227,531.1087686323,526.3790063331,526.8143819422,1860815,adjusted
2024-12-13,528.5558843787,529.0605242893,523.3511668697,523.4402209715,1608196,adjusted
2024-12-16,526.4086910337,529.377161096,523.4352735214,524.7364528987,2923016,adjusted
2024-12-17,523.8360169798,526.1910032292,519.3536271859,525.4290959132,4056007,adjusted
2024-12-18,524.7463477989,531.4847748401,514.2478586788,514.495231184,3190277,adjusted
2024-12-19,518.6510892711,523.6579087761,516.7116888305,517.7803380529,3050813,adjusted
2024-12-20,517.3746471444,526.4878502354,513.9609065728,522.4804156514,7317151,adjusted
2024-12-23,520.3035376058,523.8359180308,515.6529345083,523.4006413707,2270286,adjusted
2024-12-24,523.7073832771,530.1093837113,522.2825176473,530.0796990107,955015,adjusted
2024-12-26,528.0215597675,532.048784152,527.3190218528,530.5150746198,1109713,adjusted
2024-12-27,528.0017699671,531.9102555491,525.2213030089,526.6065890379,1542157,adjusted
2024-12-30,521.46124093,523.0099907105,515.8508325124,520.0264804,2101731,adjusted
2024-12-31,522.1241992439,523.6282240755,520.0363753002,521.0357602211,1942656,adjusted
2025-01-02,523.6282240755,524.9838254039,512.2194041363,516.9095868346,2818795,adjusted
2025-01-03,517.0382205373,518.9479362774,512.2391939367,515.8805172131,1627726,adjusted
2025-01-06,515.494616105,515.8805172131,505.6392954984,506.5496263175,2920787,adjusted
2025-01-07,508.2812338538,510.9033824087,505.7036123498,506.0251966065,2211877,adjusted
2025-01-08,506.6584702198,512.011611232,506.1563040342,510.9726467102,2456715,adjusted
2025-01-10,507.5007431361,509.1259505459,498.819757215,500.1179411827,2815624,adjusted
2025-01-13,496.481044113,501.5845917721,495.4107855748,500.3557764134,2885549,adjusted
2025-01-14,502.4962934898,504.7953673867,499.6620903238,504.4287047393,2704795,adjusted
2025-01-15,510.9196245775,519.0456616269,509.0962211421,517.6384698452,3025066,adjusted
2025-01-16,518.8970146077,522.3654450556,516.0231722366,518.4213441463,3275700,adjusted
2025-01-17,519.8483555306,523.3663349849,516.3105564737,519.9672731459,2374798,adjusted
2025-01-21,522.9005743247,525.1996482216,522.1573392287,523.2969663759,2706947,adjusted
2025-01-22,523.2375075682,525.5167618625,520.92852387,522.4249038633,2037643,adjusted
2025-01-23,524.2780367026,529.5302313808,523.9113740552,529.4014039642,2196457,adjusted
2025-01-24,528.1824984068,531.2248073997,527.3500750993,528.6779884708,2473012,adjusted
2025-01-27,528.7671766823,543.0472003263,526.8595399359,542.7003572816,3074807,adjusted
2025-01-28,541.6102791408,546.5769724442,537.7652762443,542.4228828457,2727798,adjusted
2025-01-29,542.0661299996,545.6435682616,541.5706399357,543.84989423,2549001,adjusted
2025-01-30,549.9939710234,571.7360750311,549.5282103633,560.9046622324,6005206,adjusted
2025-01-31,558.7344157521,560.4389015722,549.6372181773,550.4200924784,4505520,adjusted
2025-02-03,547.6552579214,559.9037723031,546.0994191205,558.8632431687,3195610,adjusted
2025-02-04,565.7307354556,566.8406331989,552.5506997536,554.0668993494,2639060,adjusted
2025-02-05,556.286694836,561.7569051424,554.7506756377,561.1821366682,2404997,adjusted
2025-02-06,561.0235798477,564.610927911,559.4479214442,562.0442893795,1738474,adjusted
2025-02-07,562.9361714947,564.9082219494,556.712816291,557.6740670152,2008409,adjusted
2025-02-10,560.1515173351,562.1532971936,555.9398517912,560.3893525658,2357752,adjusted
2025-02-11,559.8938625018,561.3207747881,554.1760062615,559.6064782647,1847808,adjusted
2025-02-12,556.9407417205,559.6560272711,554.3939227916,559.5073802519,1722312,adjusted
2025-02-13,560.4983603799,562.272214809,556.4056124514,561.2019562708,1709499,adjusted
2025-02-14,560.9046622324,564.1055280457,559.0416195918,559.6659370724,1927797,adjusted
2025-02-18,559.8046742903,563.5010301676,556.4502065571,563.4812105651,2064246,adjusted
2025-02-19,562.3713128218,565.5523590325,561.5339346136,563.372202751,2459132,adjusted
2025-02-20,563.0253597062,563.372202751,553.9975307404,558.199286483,2181938,adjusted
2025-02-21,556.3659732463,559.7055762775,551.5597196256,552.4813311446,2256340,adjusted
2025-02-24,553.3930328623,556.3957026501,551.7707983929,553.9578915353,1752627,adjusted
2025-02-25,557.3668631755,560.9393465368,547.7048069278,558.942521579,3609836,adjusted
2025-02-26,557.5155101947,561.5686189181,554.5549570624,556.2074164258,2027993,adjusted
2025-02-27,560.4686309761,569.5161804464,558.9127921751,559.7253958801,2436724,adjusted
2025-02-28,562.1830265974,571.2306751658,558.9127921751,571.1117575505,3205380,adjusted
2025-03-03,572.122557281,576.978359908,564.858672943,569.7342951726,3092583,adjusted
2025-03-04,565.3145238018,568.0298093525,547.0309404408,550.0633396324,3318100,adjusted
2025-03-05,547.5957991137,555.9298428919,546.3472632505,553.2642054457,2795399,adjusted
2025-03-06,543.5526001916,550.6678375104,539.7809298246,544.8606939605,3133333,adjusted
2025-03-07,542.1354986086,545.4106879315,531.4428230278,541.8382045702,3161510,adjusted
2025-03-10,533.2959558671,543.6120589993,527.2212476827,532.2752463353,3887518,adjusted
2025-03-11,532.3545247455,533.1968578543,517.5393718324,521.0573512867,4583034,adjusted
2025-03-12,525.7248676894,527.905023971,514.5763412498,519.9078143382,2810986,adjusted
2025-03-13,519.7690771203,523.762727036,513.0403220514,515.1411999227,2376085,adjusted
2025-03-14,517.8862148772,523.6438094207,516.251097666,522.8807547221,2369655,adjusted
2025-03-17,518.5303519604,528.6680786695,516.7763171339,527.1915182788,2544872,adjusted
2025-03-18,527.5383613236,527.7861063556,520.7699670496,525.4077540485,2363387,adjusted
2025-03-19,526.7703517244,532.7657814987,524.8032561704,531.2545368035,2804277,adjusted
2025-03-20,528.7869962849,535.6098944659,527.7464671505,531.5419210406,2598700,adjusted
2025-03-21,530.6103997203,533.1968578543,525.9676578208,530.8581447523,5973495,adjusted
2025-03-24,534.4851320207,540.5400206026,533.380189178,538.7661661735,2758837,adjusted
2025-03-25,541.0256008653,542.2445064227,537.1112293598,540.2427265642,2138267,adjusted
2025-03-26,542.2048672176,546.0597799154,540.2018248504,544.1174588645,2681705,adjusted
2025-03-27,544.1174588645,556.7623652974,542.858914102,552.5407899523,2901339,adjusted
2025-03-28,549.2259614242,553.5515896828,535.2184573154,535.7337669819,2656767,adjusted
2025-03-31,527.3599849006,546.4561719666,526.2302675547,543.176027743,4741966,adjusted
2025-04-01,541.8679339741,546.1822650592,539.0931896157,543.5625099929,2714883,adjusted
2025-04-02,537.9634722699,544.5683548228,536.764386315,542.4427024483,2994565,adjusted
2025-04-03,523.653719222,535.1193593026,522.2465274402,525.7645068945,3443480,adjusted
2025-04-04,514.9330940958,516.1817290571,483.8856866865,485.3523372759,6125102,adjusted
2025-04-07,474.1839912337,497.6702202666,461.3904377816,481.140671732,6009467,adjusted
2025-04-08,496.481044113,501.0098232978,467.4056871584,475.5911830154,3555406,adjusted
2025-04-09,466.556591398,514.5907515386,466.4474228523,511.5340322569,4698444,adjusted
2025-04-10,502.99903686,504.7854312454,480.4707180217,495.5656513341,4105573,adjusted
2025-04-11,494.4938147029,512.010404093,492.1615775886,505.8969655297,3736473,adjusted
2025-04-14,511.97070644,519.4636384454,504.6564138731,508.586481521,3005487,adjusted
2025-04-15,509.5193763667,517.3470588311,509.4995275402,513.4692928411,2211036,adjusted
2025-04-16,512.1493458785,517.7764881925,506.0110962821,509.5491496065,2501114,adjusted
2025-04-17,507.0878951199,520.0194055875,505.281651908,513.4196707748,3329846,adjusted
2025-04-21,513.0921651375,513.7372519989,499.7343018766,505.4702157598,3345566,adjusted
2025-04-22,511.7225961087,524.802972775,508.8742895053,523.344084027,2384004,adjusted
2025-04-23,533.6753982225,539.8285344388,523.6318920113,526.0038267786,3051763,adjusted
2025-04-24,524.6938042293,531.9882479696,521.299654897,531.412632001,2209317,adjusted
2025-04-25,531.412632001,532.8615963358,525.8698471997,529.4475981771,2006197,adjusted
2025-04-28,531.9783235564,533.695247049,526.4901230279,530.4499639155,1735531,adjusted
2025-04-29,530.3010977168,536.3946874536,529.3781272843,535.6007343934,2041487,adjusted
2025-04-30,534.4594268694,544.9197584372,525.5522659756,543.9173926987,3783491,adjusted
2025-05-01,545.8427288697,548.65133782,535.6453942531,542.4982016037,2839922,adjusted
2025-05-02,551.4301735306,558.1291524759,550.7900488759,555.1617529135,2632713,adjusted
2025-05-05,553.5936956196,560.2827501516,551.6485106222,556.8786764061,2131042,adjusted
2025-05-06,552.2737486571,561.458793122,551.8966209535,554.7647763834,2341849,adjusted
2025-05-07,555.0426599544,562.9424929032,554.2685557208,562.0492957105,2493897,adjusted
2025-05-08,565.1457126451,569.5323033026,562.7142313984,562.8333243574,2004336,adjusted
2025-05-09,563.1608299947,565.2697678108,560.3323722178,564.3418351717,1528128,adjusted
2025-05-12,575.6159686262,576.3999972731,562.148539843,573.8990451336,3000439,adjusted
2025-05-13,573.6310859758,578.4543508163,571.4477150603,572.2317437072,2370233,adjusted
2025-05-14,573.8990451336,574.2662484239,567.9543215955,568.9467629207,2237681,adjusted
2025-05-15,569.7903380472,578.6329902549,569.3139662111,577.7993395417,2034253,adjusted
2025-05-16,576.042718396,579.8685797047,576.042718396,578.8711761729,2225883,adjusted
2025-05-19,576.6232965713,584.0020978243,576.0923404623,581.9775175208,1875629,adjusted
2025-05-20,576.8465958695,579.5758095138,572.4848162451,576.7175784972,1964340,adjusted
2025-05-21,572.1027263349,574.623527301,562.8134755309,565.2350323644,2505290,adjusted
2025-05-22,564.3616839982,568.8238986847,562.6447605056,565.8304971595,1869858,adjusted
2025-05-23,560.2232036721,563.2600741272,558.2581698481,559.3200820661,1948806,adjusted
2025-05-27,562.5355919598,570.217087817,562.2080863225,570.2071634038,2655236,adjusted
2025-05-28,570.2369366435,574.4647366889,568.6093328702,571.5668080193,1702931,adjusted
2025-05-29,571.5271103663,574.2067019444,568.6093328702,573.4127488842,1347855,adjusted
2025-05-30,572.4153453524,581.1736400474,572.1523484012,581.1736400474,4581210,adjusted
2025-06-02,576.1121892888,577.4222118381,570.432050608,576.826747043,2089236,adjusted
2025-06-03,575.4869512539,578.126845179,569.1055535328,577.5710780369,2116891,adjusted
2025-06-04,579.7544489523,582.4141917039,577.8191883682,579.7147512993,1530210,adjusted
2025-06-05,581.8782733883,582.2516298149,578.2260893115,581.0148494354,1480192,adjusted
2025-06-06,583.4661795087,586.6906213743,581.6103142305,585.6594748374,1528700,adjusted
2025-06-09,584.2899058086,585.5403818784,575.6159686262,579.9132395644,1936070,adjusted
2025-06-10,580.2308207885,585.4113645061,578.7520832139,585.0838588688,2133984,adjusted
2025-06-11,585.8579631024,590.2147805201,583.1585226978,586.274788459,2238225,adjusted
2025-06-12,584.974690323,586.2053175663,580.1415010692,584.8258241242,1984130,adjusted
2025-06-13,568.5299375641,570.8919479182,548.3338558401,557.781798012,5905376,adjusted
2025-06-16,559.6376632902,570.6537620001,558.3871872204,564.3716084115,3108184,adjusted
2025-06-17,560.4514651769,566.9718046835,559.7369074227,565.1457126451,2246568,adjusted
2025-06-18,566.5649037402,566.7633920052,530.1224582782,534.6579151345,6966763,adjusted
2025-06-20,532.8764829557,534.2708630176,523.344084027,528.9414531012,8203040,adjusted
2025-06-23,527.4031690471,539.0246569654,523.5842548277,538.2505527317,3681133,adjusted
2025-06-24,552.9684575847,559.8560003817,548.3163888728,553.3158120486,4503190,adjusted
2025-06-25,551.797376821,554.2586313075,544.4731598409,545.5449964721,2889446,adjusted
2025-06-26,541.4065161459,544.7560056185,537.9726691607,541.684399717,3764311,adjusted
2025-06-27,542.6371433892,552.4920857486,541.4238838691,546.1603100937,3837467,adjusted
2025-06-30,548.3238321827,558.3772628072,547.7234051809,557.6924782928,5054848,adjusted
2025-07-01,555.0922820207,562.029446884,552.8296150433,560.3422966311,3827165,adjusted
2025-07-02,558.684919618,561.7118656599,553.176870263,557.2756529362,2502361,adjusted
2025-07-03,556.5362841489,565.3561102061,556.4965864959,564.9372999668,1528739,adjusted
2025-07-07,566.3564910619,566.4358863679,556.1152905387,560.848441707,2478445,adjusted
2025-07-08,560.3125233913,562.3321414882,556.1839674784,558.1886989554,3083877,adjusted
2025-07-09,558.5021292454,561.9008432704,555.769245161,561.5927727009,2454368,adjusted
2025-07-10,562.1294117574,562.53685993,557.5182909751,560.0126688121,2577421,adjusted
2025-07-11,556.3356974985,557.3294735292,542.4526463499,546.7556965627,3221829,adjusted
2025-07-14,547.0737048925,555.5903654755,544.3805718494,549.5780204899,2501007,adjusted
2025-07-15,549.6674603326,551.4065683863,545.2352192358,546.9345762482,2449394,adjusted
2025-07-16,548.9817548715,552.0624605666,546.0799288619,552.0624605666,2424364,adjusted
2025-07-17,549.5382694486,553.9108839837,547.0836426529,552.1519004093,2722063,adjusted
2025-07-18,551.8040787986,552.8872946721,547.4513397842,549.2202611188,2579950,adjusted
2025-07-21,549.9556553815,554.6065272051,548.6041199798,551.1978754199,2194542,adjusted
2025-07-22,552.3506556155,556.7202888224,551.784203278,555.282294906,2010579,adjusted
2025-07-23,553.5431868523,558.9890795005,551.0488090153,558.5915690882,2180805,adjusted
2025-07-24,558.5021292454,564.3008123845,558.3977827622,559.9927932915,1874746,adjusted
2025-07-25,560.8474406779,566.4076175695,560.3406149022,564.6834161563,1513639,adjusted
2025-07-28,563.8387065302,568.0920679415,562.6958640949,564.7430427181,2492411,adjusted
2025-07-29,566.4821507718,569.433665583,559.4959052761,559.8139136059,2394238,adjusted
2025-07-30,556.8425232742,562.0896607162,551.7543899971,555.6301165167,2833185,adjusted
2025-07-31,565.031237767,575.8335832206,559.0089550211,562.9443081026,4568343,adjusted
2025-08-01,560.3505526625,561.3542664535,552.6388506644,556.4052618207,3316787,adjusted
2025-08-04,560.7778763557,566.3728354085,558.9940483806,566.2635200451,2984728,adjusted
2025-08-05,566.0548270786,568.2709476271,558.6283388013,562.5169844094,2883198,adjusted
2025-08-06,565.4486236999,566.810096862,560.4598680259,565.5877523442,2245248,adjusted
2025-08-07,569.4038523021,570.3280640106,550.4078234755,557.7269839415,2979747,adjusted
2025-08-08,560.2412372991,572.5739978399,559.1878347066,570.7454499435,2908038,adjusted
2025-08-11,571.4212176443,573.0013215331,565.8958229137,570.0199934411,2116712,adjusted
2025-08-12,571.6000973299,574.7205540662,566.909474465,570.6063212992,2593996,adjusted
2025-08-13,573.7367157958,576.6584173261,570.4671926549,574.3031681333,2352973,adjusted
2025-08-14,573.8758444401,580.7627123328,571.9181056597,580.1266956732,2642459,adjusted
2025-08-15,581.3589779512,585.8905966511,577.4931891918,578.0795170499,2263870,adjusted
2025-08-18,578.3975253798,581.8459282062,577.0758032589,580.5043305648,1812110,adjusted
2025-08-19,580.7726500931,586.8943104421,580.5838326473,581.8658037269,2334494,adjusted
2025-08-20,582.2633141391,590.1837091037,582.2633141391,588.9911778669,2884705,adjusted
2025-08-21,585.3738331152,588.5241031325,580.2956375984,588.2359080836,2349322,adjusted
2025-08-22,591.5948710673,598.0246019858,589.3887876568,595.2320913396,2389205,adjusted
2025-08-25,594.0991866646,595.3165623022,589.1700575524,589.5178791631,1984330,adjusted
2025-08-26,589.3886882791,592.2905142887,582.6459179109,587.927837514,4774584,adjusted
2025-08-27,587.5303271018,590.91771208,586.1489784191,586.9837502849,1480977,adjusted
2025-08-28,587.1427544498,589.835887493,586.049600816,586.8048705994,2159985,adjusted
2025-08-29,588.315410166,593.1153483942,586.5862398726,591.584933307,2111298,adjusted
2025-09-02,591.9128793971,591.9128793971,582.3527539819,588.186219282,2284547,adjusted
2025-09-03,588.1464682408,590.3029622274,585.2943310327,589.5874434853,1958059,adjusted
2025-09-04,589.3389994776,592.1811989254,585.6231715213,591.9327549177,1653765,adjusted
2025-09-05,591.7638129925,594.8544564479,575.4213649231,580.5838326473,2432345,adjusted
2025-09-08,578.9937909982,586.1231402423,577.0857410193,582.9490196003,1948397,adjusted
2025-09-09,579.9080649464,587.5005138208,579.669558699,580.3652019205,2266030,adjusted
2025-09-10,578.5068407431,578.5068407431,567.4461135216,575.7739566588,2535457,adjusted
2025-09-11,577.2646207048,586.2980448237,576.4000355581,585.0657625457,2407151,adjusted
2025-09-12,582.7900154354,585.5427750404,576.3900977978,576.7975459704,2243171,adjusted
2025-09-15,579.1031063615,582.8496419972,577.8832462839,579.3316748486,2222681,adjusted
2025-09-16,574.4124834967,584.4496214066,573.2398277805,582.7701399148,2537009,adjusted
2025-09-17,584.0521109944,595.1625270174,583.7837914661,594.9041452495,2931112,adjusted
2025-09-18,592.3700163712,597.8754362036,582.2335008582,582.4024427834,3294558,adjusted
2025-09-19,584.9564471823,585.20489119,577.8906996041,580.5242060854,6745326,adjusted
2025-09-22,577.3540605475,583.6893827432,576.5292264421,580.8521521756,3242064,adjusted
2025-09-23,581.806177165,583.2074013683,564.7132294372,566.42252421,3223404,adjusted
2025-09-24,567.7243708102,568.1020057019,561.433768536,565.2697440144,2867508,adjusted
2025-09-25,561.4834573375,568.8274622043,561.0561336443,563.7691422081,2700615,adjusted
2025-09-26,563.0933745072,566.1184287446,560.5493078686,561.6126482215,2106586,adjusted
2025-09-29,562.4772333682,565.7716009099,559.0089550211,564.6039140738,2615759,adjusted
2025-09-30,562.2884159223,567.0784163903,560.1418596961,565.2697440144,2379296,adjusted
2025-10-01,562.1592250384,571.8882923788,561.4933950978,570.1988731266,3685088,adjusted
2025-10-02,569.1653460547,576.2310936329,567.2175450345,573.7367157958,2483584,adjusted
2025-10-03,572.8423173682,579.5900566166,572.8423173682,576.8372970116,2332024,adjusted
2025-10-06,575.6248902541,577.5180335926,565.7169432282,575.2075043213,2573878,adjusted
2025-10-07,575.3863840068,582.4272871842,575.3068819243,576.2310936329,2120731,adjusted
2025-10-08,577.7018821583,579.440990212,572.4944957575,572.8522551285,1935090,adjusted
2025-10-09,574.4195227509,576.5689686818,559.7614956389,561.791527907,2580117,adjusted
2025-10-10,564.8067228934,566.6427079593,553.9699329918,554.7560729388,3553872,adjusted
2025-10-13,555.2735321444,562.2393291426,550.3079139985,556.5074733269,2996710,adjusted
2025-10-14,553.2833044306,567.0258267942,553.2833044306,565.1450616047,2627569,adjusted
2025-10-15,561.5427494428,565.9112992745,556.666691544,560.060029796,2262667,adjusted
2025-10-16,560.0500786574,561.8910392927,544.7153741228,547.1932076264,3210636,adjusted
2025-10-17,549.7904547929,560.0500786574,549.3128001416,558.2290202993,2756782,adjusted
2025-10-20,558.9554534149,564.6475046763,551.0841028069,563.592683988,2046523,adjusted
2025-10-21,559.413205789,573.1656792912,558.0250219587,569.2349795565,2722423,adjusted
2025-10-22,568.2597679768,573.6182570734,565.8018367503,568.5682532724,1820634,adjusted
2025-10-23,571.5535948431,574.1707442867,568.8767385681,570.9664776675,2187513,adjusted
2025-10-24,574.4195227509,577.9820303586,570.2798491063,570.8669662818,1839794,adjusted
2025-10-27,572.9069496885,572.9069496885,563.7120976508,569.5633671293,2980955,adjusted
2025-10-28,570.2798491063,571.185402716,562.6871303782,563.1647850295,2916366,adjusted
2025-10-29,558.8857954449,564.0403857122,548.5366113332,551.8702427538,3763384,adjusted
2025-10-30,548.864998906,560.1694923203,542.9689493039,550.9746402826,4284723,adjusted
2025-10-31,546.2080449081,551.7209756753,540.8742346352,549.2928978645,3567142,adjusted
2025-11-03,547.3126212893,548.3077351461,537.7197237088,541.4115961179,3175505,adjusted
2025-11-04,542.1678826491,551.3229301325,539.8293650854,550.0491843957,2653934,adjusted
2025-11-05,550.2979628599,553.6116920034,546.681719104,550.6064481556,2189509,adjusted
2025-11-06,547.4917417835,552.2881905737,545.1830776355,550.5765947399,2593939,adjusted
2025-11-07,551.0940539454,555.9402584285,547.9793475734,549.2729955873,2510503,adjusted
2025-11-10,549.581480883,551.9896564166,545.8995596125,550.2581583057,1978473,adjusted
2025-11-11,550.2979628599,555.8009424885,545.332344714,555.6218219943,1832614,adjusted
2025-11-12,557.2637598582,563.1448827524,555.6815288257,558.4877499021,1761575,adjusted
2025-11-13,557.1443461953,560.846169743,552.1488746337,552.8554054721,2031717,adjusted
2025-11-14,553.3231089849,554.2784182875,541.3916938408,543.0634851203,2567913,adjusted
2025-11-17,543.3321658617,546.6309682973,533.5900012028,534.2268740712,2558171,adjusted
2025-11-18,530.952949482,533.3810272928,522.13624071,525.0021686178,3594931,adjusted
2025-11-19,525.5693835162,528.4054580084,522.4148725899,527.7685851399,2723056,adjusted
2025-11-20,530.6842687406,535.8290073808,524.604123075,525.3007027749,3240296,adjusted
2025-11-21,529.937933348,541.7499348292,529.0721842925,537.7595282631,3807738,adjusted
2025-11-24,540.7846743881,541.3817427022,532.4953759602,535.2219879281,5940957,adjusted
2025-11-25,538.8541535057,547.7056912627,536.3663688635,543.7998693744,3132873,adjusted
2025-11-26,545.7950726575,545.9891198596,541.5111075036,542.2673940348,2185287,adjusted
2025-11-28,545.4467828076,548.7057806889,542.7549998247,547.8400316334,1254814,adjusted
2025-12-01,544.964152587,547.0936962407,540.7349186952,541.3120847322,2227026,adjusted
2025-12-02,544.6059115985,552.0394121095,538.3964011315,543.2426056146,3076100,adjusted
2025-12-03,544.6457161528,552.3578485437,543.8302203471,551.0243959755,2688159,adjusted
2025-12-04,554.3082717032,556.2686460013,536.9236326233,539.6601957298,2878836,adjusted
2025-12-05,539.0631274156,547.7504713863,538.6053750415,542.8545112104,2126670,adjusted
2025-12-08,544.0486478387,544.6506917221,534.7642355539,537.7993328174,2409748,adjusted
2025-12-09,536.077785845,539.2522985598,533.2974377288,534.923453771,1955015,adjusted
2025-12-10,535.4608152537,542.2823207427,534.8736980781,536.2270529235,3023598,adjusted
2025-12-11,540.1179481039,562.368693944,539.9985344411,560.6172935559,3659909,adjusted
2025-12-12,563.2344429995,570.9067708361,563.1249804752,569.1354681708,3515429,adjusted
2025-12-15,570.0808263349,570.4987741548,564.3887750735,566.3491493716,2713965,adjusted
2025-12-16,567.9114781269,568.2100122839,559.7316422232,563.2543452766,2748858,adjusted
2025-12-17,562.7567883482,568.9662988152,560.8013896194,562.7070326553,3287265,adjusted
2025-12-18,562.2393291426,566.3491493716,560.2889059831,563.4434169094,2259001,adjusted
2025-12-19,563.453368048,570.1405331663,562.438351914,569.4340023279,7262282,adjusted
2025-12-22,569.4340023279,576.6187243747,568.2100122839,572.8870474113,2500224,adjusted
2025-12-23,573.0761190441,578.8726572605,572.9368031042,573.5338714183,1794896,adjusted
2025-12-24,574.4294738895,579.4448477282,574.1806954253,576.6187243747,1058898,adjusted
2025-12-26,576.9172585317,578.3648506593,575.8524867049,576.7679914532,972290,adjusted
2025-12-29,576.7679914532,579.1463135712,574.5886921066,575.0762978965,1274987,adjusted
2025-12-30,573.2651906769,574.9568842337,571.4441323188,574.5986432452,1512854,adjusted
2025-12-31,573.7428453282,575.155907005,567.8318690183,568.0905986211,1736797,adjusted
2026-01-02,567.9214292654,568.0905986211,556.7562517911,560.3784662302,3902025,adjusted
2026-01-05,556.8856165925,573.4443111712,555.72133338,565.7918856117,2865206,adjusted
2026-01-06,566.2197845702,578.5293429799,565.1649638819,577.5043757073,4056461,adjusted
2026-01-07,576.4396038804,582.4202381603,574.7976660165,577.0864278874,3654081,adjusted
2026-01-08,574.6882034923,586.7887879921,570.6977969262,577.2356949659,3390208,adjusted
2026-01-09,576.1548867532,579.3450612745,573.3942546308,573.5935782497,2221204,adjusted
2026-01-12,562.1225039792,565.959483644,554.0101323498,564.3648946924,3486353,adjusted
2026-01-13,557.0596840579,557.0596840579,531.8950771656,543.1468954552,8721606,adjusted
2026-01-14,542.6585525888,546.7347205963,536.3300276872,544.9707065686,3943984,adjusted
2026-01-15,546.6649573297,548.0203579385,537.1721699772,540.8148091135,4005601,adjusted
2026-01-16,538.4129595052,542.1873515536,536.8582352774,537.6654959341,3496430,adjusted
2026-01-20,528.8055610719,534.5959122023,526.7226292538,529.9417056999,4057513,adjusted
2026-01-21,531.7156859085,535.5825641161,522.9952775795,525.7858082448,4938103,adjusted
2026-01-22,528.1278607674,531.3868019372,522.0385242085,531.057917966,5114892,adjusted
2026-01-23,529.6128217286,530.3403529378,518.4008681627,522.9653790367,5003162,adjusted
2026-01-26,524.9287166833,528.596271272,520.8824472186,525.5765184449,4839678,adjusted
2026-01-27,525.8655376924,527.3210984197,517.7929311249,518.6500226864,3669774,adjusted
2026-01-28,520.1947807333,522.0609481157,516.5172599636,519.6067760574,5483042,adjusted
2026-01-29,529.9915366046,542.3994318842,518.3500406399,541.8911566559,5488326,adjusted
2026-01-30,539.1803554382,541.9185636535,533.4199028505,536.9678632678,4307289,adjusted
2026-02-02,539.1604230763,555.2358729445,539.115575262,553.4917912787,4603302,adjusted
2026-02-03,552.4553084602,558.2157610478,547.173232558,548.8575171381,5702084,adjusted
2026-02-04,547.8708652243,554.7176315352,539.1803554382,551.6480478034,4448326,adjusted
2026-02-05,552.9735498694,560.0195401375,548.0901212052,550.023560309,4621627,adjusted
2026-02-06,551.1995696608,554.9069889732,537.9744475435,546.8842133105,3779745,adjusted
2026-02-09,541.871224294,544.7066027735,532.3933862129,533.51956466,4110267,adjusted
2026-02-10,534.4563856691,545.1500978257,533.1906806887,538.5624522194,2222686,adjusted
2026-02-11,536.3300276872,538.8714038288,531.3070724897,535.6423612018,3691093,adjusted
2026-02-12,538.1040078958,541.1636254467,525.367228645,525.6761802544,3466526,adjusted
2026-02-13,527.270769206,532.184096413,514.2748692505,516.6069555922,4017748,adjusted
2026-02-17,513.2583187938,524.0815913028,513.2583187938,520.1648821904,3177954,adjusted
2026-02-18,520.7229883235,528.964521658,517.6384553202,526.1944216636,3575919,adjusted
2026-02-19,523.0351423033,524.7493254262,514.3047677933,518.5005299722,3009722,adjusted
2026-02-20,518.4905637912,525.7160449781,516.836177754,524.6297312549,2838652,adjusted
2026-02-23,518.7098197721,520.9522104853,488.3428664252,494.3524735365,6312346,adjusted
2026-02-24,492.0702180995,497.5615838016,489.5986052246,496.3158111832,5292852,adjusted
2026-02-25,501.1195103998,508.8134020913,500.7208631619,507.6672912823,4139074,adjusted
2026-02-26,509.2220155101,518.1417474581,507.2885764063,513.029096632,4843689,adjusted
2026-02-27,507.7470207299,517.0056028301,505.0362195122,515.4608447832,5121285,adjusted
2026-03-02,507.7569869108,524.3805767312,505.6283103223,519.2380273623,3826980,adjusted
2026-03-03,511.8730196421,525.0134292214,511.2650826043,522.5467994369,4199725,adjusted
2026-03-04,522.3873405417,524.3804770694,518.5204623341,521.1515341042,3154939,adjusted
2026-03-05,519.3376891718,523.5434175316,511.0159280807,522.8856495891,3883390,adjusted
2026-03-06,517.8826267534,520.7827854092,510.4677881285,520.5734956093,2873196,adjusted
