Date,Open,High,Low,Close,Volume,PriceMode
2024-08-20,113.9314483065,114.5278456588,112.5284479777,112.7386536019,1607675,adjusted
2024-08-21,113.9901103412,116.2388216696,113.9901103412,116.0432815541,2183850,adjusted
2024-08-22,116.3659227447,116.6299019007,115.0264729534,115.4859922249,1531023,adjusted
2024-08-23,116.7667799815,120.6091432515,116.2974837043,120.4038261302,2380788,adjusted
2024-08-26,121.7237219099,121.7237219099,118.9666062811,119.0350453215,1452376,adjusted
2024-08-27,118.5950800616,118.5950800616,117.2067452414,117.8422506169,867902,adjusted
2024-08-28,117.529386432,118.2118214352,116.6396789064,117.2654072761,1190175,adjusted
2024-08-29,118.3408779114,118.3408779114,116.1410516119,116.8645500393,1409182,adjusted
2024-08-30,117.9204666631,118.5461950327,116.0530585599,118.2822158768,1135735,adjusted
2024-09-03,117.8324736111,119.0741533446,114.302974526,115.0949119938,1961811,adjusted
2024-09-04,114.7722708032,115.2904521094,113.3350509542,114.9678109188,1344829,adjusted
2024-09-05,115.4957692307,115.5544312653,113.7505736997,114.1758734509,1581905,adjusted
2024-09-06,114.7038317628,117.0405361432,114.5473996704,114.7429397859,2577301,adjusted
2024-09-09,114.8798178668,116.5810168718,114.5767306877,115.2220130689,1132740,adjusted
2024-09-10,115.9210689819,116.180159635,114.5767306877,115.8184104213,3290718,adjusted
2024-09-11,115.2904521094,115.5153232422,112.2204722957,115.1829050458,1738963,adjusted
2024-09-12,115.9455114963,118.1257837844,115.5348772538,117.6955955302,1463701,adjusted
2024-09-13,119.1817004082,121.5672898175,119.1719234024,121.2055406038,1475537,adjusted
2024-09-16,121.938816037,122.5449903951,120.3158330782,121.938816037,1284585,adjusted
2024-09-17,122.7014224875,123.5617989958,121.586843829,122.9262936203,1797254,adjusted
2024-09-18,123.4151439091,125.517200151,121.8214919677,122.7600845221,3778439,adjusted
2024-09-19,126.387353665,126.4069076766,123.3467048687,125.7127402665,2883088,adjusted
2024-09-20,123.6986770766,124.3635134694,122.3396732738,122.7894155395,2145589,adjusted
2024-09-23,123.8453321633,124.774147712,122.5645444066,123.8160011459,1306985,adjusted
2024-09-24,124.1875273654,124.5590535849,122.8187465568,123.6986770766,1603884,adjusted
2024-09-25,123.0644858228,123.0840587032,121.2833537019,121.5867333489,1466158,adjusted
2024-09-26,122.4479400886,123.1917095457,121.8411807947,122.203279083,1408103,adjusted
2024-09-27,123.4265841111,125.4034450364,122.9079027792,124.0627027257,1947487,adjusted
2024-09-30,123.5635942742,124.5618111771,122.7904654965,124.3856552531,979687,adjusted
2024-10-01,124.5813840576,125.2909009738,122.8785434585,124.8358315034,1179027,adjusted
2024-10-02,123.9354790027,124.4052281335,122.418580768,123.6712451167,1330872,adjusted
2024-10-03,122.9274756596,124.0431298452,121.8411807947,123.3287197088,1027063,adjusted
2024-10-04,123.9159061223,124.1018484866,119.4728622604,121.0778384572,2634366,adjusted
2024-10-07,119.6685910649,120.9897604952,118.7095199229,120.8918960929,1760585,adjusted
2024-10-08,121.2539943812,122.8785434585,120.6080893264,121.8020350338,1501286,adjusted
2024-10-09,122.4675129691,122.5653773713,121.3861113243,122.115201121,1372495,adjusted
2024-10-10,120.6472350873,121.4399367455,119.9132520705,120.3144961197,1402710,adjusted
2024-10-11,120.5689435655,121.8705401154,120.4221469622,121.0778384572,968978,adjusted
2024-10-14,121.3812181042,123.7201773178,120.979974055,123.6320993558,1133821,adjusted
2024-10-15,124.1850332285,126.0982822924,124.0529162854,124.4443738944,1601426,adjusted
2024-10-16,125.1783569113,126.519099222,125.0022009872,126.1178551728,902930,adjusted
2024-10-17,126.0982822924,126.2450788957,124.5226654162,125.080492509,1261003,adjusted
2024-10-18,125.6578924823,127.1160720757,125.1832501314,126.5778178634,1656251,adjusted
2024-10-21,126.1374280533,126.3918754991,122.0075502785,122.203279083,2256867,adjusted
2024-10-22,120.3830012013,120.5591571253,118.1125470692,118.1125470692,2060502,adjusted
2024-10-23,117.5253606557,118.758452124,116.8207369596,117.7602352211,1907904,adjusted
2024-10-24,118.3376351943,119.5120080213,117.887458944,119.0324724503,1382272,adjusted
2024-10-25,119.5609402224,119.6097745591,117.1632623674,117.2415538892,1078922,adjusted
2024-10-28,118.2006250312,119.6098724235,117.8287403027,118.366994515,1049224,adjusted
2024-10-29,112.5000236005,114.9906726376,110.7335711399,114.9906726376,3824127,adjusted
2024-10-30,114.3251947023,116.7413689293,114.2175438598,115.225547203,1453103,adjusted
2024-10-31,114.9319539962,115.4702082086,114.2567874851,114.7166523113,1026269,adjusted
2024-11-01,116.1650454645,117.1143301663,114.5209235068,114.6481472297,1439878,adjusted
2024-11-04,115.5680726108,118.4452860368,115.445742108,116.3509878288,1383064,adjusted
2024-11-05,116.1356861438,119.0226860101,115.577859051,118.9835402492,1496876,adjusted
2024-11-06,114.9906726376,116.8206390952,113.6205710062,116.4586386713,3678944,adjusted
2024-11-07,116.4586386713,118.2201979117,116.1944047852,117.4568555741,1521351,adjusted
2024-11-08,117.3981369328,119.1401232928,117.3981369328,118.5040046782,858871,adjusted
2024-11-11,119.3162792168,119.8741063096,118.5920826402,118.9248216078,1146911,adjusted
2024-11-12,118.1174402893,118.5040046782,115.5191404097,115.577859051,2223737,adjusted
2024-11-13,116.5760759539,117.5742928568,115.4506353281,115.5582861706,2606663,adjusted
2024-11-14,115.6855098935,117.6721572591,115.6855098935,116.3803471495,1654575,adjusted
2024-11-15,115.9301708991,116.4292793506,114.9613133169,115.2059743225,1379667,adjusted
2024-11-18,114.3839133437,115.7473601957,114.2175438598,114.9710997571,879932,adjusted
2024-11-19,114.442631985,115.1276828007,113.092103234,114.7753709526,914311,adjusted
2024-11-20,114.6285743493,115.2059743225,114.1490387783,114.9906726376,1068110,adjusted
2024-11-21,115.577859051,116.9919996635,115.0885370398,115.9203844589,1380413,adjusted
2024-11-22,116.5956488344,117.887458944,116.4586386713,117.7406623407,1109473,adjusted
2024-11-25,119.4239300593,124.7086077805,119.4239300593,123.729963758,2964779,adjusted
2024-11-26,123.2014959859,123.2014959859,120.373214761,121.1169842181,1451538,adjusted
