Date,Open,High,Low,Close,Volume,PriceMode
2024-06-13,140.095426497,140.730867233,139.2000327327,140.4997978744,4720590,adjusted
2024-06-14,140.2109611763,140.4901699845,139.628473835,140.4516584247,4109831,adjusted
2024-06-17,139.8547292485,140.5238675993,139.5658925504,140.3072400757,4542990,adjusted
2024-06-18,140.4612863147,140.9523087015,140.1820775065,140.4901699845,4872625,adjusted
2024-06-20,140.0569149372,141.1352386104,139.8643571385,140.9523087015,6653759,adjusted
2024-06-21,141.1352386104,141.6455167771,140.7934485176,141.347052189,8513040,adjusted
2024-06-24,141.9165620746,142.6704605859,141.5492781844,142.1678615783,6446290,adjusted
2024-06-25,142.3321727923,142.5303127857,141.3801342876,141.723254764,5171672,adjusted
2024-06-26,141.4719552602,141.7184220812,140.8920333284,141.2206557564,4572683,adjusted
2024-06-27,141.3269747772,141.3849669704,140.1767962792,140.9886869837,4637944,adjusted
2024-06-28,141.5106167223,142.1002040196,140.2444538379,140.8727025973,7656778,adjusted
2024-07-01,141.1529981977,142.5496435168,139.8135718426,140.0801426239,6562067,adjusted
2024-07-02,139.5775436163,139.7805162925,138.7849836429,139.5678782508,7536335,adjusted
2024-07-03,139.8191777546,139.8288431201,137.9537622073,138.5046880425,7653965,adjusted
2024-07-05,138.8043143739,139.6548665406,138.0987426903,139.5775436163,4846865,adjusted
2024-07-08,139.7321894648,140.118804086,139.0652792433,139.4228977679,4001547,adjusted
2024-07-09,139.7225240993,140.1767962792,138.8913026637,140.0994733549,8337123,adjusted
2024-07-10,140.2541192034,141.4429591636,139.9448275065,141.4236284325,5342450,adjusted
2024-07-11,141.4332937981,142.7961103378,141.2593172185,142.4191610821,7692935,adjusted
2024-07-12,142.9024293586,143.9027946909,142.7961103378,143.3083747109,6614662,adjusted
2024-07-15,143.8593005461,143.9946156635,142.5931376616,142.8057757033,5804116,adjusted
2024-07-16,143.6659932355,144.8741639267,143.347036173,144.8451678301,7602476,adjusted
2024-07-17,143.8496351805,146.265976563,143.6659932355,145.5024126861,10395531,adjusted
2024-07-18,144.5745375953,145.5217434172,141.9455581711,142.1968576749,11033367,adjusted
2024-07-19,142.9120947241,143.6080010423,142.3515035234,142.9217600897,5985687,adjusted
2024-07-22,143.6466625044,144.004281029,142.9314254552,143.7433161597,5190313,adjusted
2024-07-23,144.332903457,144.4198917468,143.4968493387,143.6563278699,3553334,adjusted
2024-07-24,143.7336507942,145.0336424579,143.2503825177,144.8548331956,6870395,adjusted
2024-07-25,144.4198917468,146.4592838736,143.9752849324,144.1299307809,11472752,adjusted
2024-07-26,144.1106000498,145.8793619418,144.0236117601,144.9418214854,6028837,adjusted
2024-07-29,144.9611522165,145.5217434172,144.2652458983,145.0288097752,8227400,adjusted
2024-07-30,145.0288097752,146.0533385213,144.1202654154,145.154459527,7269477,adjusted
2024-07-31,145.0964673339,145.6183970725,144.0622732222,144.6228644229,8417891,adjusted
2024-08-01,145.3670975687,146.265976563,144.4875493055,146.101665349,10357711,adjusted
2024-08-02,146.3239687562,146.6912526463,143.6466625044,145.8117043831,15742298,adjusted
2024-08-05,143.530678118,143.8109737184,141.2979786806,141.9165620746,17575636,adjusted
2024-08-06,142.4868186408,144.3812302847,142.0325464609,142.5738069306,13335705,adjusted
2024-08-07,142.4771532753,143.1633942279,140.6697299212,141.1240021011,11484999,adjusted
2024-08-08,143.3277054419,144.3667322364,142.6801259514,144.2459151672,11479079,adjusted
2024-08-09,144.497214671,145.3284361066,144.1879229741,144.9611522165,8550467,adjusted
2024-08-12,145.3091053755,145.3091053755,143.9946156635,144.4102263813,5044497,adjusted
2024-08-13,144.9804829475,146.2998053423,144.8161717335,146.1596575422,4815735,adjusted
2024-08-14,145.9760155971,146.8942253224,145.628062438,146.6815872808,4837347,adjusted
2024-08-15,147.3581628679,147.8317657788,146.6719219152,147.5997970061,5886933,adjusted
2024-08-16,147.5514701784,147.9912443101,147.1358594607,147.7544428546,4562665,adjusted
2024-08-19,147.7641082201,148.7838042835,147.6771199303,148.6533218488,4729719,adjusted
2024-08-20,149.0496018356,150.0161383886,148.8949559871,149.2525745117,4878366,adjusted
2024-08-21,149.5618662087,149.8904886367,148.9780781307,149.5038740155,5530111,adjusted
2024-08-22,150.006473023,150.151453506,148.8339675306,149.6005276708,4951898,adjusted
2024-08-23,149.9968076575,150.3544261821,149.4652125534,150.2481071613,4069501,adjusted
2024-08-26,150.3930876442,150.8570251897,150.0258037541,150.170784237,4433688,adjusted
2024-08-27,150.31576472,150.8183637275,149.8711579056,150.4027530097,3785444,adjusted
2024-08-28,150.3060993545,151.200145666,149.8711579056,150.5767295893,5150093,adjusted
2024-08-29,151.1759822521,151.5819276044,150.2577725268,150.8956866518,4339350,adjusted
2024-08-30,151.0020056726,152.0168690532,150.3447608166,151.939546129,7020703,adjusted
2024-09-03,151.630254432,152.5581295229,151.2339744453,151.6495851631,7674912,adjusted
2024-09-04,151.446612487,154.2978953183,150.644387148,151.3886202938,8215290,adjusted
2024-09-05,151.2243090798,151.3112973696,148.5856642901,149.3105667049,7245564,adjusted
2024-09-06,149.8324964435,150.4510798374,148.4890106348,148.7983023318,7652025,adjusted
2024-09-09,149.1752515875,150.31576472,148.6049950212,149.842161809,6169412,adjusted
2024-09-10,150.0451344851,150.6347217825,149.4845432844,150.5284027616,7337319,adjusted
2024-09-11,149.987142292,150.2577725268,147.7351121235,150.0837959473,6636620,adjusted
2024-09-12,150.0451344851,150.7603715344,148.6436564833,150.6250564169,4838262,adjusted
2024-09-13,150.6927139756,151.3982856593,150.4897412995,150.9343481139,4358649,adjusted
2024-09-16,151.7269080873,152.3164953847,151.4272817559,151.9782075911,4711902,adjusted
2024-09-17,151.794565646,151.8332271082,149.8856559539,150.4124183753,6279990,adjusted
2024-09-18,150.2867686234,151.7269080873,149.5811969397,150.1611188715,7148920,adjusted
2024-09-19,151.5142700457,151.5142700457,150.3060993545,150.7023793412,6717643,adjusted
2024-09-20,150.2094456992,150.7603715344,149.7116793744,150.0837959473,8541635,adjusted
2024-09-23,150.5575800492,150.5769830494,149.5195195385,149.7911615413,6416424,adjusted
2024-09-24,149.7232510406,149.7814600412,148.7822055309,149.4904150382,5341811,adjusted
2024-09-25,149.9463855429,150.1598185451,147.9721302725,148.0351900232,5940096,adjusted
2024-09-26,147.9381750222,148.7142950302,147.6859360196,148.5299665283,6173093,adjusted
2024-09-27,148.7239965303,149.5971315393,148.4426530274,148.4523545275,7312567,adjusted
2024-09-30,148.2486230254,149.4613105379,148.0254885231,149.4225045375,7235028,adjusted
2024-10-01,149.5389225387,149.7475047908,148.0739960236,148.6366830294,10560380,adjusted
2024-10-02,148.4523545275,148.8016085311,147.336682016,148.3359365263,7158480,adjusted
2024-10-03,147.9672795225,148.1031005239,146.7254875097,146.9971295125,5550985,adjusted
2024-10-04,147.2202640148,147.4822045175,146.3762335061,147.1135475137,6591450,adjusted
2024-10-07,147.1232490138,147.5695180184,146.1870542542,146.463547007,5922859,adjusted
2024-10-08,146.851607011,147.4919060176,146.7254875097,147.2590700152,4726590,adjusted
2024-10-09,147.3948910166,148.8792205319,147.045637013,148.7628025307,7840031,adjusted
2024-10-10,148.7628025307,148.8792205319,147.8460107712,148.209817025,4385633,adjusted
2024-10-11,148.6754890298,149.471012038,148.4620560276,149.2963850362,9354102,adjusted
2024-10-14,149.4613105379,150.3878037974,148.9471310326,150.1210125447,4819781,adjusted
2024-10-15,148.112802024,149.9706392931,147.9575780224,148.2874290258,9088576,adjusted
2024-10-16,148.0933990238,149.0207654183,147.6956375197,148.7045935301,4510189,adjusted
2024-10-17,148.209817025,148.4523545275,147.7441450202,147.8411600212,5430044,adjusted
2024-10-18,147.9478765223,148.9131757822,147.5210105179,148.5590710286,9823968,adjusted
2024-10-21,148.1710110246,148.5687725287,146.6672785091,146.8128010106,4825870,adjusted
2024-10-22,146.0366810026,146.8710100112,145.9105615013,146.5993680084,5166889,adjusted
2024-10-23,146.2016065043,146.4247410066,145.1344414933,145.9105615013,4910436,adjusted
2024-10-24,145.9105615013,146.4975022574,144.9113069911,144.9501129915,5066266,adjusted
2024-10-25,145.4448894965,145.5225014973,143.9896644816,144.1545899833,5314527,adjusted
2024-10-28,144.5620529875,145.0277249923,144.1836944836,144.3680229855,4923484,adjusted
2024-10-29,144.2710079845,144.8627994906,143.9023509807,143.9702614814,7342579,adjusted
2024-10-30,141.7777224588,143.7471269791,141.2732444536,143.6986194786,9211829,adjusted
2024-10-31,142.8448874698,143.5142909767,142.4568274658,142.4859319661,6701204,adjusted
2024-11-01,143.0389174718,144.0381719821,143.0292159717,143.3299624748,6896929,adjusted
2024-11-04,142.9807084712,143.6695149783,142.1075734622,142.3889169651,5985990,adjusted
2024-11-05,142.1075734622,143.4754849763,141.5836924568,143.4366789759,5035268,adjusted
2024-11-06,146.172502004,146.4053380064,142.9516039709,143.6210074778,10685862,adjusted
2024-11-07,144.4844409867,144.8336949903,143.7859329795,144.6590679885,9381574,adjusted
2024-11-08,144.8530979905,146.4392932568,144.6881724888,145.6971284991,8701068,adjusted
2024-11-11,145.3769789958,146.1045915033,144.6299634882,144.8433964904,6072124,adjusted
2024-11-12,144.610560488,144.8530979905,142.7915292192,142.8254844696,7022700,adjusted
2024-11-13,142.767275469,143.1941414734,142.2967527142,142.4471259657,5981289,adjusted
2024-11-14,142.2045884632,142.2142899633,140.050855441,140.2060794426,7936741,adjusted
2024-11-15,139.4299594347,139.556078936,137.3441369132,137.6060774159,14246068,adjusted
2024-11-18,137.2471219122,137.8486149184,137.0918979106,137.7030924169,7933235,adjusted
2024-11-19,136.451598904,137.3829429136,136.0732404001,136.9948829096,6205830,adjusted
2024-11-20,137.2859279126,138.8090634283,137.0627934103,138.6150334263,9328841,adjusted
2024-11-21,138.6150334263,139.9247359397,137.8971224189,139.7307059377,7969570,adjusted
2024-11-22,140.0217509407,140.6911544476,139.6385416868,139.856825439,6330311,adjusted
