Date,Open,High,Low,Close,Volume,PriceMode
2024-04-10,154.728504562,155.1247109626,153.2130150801,154.6591684419,22838629,adjusted
2024-04-11,155.4218657629,158.1655950865,154.9761335624,157.8981557662,27166431,adjusted
2024-04-12,156.4619075643,158.7029500172,155.6496844432,156.234088884,25353746,adjusted
2024-04-15,157.3533719655,157.729768046,153.1238686399,153.3913079603,27136472,adjusted
2024-04-16,152.7276622394,154.1738156013,151.9748700784,152.9356705997,20779495,adjusted
2024-04-17,154.1441001213,155.5902534832,153.1139634799,153.9955227211,21763130,adjusted
2024-04-18,153.8667556409,155.451581243,153.15358412,154.5304013618,19883044,adjusted
2024-04-19,154.718599402,154.8770819622,150.855586997,152.6286106393,32615639,adjusted
2024-04-22,152.8465241596,156.1449424439,152.5988951593,154.7978406821,26446206,adjusted
2024-04-23,155.471391563,157.4623287256,154.7978406821,156.7590623647,21151568,adjusted
2024-04-24,155.9963650437,158.0516857464,155.6744473433,157.6208112858,22779112,adjusted
2024-04-25,149.8947864757,155.0058490424,149.4391491151,154.5204962018,57109730,adjusted
2024-04-26,172.7162751455,173.053050586,168.0410396194,170.3192264224,64665299,adjusted
2024-04-29,167.4546541467,167.9419880193,163.6431485737,164.5742336149,45610024,adjusted
2024-04-30,164.0413360062,166.5057398174,161.0579018103,161.2361946905,33562861,adjusted
2024-05-01,162.7417790125,165.5350341361,161.5432546509,162.3059519719,33493151,adjusted
2024-05-02,163.2221792731,165.1487328956,162.335667452,165.0397761355,24294549,adjusted
2024-05-03,165.9708611767,166.3670675772,161.5036340109,165.6538960563,34662432,adjusted
2024-05-06,165.8718095766,166.5453604575,164.4553716947,166.5057398174,21871283,adjusted
2024-05-07,166.9019462179,170.1310283821,166.7929894578,169.6258652215,28039696,adjusted
2024-05-08,167.3972042186,168.5362976201,167.1347174782,167.7736002991,19569146,adjusted
2024-05-09,167.7835054591,169.0711762608,166.5849810975,168.3480995798,15346700,adjusted
2024-05-10,166.4314511173,168.2391428197,164.6138542549,167.0505236181,29799931,adjusted
2024-05-13,162.7021583724,167.6745486989,162.4446242121,167.5358764588,31327602,adjusted
2024-05-14,168.1599015396,169.6258652215,167.1991010183,168.7244956603,25127138,adjusted
2024-05-15,169.0117453007,171.0125876233,168.8928833805,170.8739153831,26948370,adjusted
2024-05-16,171.6465178641,173.4542095665,171.0522082634,172.5280771053,27867947,adjusted
2024-05-17,172.5280771053,174.593302968,172.0427242646,174.3902471877,24479262,adjusted
2024-05-20,174.5209952999,177.0745455512,174.4100575077,175.2420909488,22554400,adjusted
2024-05-21,175.2222806288,176.4604256304,174.1426181874,176.16327083,16989369,adjusted
2024-05-22,174.9687085325,175.4699096291,173.5483085866,174.7072123081,17880042,adjusted
2024-05-23,175.390668349,176.5594772305,171.3097424237,171.9040520245,21024935,adjusted
2024-05-24,173.3204899063,174.1029975473,172.0031036246,173.3303950663,16579438,adjusted
2024-05-28,172.7955164256,175.5887715493,172.7113225655,174.7270226282,20572157,adjusted
2024-05-29,173.7662221069,175.1588876047,173.062955746,174.2317646275,23388693,adjusted
2024-05-30,173.5384034266,173.5582137466,170.1607438622,170.4777089826,22958677,adjusted
2024-05-31,170.2300799823,171.4186991838,167.8330312591,170.8640102231,37638876,adjusted
2024-06-03,170.9036308632,172.8698051257,169.5367187814,171.527655944,27459118,adjusted
2024-06-04,171.6366127041,172.1962542448,170.2597954623,172.1417758648,26879596,adjusted
2024-06-05,173.5384034266,174.9696990485,172.2843111174,173.7464117869,22068519,adjusted
2024-06-06,174.2268120475,175.4699096291,174.0831872273,175.0538929086,23251013,adjusted
2024-06-07,175.370858029,176.1830811501,172.6469390254,172.8054215856,19661399,adjusted
2024-06-10,173.5086426684,175.5811868942,171.3171006881,173.5483085866,23779218,adjusted
2024-06-11,174.748202612,175.3630243441,172.3187642873,175.144861794,21540582,adjusted
2024-06-12,176.7612479605,178.9032075431,174.639121337,176.3050899012,27864737,adjusted
2024-06-13,174.639121337,175.2638595486,173.4193943525,173.6970557798,20913299,adjusted
2024-06-14,172.7649067022,175.5834676844,172.6954913454,175.3134419463,18063555,adjusted
2024-06-17,173.9945501663,176.8703292355,173.3499789956,175.759683526,19618497,adjusted
2024-06-18,175.6605187305,175.9034724795,172.6500738691,173.627640423,21869857,adjusted
2024-06-20,173.9053018504,175.8092659238,173.5284756275,174.8275344484,20160085,adjusted
2024-06-21,175.5216880169,179.3395326432,175.1349453144,178.1297221382,58582743,adjusted
2024-06-24,178.6552955543,179.3791985614,177.1777401015,177.7231464767,18298012,adjusted
2024-06-25,178.1198056587,182.7508016081,177.9214760677,182.4929731398,23235589,adjusted
2024-06-26,181.1046660029,182.9689641581,180.9559188097,182.3442259466,19838972,adjusted
2024-06-27,182.641720333,184.4961020087,182.4830566602,183.8614473175,18848884,adjusted
2024-06-28,182.7805510467,183.5837858902,180.4402618731,180.6286749846,29156644,adjusted
2024-07-01,181.5013251849,182.3442259466,179.7857742229,181.4616592667,16006128,adjusted
2024-07-02,180.5295101891,184.0201109903,180.0436026912,183.6928671652,17372485,adjusted
2024-07-03,183.3061244628,184.5357679269,182.4632237011,184.2680229791,10242126,adjusted
2024-07-05,184.3027306575,189.2659286717,184.24819002,189.0081002035,20967450,adjusted
2024-07-08,188.3089883953,188.5816915829,186.2116529707,187.4512129143,21035886,adjusted
2024-07-09,188.7205222965,189.7617526492,187.1438020483,187.4016305165,15141312,adjusted
2024-07-10,187.5702106689,190.1484953516,187.4512129143,189.5832560173,15952454,adjusted
2024-07-11,188.2594059975,189.2659286717,183.5342034924,184.0201109903,25625784,adjusted
2024-07-12,183.5342034924,185.5472488409,182.949131199,183.5242870129,22898406,adjusted
2024-07-15,183.3755398196,186.6678110299,183.3755398196,184.972093027,16474043,adjusted
2024-07-16,185.7951608296,187.1041361301,181.8420554222,182.3838918647,18290722,adjusted
2024-07-17,181.4368680678,182.0169821214,178.3974670861,179.5081127955,20734071,adjusted
2024-07-18,180.4105124345,180.9757517688,174.9961146008,176.2059251057,25315727,adjusted
2024-07-19,177.3859861721,178.7842097885,175.650602251,176.1761756671,18881885,adjusted
2024-07-22,179.0817041749,181.1740813598,178.7247109112,180.1526839662,24100345,adjusted
2024-07-23,180.5295101891,182.0764809987,180.0237697321,180.2716817208,36352714,adjusted
2024-07-24,172.1500849702,174.7184531734,170.3849516105,171.188186454,49585203,adjusted
2024-07-25,171.0791051789,171.9715883383,165.7936215793,165.8828698953,44851973,adjusted
2024-07-26,165.7539556611,166.6861047387,162.6897634805,165.6052084679,41336886,adjusted
2024-07-29,167.4199242253,169.0065609532,166.5869399432,168.1140777938,20293822,adjusted
2024-07-30,168.8181478418,169.7997801523,167.0331815229,168.8677302395,18959686,adjusted
2024-07-31,171.7930917064,172.7896979011,168.5900688121,170.1072901831,25729090,adjusted
2024-08-01,168.8280643213,172.5963265499,167.4695066231,169.3338047783,24531392,adjusted
2024-08-02,165.0498856131,167.1025968798,163.294668733,165.2680481632,29130102,adjusted
2024-08-05,154.2012569866,163.0566732238,153.6360176523,157.9199368174,53630673,adjusted
2024-08-06,157.9992686538,159.2289121179,155.1036566255,156.9679547807,49004561,adjusted
2024-08-07,159.9032327272,161.6187836892,157.1464514126,157.6125259514,25138573,adjusted
2024-08-08,159.1694132406,162.3228537372,158.8719188541,160.676718132,25578839,adjusted
2024-08-09,158.6735892631,162.4220185327,157.731523706,162.3030207781,28602285,adjusted
2024-08-12,162.9773413874,163.5227477626,160.4883050206,160.9345466003,15895286,adjusted
2024-08-13,162.0451923098,163.3541676103,161.6088672096,162.788928276,18551690,adjusted
2024-08-14,161.0436278754,161.8567791984,156.3927989669,159.0305825269,40591126,adjusted
2024-08-15,159.159496761,160.2850171899,158.2769300812,159.952815125,31524252,adjusted
2024-08-16,160.1213952773,163.6814114354,159.7842349726,161.5989507301,24208647,adjusted
2024-08-19,163.8995739855,165.2977976019,162.8880930715,165.2779646428,22416185,adjusted
2024-08-20,165.5060436724,167.2315111139,165.426711836,165.7837050998,18341533,adjusted
2024-08-21,163.7706597513,165.4564612746,163.294668733,164.4648133198,22901997,adjusted
2024-08-22,165.8630369362,166.1902807613,161.9460275143,162.4319350122,22493275,adjusted
