Date,Open,High,Low,Close,Volume,PriceMode
2024-10-17,278.2113895107,280.3367316397,270.888464024,270.9980588272,2510144,adjusted
2024-10-18,272.6818335309,274.2859029232,270.3504531719,271.71540663,2353706,adjusted
2024-10-21,275.9796407909,276.5774306266,271.2770274171,275.411740447,2569958,adjusted
2024-10-22,270.0017424344,277.2648889376,269.5484184757,275.4017772831,2631832,adjusted
2024-10-23,272.7017598588,281.9276496556,267.5109514526,278.849032002,4244597,adjusted
2024-10-24,284.757188211,296.4439794979,281.9575391474,295.9059686459,3620065,adjusted
2024-10-25,294.3018992535,297.7093013167,291.3179316573,292.4587139269,2087779,adjusted
2024-10-28,294.650609991,294.8498732695,287.0189260542,288.1645902742,2231616,adjusted
2024-10-29,286.9391211111,297.8587487756,283.0534871794,297.669448661,2030580,adjusted
2024-10-30,298.8949178241,300.419281905,293.5845514507,296.5037584815,2085187,adjusted
2024-10-31,298.8949178241,302.5902553248,294.9296782126,300.5488030361,2550666,adjusted
2024-11-01,303.8764997878,310.4322616521,299.4130023483,299.9809026922,2702214,adjusted
2024-11-04,296.9022850386,300.3893924132,291.4623975342,294.371641401,2070478,adjusted
2024-11-05,294.7602047942,315.2842228531,293.7838147293,314.6068273377,3461434,adjusted
2024-11-06,319.9769726946,337.3328042563,317.8249292863,335.0612028808,4486408,adjusted
2024-11-07,337.7512571412,339.156063255,331.2752005884,335.5394347493,2347594,adjusted
2024-11-08,335.2604661594,341.5272962697,334.5132288648,339.9232268774,1719992,adjusted
2024-11-11,346.5188413974,348.501511019,337.2530989448,348.1528002815,2486591,adjusted
2024-11-12,345.2236300868,348.1129476258,317.9245609256,322.5175794961,6123678,adjusted
2024-11-13,333.1881280624,342.3775526793,329.3323836225,332.0324010469,3054493,adjusted
2024-11-14,332.0324010469,333.8764830582,324.0817962327,324.8389966912,2449456,adjusted
2024-11-15,323.902459282,337.9861885466,323.902459282,328.5452936722,2931274,adjusted
2024-11-18,325.3670443794,332.012474719,320.9732890874,324.1714647081,1816464,adjusted
2024-11-19,318.831208843,339.1361369271,316.3802705168,338.747573534,2200573,adjusted
2024-11-20,342.4837600068,346.7181046759,336.4958984864,341.5073699419,2633639,adjusted
2024-11-21,348.6111058222,355.774620686,338.1298573705,338.5981260751,2671849,adjusted
2024-11-22,338.5981260751,348.4118425436,332.7696751775,347.8738316915,2714644,adjusted
2024-11-25,352.2177711639,353.6823562612,326.9848629379,327.7681668859,6212395,adjusted
2024-11-26,331.046047818,339.4549581728,329.397144188,337.641662338,2007910,adjusted
2024-11-27,337.9804099116,338.4885312719,328.4157725412,334.0947759798,2318182,adjusted
2024-11-29,333.2279807182,335.3800241265,331.4445743751,332.8892331446,883728,adjusted
2024-12-02,334.4933025369,345.3930038736,334.2741129305,336.2966352078,2327994,adjusted
2024-12-03,337.502178043,338.7077208783,325.4268233629,330.6973370806,2103767,adjusted
2024-12-04,335.2455214135,343.4601500717,332.4010381122,342.4837600068,2424016,adjusted
2024-12-05,344.7453982183,353.3833617118,343.6693765141,346.847625807,2099463,adjusted
2024-12-06,346.2199464796,348.0332423144,339.7438899267,345.2335932508,1622761,adjusted
2024-12-09,339.0962842714,343.7291554977,323.3046694464,334.0150706684,3045948,adjusted
2024-12-10,332.97890162,335.3501346347,321.1440577171,326.1840238214,3473498,adjusted
2024-12-11,332.3312959647,349.2886009692,332.1021431943,342.5335758264,6671723,adjusted
2024-12-12,341.7365227122,341.7365227122,326.9810769356,328.6947411312,3281840,adjusted
2024-12-13,333.5468019638,336.7549407485,328.2364355905,330.7870055559,2972926,adjusted
2024-12-16,334.8220869465,339.2457317303,329.6213153764,336.4660089946,4229793,adjusted
2024-12-17,331.7733587847,332.7696751775,322.3083530536,327.1305243945,4408883,adjusted
2024-12-18,326.3832871,330.8368213756,313.0326474372,315.9518544679,3906912,adjusted
2024-12-19,323.7530118231,336.2169298964,321.3219998248,331.5740955062,4587897,adjusted
2024-12-20,327.1598152126,344.617943541,326.1828124913,341.6468542369,5476077,adjusted
2024-12-23,343.2321530702,345.2561509518,336.0035892074,343.9001720755,1436153,adjusted
2024-12-24,346.1933716457,347.9581382715,342.3049028092,346.2631646761,1062360,adjusted
2024-12-26,344.7775701719,344.7775701719,337.8979714611,342.0556419863,1211476,adjusted
2024-12-27,338.9448669171,339.7425015503,331.5168943961,332.8130506749,1506587,adjusted
2024-12-30,323.3810211381,334.6476103311,322.0450828319,329.2835174233,1837750,adjusted
2024-12-31,329.9515364285,332.1115310151,326.531677939,327.9574498457,1793757,adjusted
2025-01-02,331.8060369506,341.6568246698,327.5486620962,337.9378531928,2473774,adjusted
2025-01-03,330.70928933,353.9304275871,330.5198511047,352.9832364603,2392405,adjusted
2025-01-06,368.6567570013,375.1824053437,365.4263367372,370.2221149689,3419116,adjusted
2025-01-07,372.1563789542,373.5123578305,356.1697868196,367.4303937529,2728249,adjusted
2025-01-08,361.2387549132,367.6995954416,347.1704740713,365.3964254384,3160114,adjusted
2025-01-10,362.1261234426,366.7424338818,349.9621952873,366.0145922791,2386995,adjusted
2025-01-13,354.2793927391,365.7653314562,351.966252303,365.7254497246,3267905,adjusted
2025-01-14,375.207331426,387.7300954618,372.5950780024,381.129768577,3095611,adjusted
2025-01-15,389.8439269439,391.6086935698,378.8764507384,385.885665077,2523964,adjusted
2025-01-16,392.9048498486,396.5839395939,385.885665077,389.8439269439,2111597,adjusted
2025-01-17,392.1271560813,402.9351053603,388.4380959031,400.2231476076,2363785,adjusted
2025-01-21,403.8025330238,415.976431612,394.1212426641,414.7700092294,4223303,adjusted
2025-01-22,428.7286153092,432.816492804,416.8638001413,425.8371897641,4973944,adjusted
2025-01-23,422.3774495429,446.176872909,421.4103175502,436.415819086,3925027,adjusted
2025-01-24,435.6381253187,435.6381253187,414.7701089337,419.2467336078,4717500,adjusted
2025-01-27,338.5959017651,351.9562818701,321.3470528236,329.0242861675,13356758,adjusted
2025-01-28,350.3759682532,354.4588605316,316.7606536831,354.0700136479,10396717,adjusted
2025-01-29,357.2406113146,367.7494476062,345.236210086,352.205542693,5449781,adjusted
2025-01-30,363.9208013671,386.4938614848,363.8510083367,381.8077580151,5682519,adjusted
2025-01-31,384.4200114386,385.9355172416,369.4643620674,371.7775025035,4146855,adjusted
2025-02-03,349.3041467149,366.1094110961,347.9182565399,360.6405289384,4079368,adjusted
2025-02-04,359.5338108849,364.9976081218,348.5314381641,355.4758446888,2766366,adjusted
2025-02-05,362.893846777,368.3825700962,358.5666788922,366.842138211,2810011,adjusted
2025-02-06,364.9078742256,378.9263029029,363.520289077,373.7217369217,2460844,adjusted
2025-02-07,379.5544401765,388.7372088905,374.2800811649,376.8524528568,2391723,adjusted
2025-02-10,378.0289639407,384.5595974994,370.900104407,383.8616671954,2078929,adjusted
2025-02-11,380.1726070172,381.9473440759,368.2778805506,371.7974433693,2064343,adjusted
2025-02-12,363.6815109772,377.1415954113,358.6663832213,368.5570526722,1825378,adjusted
2025-02-13,374.8882775727,376.0847295224,359.5338108849,369.2151012445,2609692,adjusted
2025-02-14,368.1881466544,368.1881466544,355.9444550358,366.5031434919,2238830,adjusted
2025-02-18,366.8321677781,376.6529444942,362.2756799363,372.1464085213,2407295,adjusted
2025-02-19,368.8461952267,375.3668583526,365.1671054814,374.0906429396,1670875,adjusted
2025-02-20,373.9510568788,382.1567231671,352.0659566322,358.6165310568,3455981,adjusted
2025-02-21,356.5426810106,358.8657918796,324.4578278928,326.9105543897,6964959,adjusted
2025-02-24,326.412032744,328.4128992212,302.5428163475,314.9759461915,7156923,adjusted
2025-02-25,306.3515217207,321.1516323385,297.1189008422,316.7506832502,6835154,adjusted
2025-02-26,333.8400052651,341.0585986949,326.880643091,334.2487930146,4684242,adjusted
2025-02-27,344.1594033312,347.4795574917,321.0479398362,325.3152851235,4768005,adjusted
2025-02-28,321.3969049882,335.006545916,317.7377561087,334.1889704171,4096607,adjusted
2025-03-03,333.7103896372,336.4322181184,307.8602476293,315.0457392219,4846242,adjusted
2025-03-04,304.8958385152,320.6989746842,293.5793971577,312.1443432438,6257519,adjusted
2025-03-05,313.6199673151,322.932351657,310.2700015603,315.8633147208,4617132,adjusted
2025-03-06,305.7732366117,308.1661405111,287.4276400496,292.3430634763,7501033,adjusted
2025-03-07,292.1336843851,300.1100307164,278.7334225485,288.4446242069,7397662,adjusted
2025-03-10,275.1540371323,280.5380709059,265.6821258638,269.3313043104,6748865,adjusted
2025-03-11,269.1917182496,290.6678313381,267.7160941783,283.3696738536,5274793,adjusted
2025-03-12,300.6883158255,307.0893337564,291.5254879773,297.7968902804,4541534,adjusted
2025-03-13,296.1218575508,302.5926685121,284.5063032058,299.352277815,2880429,adjusted
2025-03-14,305.5439166547,314.8662714294,302.1041172993,312.702687487,4404545,adjusted
2025-03-17,311.5760285677,334.2986451791,310.0804636306,330.9784910187,4376625,adjusted
2025-03-18,328.0272428761,329.9982977589,313.6321312433,317.9870169315,2774135,adjusted
2025-03-19,322.3091995998,342.4046071383,319.5523748991,334.8071372577,3445579,adjusted
2025-03-20,328.2964445648,341.3278003836,328.2964445648,335.8340918479,3500118,adjusted
2025-03-21,329.662393874,334.1614520222,324.1487444725,332.8828437053,3012138,adjusted
2025-03-24,343.2221826373,348.5862755451,338.1474316926,342.5541636321,3141011,adjusted
2025-03-25,342.8532766195,343.9201129413,332.224795133,335.2059545743,2631713,adjusted
2025-03-26,334.4581721057,334.4581721057,313.7296420772,316.7606536831,3803551,adjusted
2025-03-27,309.2628881316,314.058566659,301.436098294,302.1041172993,3814222,adjusted
2025-03-28,301.1070740079,307.9667318528,298.2455597615,302.0343242689,2725338,adjusted
2025-03-31,290.4885629543,305.1251584723,287.148467928,304.3773760037,4678348,adjusted
2025-04-01,306.6905164398,315.494408703,301.5058913244,314.7067445028,3544462,adjusted
2025-04-02,306.1720539283,334.7921816084,305.0952471735,329.8219208007,4203206,adjusted
2025-04-03,306.0474235168,314.9360644598,292.6072799485,296.7799061231,5752183,adjusted
2025-04-04,276.3405186491,282.6318618179,251.5041702599,270.6773127538,8095786,adjusted
2025-04-07,256.2600667599,297.607452055,252.3279274272,285.2241743756,6522236,adjusted
2025-04-08,302.8718406337,306.1521130624,278.7451876593,286.0417498746,5858373,adjusted
2025-04-09,282.3726305621,332.3145290292,280.7284064703,325.8437180679,7482570,adjusted
2025-04-10,311.1173886537,321.2872302261,302.2038216284,309.0335681746,4444822,adjusted
2025-04-11,309.0834203392,322.2542625145,305.0953468779,320.4796251601,2800719,adjusted
2025-04-14,332.3444403279,333.261720156,316.5612450248,321.3470528236,2467539,adjusted
2025-04-15,322.4138891454,330.1509450868,322.114776158,327.5885438279,1635321,adjusted
2025-04-16,317.6280813466,331.3274561707,315.0656800877,327.1897265113,4015239,adjusted
2025-04-17,334.5270160113,339.2466747411,321.0764875384,322.8426177607,2860862,adjusted
2025-04-21,319.3003791792,324.219600646,305.540528464,312.3955084795,2526764,adjusted
2025-04-22,318.3524561785,330.4958487242,316.9056263354,325.3571082468,3471430,adjusted
2025-04-23,353.2659570144,358.0953752495,332.4615416835,335.3552013698,5443591,adjusted
2025-04-24,341.7412089534,365.8583657183,336.5725340654,359.7018552822,4980362,adjusted
2025-04-25,359.0233419765,375.327517807,356.1596167007,371.6057725435,3961085,adjusted
2025-04-28,370.1888771109,379.1310837926,360.8393628831,369.2509322471,3001842,adjusted
2025-04-29,368.8118942257,371.2764940275,362.4258866421,370.3784617111,2430015,adjusted
2025-04-30,359.1929703029,370.6977620902,356.8580862802,370.0092706476,2756768,adjusted
2025-05-01,382.501897983,386.672759186,377.6425453374,381.4541936138,3246757,adjusted
2025-05-02,390.1451508096,402.5379967765,384.7070662267,395.4535196135,3602370,adjusted
2025-05-05,391.1429644945,402.9171659768,389.3574766867,400.2230690275,2296914,adjusted
2025-05-06,393.7073456648,401.7597021023,391.2627021367,400.3527848065,2242650,adjusted
2025-05-07,399.125473974,406.3995357372,396.1420110561,405.9205851684,2489492,adjusted
2025-05-08,409.1036108234,412.8454121419,392.9988979485,393.1385918644,3346409,adjusted
2025-05-09,395.3836726555,398.9059549633,386.1838304804,398.3870918472,2383667,adjusted
2025-05-12,414.0926792481,417.8843712508,407.9261906752,415.7191155545,2989910,adjusted
2025-05-13,419.989758126,443.0292761112,419.0817476727,432.3826040929,4769742,adjusted
2025-05-14,437.9603825917,439.3772780243,430.8759054287,431.8936753873,2577166,adjusted
2025-05-15,429.2295128485,431.8437847031,424.4599634345,426.0365090567,2954267,adjusted
2025-05-16,430.057698207,430.5191870363,422.174970096,427.1241259733,2603753,adjusted
2025-05-19,423.5719092549,446.4667442558,420.7164658328,445.623591692,3128744,adjusted
2025-05-20,442.8097571005,450.3781739007,441.5896305265,449.0560707682,2756722,adjusted
2025-05-21,446.022717166,461.9877361249,445.5238103235,452.0395336861,3932393,adjusted
2025-05-22,452.0095992756,463.6840193893,447.4696467905,457.8168749219,2713840,adjusted
2025-05-23,459.004273207,468.7841444771,457.7869405114,463.374697147,3571634,adjusted
2025-05-27,470.6088463628,474.9692921659,464.9811771797,470.4791305837,2942610,adjusted
2025-05-28,467.5156239395,486.3343900374,466.4778977071,483.9496153304,3318071,adjusted
2025-05-29,486.1847179846,488.0606077123,460.98992244,470.1398739309,4299359,adjusted
2025-05-30,468.9724319195,472.7541457854,462.3270925592,471.9459167006,5092535,adjusted
2025-06-02,473.9615003442,485.2168387102,471.456987995,484.0992873831,2514381,adjusted
2025-06-03,492.9199603579,499.6252683207,483.9396371935,491.8922122624,3476868,adjusted
2025-06-04,492.650550663,498.3380886671,485.4463358578,487.0627940274,2193558,adjusted
2025-06-05,489.9963662611,492.7902445789,478.4897784091,483.2511457509,2448501,adjusted
2025-06-06,485.7157455527,487.8809014676,476.954941399,483.9396371935,2101070,adjusted
2025-06-09,490.9243329881,491.2336552304,478.7510060318,478.9505687688,2346890,adjusted
2025-06-10,481.3054090653,481.6346875813,457.6432553407,464.2926857371,3944389,adjusted
2025-06-11,468.4934813507,483.2711020246,462.9855498099,482.4129822556,3100433,adjusted
2025-06-12,477.7631704838,488.6393396496,477.0547227675,486.6037997323,2431914,adjusted
2025-06-13,476.6356410198,483.5685502841,473.1732275331,477.4039575572,2433901,adjusted
2025-06-16,478.9505687688,491.4531742411,478.9505687688,486.8133406061,2134809,adjusted
2025-06-17,485.7057674158,492.9399166316,480.5470706647,487.5916352804,2160392,adjusted
2025-06-18,485.7257236895,490.0562350822,480.9561742756,489.1182902183,2240159,adjusted
2025-06-20,492.450987926,494.9255658646,479.4993662955,485.895352016,4002784,adjusted
2025-06-23,485.5960079105,498.9467550149,477.9923682872,498.7871048253,3097971,adjusted
2025-06-24,504.8538120297,511.6988139084,495.6439917178,509.7231428122,2692555,adjusted
2025-06-25,514.8718614265,521.8266228105,501.1519232586,501.5710050063,2476001,adjusted
2025-06-26,503.8959108922,507.7973624003,497.7194441825,505.7019536619,2205693,adjusted
2025-06-27,505.8915382621,531.4254906782,501.9003833037,518.5238595134,9150273,adjusted
2025-06-30,523.1237806009,530.2082577639,515.4647623181,527.9931113834,2030065,adjusted
2025-07-01,524.0118347805,526.8456256457,481.1458586571,504.8937245771,6526985,adjusted
2025-07-02,501.4812017747,510.401656118,496.2127455182,503.9657578502,3389533,adjusted
2025-07-03,510.6211751287,518.5737501976,504.9136808508,515.9095876588,1809150,adjusted
2025-07-07,518.8631161662,530.0286513007,512.9560591514,529.1206408474,2268050,adjusted
