Date,Open,High,Low,Close,Volume,PriceMode
2023-11-28,167.8979827167,168.7673764955,166.5299177892,167.8782983292,1852329,adjusted
2023-11-29,170.2551881133,172.2482323421,169.41368055,169.6991041679,3665757,adjusted
2023-11-30,169.9648433984,170.135441423,167.1565374562,168.51476019,2419380,adjusted
2023-12-01,167.6420856799,169.6203666181,166.3330739147,169.305416419,1719615,adjusted
2023-12-04,167.5797517863,167.7487094452,164.9945355684,167.4091537618,1810533,adjusted
2023-12-05,165.804876185,166.9006404194,165.0765538495,166.4577417019,2568435,adjusted
2023-12-06,168.8756406265,168.9707818324,165.2373096803,165.4308728235,2682291,adjusted
2023-12-07,166.9892201629,170.3913384598,166.323231721,169.8664214612,1916604,adjusted
2023-12-08,169.4661722498,171.9562472617,169.3939961625,171.2082405388,4207278,adjusted
2023-12-11,172.8125181156,177.5991049961,172.6287971661,177.0479421476,3976989,adjusted
2023-12-12,176.1555832501,178.3503924502,175.8439137822,178.3241466003,2226591,adjusted
2023-12-13,178.3503924502,182.1035489899,177.6876847396,181.070118649,5724921,adjusted
2023-12-14,182.5333247824,186.6145544461,182.5333247824,186.0896374476,3372276,adjusted
2023-12-15,186.6342388336,188.8815397336,186.3783417968,186.7818717394,3956073,adjusted
2023-12-18,186.7785910082,187.0869797448,184.5673781518,186.2635162033,2272071,adjusted
2023-12-19,186.5292554339,187.6352555498,186.2930427845,187.2575777693,1909683,adjusted
2023-12-20,185.8694831178,186.951037061,181.7174994394,181.7174994394,3355902,adjusted
2023-12-21,185.6459400536,187.0891077771,184.7813543787,186.7472183848,2589246,adjusted
2023-12-22,187.6381032437,188.4665275406,186.010841232,187.3455248214,2363532,adjusted
2023-12-26,188.2018920013,191.4120361517,188.2018920013,190.6559346109,1906452,adjusted
2023-12-27,191.5270950819,191.8525474842,190.0905021543,191.1457569135,1865808,adjusted
2023-12-28,191.5895556439,191.9544568223,190.5375882828,190.7874305311,1052982,adjusted
