Date,Open,High,Low,Close,Volume,PriceMode
2024-06-07,80.7653764776,81.6001105693,80.5518398495,81.1148000509,239762,adjusted
2024-06-10,80.3771280629,82.1242459292,80.3771280629,81.143918682,357632,adjusted
2024-06-11,80.144179014,80.9400882643,79.5715126023,80.4644839562,347677,adjusted
2024-06-12,82.0757148774,83.6481209571,81.6098167797,81.8524720389,256546,adjusted
2024-06-13,81.3962801516,81.6826133575,80.0762355415,81.1633311027,276877,adjusted
2024-06-14,79.7268119682,79.7268119682,77.2129034827,78.2805866232,706952,adjusted
2024-06-17,78.1738183092,79.7122526526,77.484677373,79.5132753401,323215,adjusted
2024-06-18,79.1735579772,80.0082920689,78.8144281935,79.9306423859,407361,adjusted
2024-06-20,79.6782809163,80.5518398495,79.2317952394,79.2415014497,353474,adjusted
2024-06-21,79.0862020838,79.7923288882,78.6300101965,79.4550380779,511681,adjusted
2024-06-24,79.6394560749,80.7168454258,79.3337104482,79.9694672274,292530,adjusted
2024-06-25,79.5326877608,79.590925023,77.6982140011,78.1446996781,461678,adjusted
2024-06-26,77.7176264219,78.115581047,76.7955364368,77.6885077908,438082,adjusted
2024-06-27,77.6788015804,77.9505754707,76.9993668546,77.5720332663,435166,adjusted
2024-06-28,77.7661574737,78.9503151387,77.300259376,77.7758636841,666432,adjusted
2024-07-01,78.1932307299,78.3897814899,76.6499432813,76.6790619124,424929,adjusted
2024-07-02,76.7372991746,77.3973214797,76.3102259184,77.2031972723,682054,adjusted
2024-07-03,77.5137960041,78.1398465729,76.931423382,77.562327056,311476,adjusted
2024-07-05,77.3293780071,77.4749711627,76.193751394,76.4946439154,937379,adjusted
2024-07-08,77.009073065,77.5040897938,76.5334687569,77.1449600101,677806,adjusted
2024-07-09,76.9993668546,77.3876152693,76.2131638147,76.5819998087,355181,adjusted
2024-07-10,76.8052426472,77.4749711627,76.5528811776,77.3099655864,296633,adjusted
2024-07-11,78.2902928336,80.5227212184,77.9360161552,79.5521001815,561663,adjusted
2024-07-12,80.5615460599,81.774822356,79.6006312334,80.9206758435,391151,adjusted
2024-07-15,81.143918682,82.7066185514,81.143918682,81.9689465633,361510,adjusted
2024-07-16,82.4930819232,85.3661201924,82.1824831915,85.3078829302,478129,adjusted
2024-07-17,84.8905158843,85.9387866041,84.2401997896,84.356674314,609615,adjusted
2024-07-18,83.3860532772,85.9824645508,82.1630707707,82.2892515055,332565,adjusted
2024-07-19,82.1921894018,82.1921894018,80.406246694,81.0468565783,278536,adjusted
2024-07-22,81.7845285663,82.1145397189,80.2655066436,81.5224608864,429167,adjusted
2024-07-23,81.1245062613,81.7020257782,80.4353653251,81.0856814198,350489,adjusted
2024-07-24,80.6391957428,81.3768677309,77.9894003122,78.1446996781,662605,adjusted
2024-07-25,78.2708804129,82.2213080329,78.2708804129,81.1245062613,592389,adjusted
2024-07-26,82.4057260299,83.5267933275,81.8427658285,82.7551496032,500062,adjusted
2024-07-29,82.7357371825,82.8910365484,81.643788516,82.5027881336,447610,adjusted
2024-07-30,82.9395676002,83.7743016919,81.8233534078,83.0463359143,881900,adjusted
2024-07-31,83.6675333779,87.831497626,80.6975300671,84.3954991555,813375,adjusted
2024-08-01,82.2018956122,84.3760867348,80.7071392154,82.0174776152,624245,adjusted
