Date,Open,High,Low,Close,Volume,PriceMode
2024-04-02,435.3316762402,436.6671101679,433.3037950907,436.3505628666,44054931,adjusted
2024-04-03,434.2237606853,439.2093806823,434.2138685822,437.3298810802,39664078,adjusted
2024-04-04,441.5142407205,442.127551117,430.4153009654,430.6428193383,56595702,adjusted
2024-04-05,432.0672821946,438.3883361193,431.2561297348,435.7174682638,54512956,adjusted
2024-04-08,436.6473259616,437.725565207,434.4611711614,435.846065605,27772329,adjusted
2024-04-09,438.1806019527,438.4575808415,432.7201610037,437.4584784214,39157333,adjusted
2024-04-10,432.2849084643,434.500739574,431.5726770362,433.6401265984,61502191,adjusted
2024-04-11,435.5097340972,441.5142407205,433.2345503685,440.5645988163,45474550,adjusted
2024-04-12,436.3406707634,437.4683705246,432.1662032263,433.5412055667,53664995,adjusted
2024-04-15,437.2903126676,437.3793415961,425.5681704129,426.4089991822,63453622,adjusted
2024-04-16,426.2507255315,429.0798670377,425.0636731513,426.4485675949,47618961,adjusted
2024-04-17,428.4269882286,428.4467724349,420.3154636304,421.2453213282,56880536,adjusted
2024-04-18,421.8883080342,423.6194260887,418.2677982745,418.8415402583,46549363,adjusted
2024-04-19,417.6643799812,418.1886614492,408.613105582,410.1760578827,75230990,adjusted
2024-04-22,412.8073573255,416.6356012517,409.4737185577,414.3010649039,47807663,adjusted
2024-04-23,416.2300250218,421.6805738676,414.3520092352,420.4836293843,44384741,adjusted
2024-04-24,423.579857676,425.0933494608,419.6230164086,421.9080922405,48440305,adjusted
2024-04-25,414.716533237,420.7309319635,413.6284018885,419.8703189878,57392169,adjusted
2024-04-26,423.0061156922,427.8829225543,422.3136684704,426.3496465632,41874907,adjusted
2024-04-29,428.4566645381,429.0798670377,425.34065204,428.0807646177,30022161,adjusted
2024-04-30,426.4980281107,427.8928146575,419.9296716068,420.0088084322,43665934,adjusted
2024-05-01,418.5843455759,425.4989256907,416.1212118869,416.9719327594,52251707,adjusted
2024-05-02,420.7111477571,423.1940656524,416.0915355774,422.2938842641,36559007,adjusted
2024-05-03,429.7525300532,431.7705190995,427.9521672765,430.7813087827,48515252,adjusted
