Date,Open,High,Low,Close,Volume,PriceMode
2024-03-06,58.5955845116,58.8553678912,58.1626122122,58.2203418521,4250969,adjusted
2024-03-07,58.7014221847,59.0574216309,58.5474764783,58.9996919909,4019547,adjusted
2024-03-08,59.3556914371,59.6299072267,59.0478000242,59.3941778637,4707466,adjusted
2024-03-11,59.2594753706,59.4230426836,58.4705036251,58.8938543178,4204507,adjusted
2024-03-12,59.0670432375,59.7405557032,58.7062329881,59.6443396366,4049234,adjusted
2024-03-13,59.5866099967,59.9810958695,59.5096371435,59.9426094429,4435132,adjusted
2024-03-14,60.0869335426,60.8255842853,59.9522310495,60.7027163684,9693455,adjusted
2024-03-15,60.5680138752,61.1453102744,60.4429329888,60.7989324349,10462620,adjusted
2024-03-18,61.0683374212,61.2790506068,60.6257435152,60.7700676149,5138283,adjusted
2024-03-19,60.7893108282,61.405093654,60.5776354819,61.3473640141,3601710,adjusted
2024-03-20,61.4532016872,61.9342820198,61.0394726012,61.7033634602,3077814,adjusted
2024-03-21,61.8669307733,62.3961191392,61.6744986402,62.3287678926,4690624,adjusted
2024-03-22,62.4001956818,62.5066476286,61.6550320547,61.6937418535,3631884,adjusted
2024-03-25,61.7711614512,61.9211619216,61.451805611,61.5776124571,5132960,adjusted
2024-03-26,61.7324516524,62.3711633327,61.5679350074,62.0324525931,6032843,adjusted
2024-03-27,62.2937437351,62.7872936699,62.0276138683,62.7776162202,4126073,adjusted
2024-03-28,62.884068167,63.2905210545,62.6905191729,63.2131014568,9387861,adjusted
2024-04-01,63.2614887054,63.338908303,62.5840672262,63.0292299125,4777651,adjusted
2024-04-02,63.1066495101,63.4647151491,62.7969711196,63.3872955515,5638495,adjusted
2024-04-03,63.3872955515,64.0260072319,63.1647142083,63.4066504509,4680973,adjusted
2024-04-04,64.1614915277,64.345363072,62.0711623919,62.3130986345,5869365,adjusted
2024-04-05,62.526002528,63.3340695781,62.4727765546,63.0872946107,3030584,adjusted
2024-04-08,63.338908303,63.4356828,62.719551522,62.7582613208,3665221,adjusted
2024-04-09,62.7776162202,63.6001994449,62.37842142,63.5421347467,3601476,adjusted
2024-04-10,62.7582613208,63.3969730012,62.5356799777,63.3001985042,4016201,adjusted
2024-04-11,63.6582641432,63.7356837408,62.2743888357,63.0679397113,3438347,adjusted
2024-04-12,62.4872927292,63.3679406521,62.4195505812,63.1840691077,4673201,adjusted
2024-04-15,64.0743944804,64.1614915277,62.1098721908,62.3227760842,3384450,adjusted
2024-04-16,62.0421300428,62.3324535339,61.4566443358,62.1582594393,3655062,adjusted
2024-04-17,62.6905191729,62.6905191729,61.1227723211,61.6356771553,3920429,adjusted
2024-04-18,62.0614849422,62.5163250783,61.6550320547,61.7130967529,3263181,adjusted
2024-04-19,61.906645747,62.4195505812,61.5098703092,61.6066448062,5220302,adjusted
2024-04-22,61.645354605,63.0485848119,61.645354605,62.5550348771,3195649,adjusted
2024-04-23,62.7582613208,63.338908303,62.6905191729,63.0679397113,2654684,adjusted
2024-04-24,62.9131005161,63.4453602497,61.9260006464,62.526002528,7309742,adjusted
2024-04-25,62.4292280309,62.6905191729,61.7227742027,62.3711633327,5145292,adjusted
2024-04-26,62.6034221256,63.3098759539,62.3808407824,63.0098750131,6408009,adjusted
2024-04-29,63.0195524628,63.4937474982,62.8889068918,63.2034240071,5015570,adjusted
2024-04-30,63.2131014568,63.8614905869,62.884068167,62.9711652143,5314781,adjusted
2024-05-01,60.0679303035,60.8518037294,57.9001815702,58.5195383511,14984806,adjusted
2024-05-02,58.7614745937,59.1679274812,58.1034080139,58.7905069428,7559399,adjusted
2024-05-03,59.2743794279,60.4501895668,58.8776039901,60.3679312443,7096178,adjusted
2024-05-06,60.2711567473,61.3937409128,60.0969626526,61.3356762146,7291958,adjusted
2024-05-07,61.5195477589,62.5114863534,61.3453536643,62.3808407824,5413433,adjusted
2024-05-08,62.4969701789,63.338908303,62.1195496405,63.1356818592,4819675,adjusted
2024-05-09,63.3872955515,63.8421356875,62.9034230664,63.6195543443,4620399,adjusted
2024-05-10,63.7840709893,64.0163297821,63.1308431344,63.4743925988,3957414,adjusted
2024-05-13,63.793748439,64.2582660247,63.745457965,63.9292327348,5026260,adjusted
2024-05-14,64.3840728708,65.0711717997,64.282459649,64.7227836104,3895035,adjusted
2024-05-15,64.8776228057,66.1066589179,64.8098806578,65.9808520718,5961255,adjusted
2024-05-16,66.1260138173,67.2485979828,65.9760133469,66.0679491191,5774359,adjusted
2024-05-17,66.0002069712,66.9873068408,65.777625628,66.7937578468,5002949,adjusted
2024-05-20,69.4840888641,70.6357053787,67.9937616099,68.3421497992,13185787,adjusted
2024-05-21,68.3421497992,70.722802426,68.3421497992,70.5098985325,11636229,adjusted
2024-05-22,69.7647349054,70.91635142,69.7260251066,70.8292543727,7180978,adjusted
2024-05-23,71.2840945087,71.3034494081,69.9195741007,70.8969965206,6172389,adjusted
2024-05-24,71.3518366567,71.8357091418,70.7711896745,71.5163533016,4473217,adjusted
2024-05-28,71.4195788046,71.5308694762,69.9969936983,70.3357044379,5684539,adjusted
2024-05-29,70.5486083313,71.0421582662,68.7195703376,68.8066673849,6001757,adjusted
2024-05-30,68.8647320831,69.4453790653,68.5356987932,69.2518300712,3705512,adjusted
2024-05-31,69.3002173197,69.7260251066,68.5840860417,69.5905408108,6091049,adjusted
2024-06-03,69.8808643019,69.9679613492,68.4282791015,69.3486045682,4976601,adjusted
2024-06-04,69.096990876,69.7647349054,68.5308600684,68.7873124855,3815399,adjusted
2024-06-05,68.8163448346,69.813122154,68.7098928879,69.6292506096,2577315,adjusted
2024-06-06,69.5034437635,69.5227986629,67.2292430834,67.3356950301,4226746,adjusted
2024-06-07,67.1324685864,68.0905361069,66.5518216042,67.6937606691,3976893,adjusted
2024-06-10,67.3937597283,68.6131183908,66.8808548941,68.5066664441,2989941,adjusted
2024-06-11,68.0518263081,68.4195693968,67.5195665745,68.2744076513,2173726,adjusted
2024-06-12,69.0873134263,69.2997334472,68.0131165093,68.8744095328,5608293,adjusted
2024-06-13,68.7679575861,68.8066673849,67.4324695271,68.3421497992,3969202,adjusted
2024-06-14,67.6937606691,67.9066645626,66.396982409,67.1905332846,4533528,adjusted
2024-06-17,66.8034352965,67.2573076875,66.5324667048,67.0744038881,3502704,adjusted
2024-06-18,67.0163391899,67.1373073112,65.3518178411,66.8711774444,4749352,adjusted
2024-06-20,66.7356931486,67.1034362373,65.9324648232,65.9905295215,4164840,adjusted
2024-06-21,65.9324648232,66.3002079119,65.3711727405,65.9711746221,7326886,adjusted
2024-06-24,66.4331409185,67.4450106689,66.1996325146,66.9098872432,4352900,adjusted
2024-06-25,66.8417806254,67.1239366135,65.6839681226,65.7909928077,3494642,adjusted
2024-06-26,65.372623584,65.5866729543,64.0980568792,64.1272454297,5102290,adjusted
2024-06-27,64.4094014178,65.2753284157,64.1369749465,65.2169513147,5580412,adjusted
2024-06-28,64.9056067761,65.9661241106,64.623450788,64.6720983722,5242277,adjusted
2024-07-01,64.9737133939,65.2266808315,63.7186057228,63.7477942733,4176876,adjusted
2024-07-02,64.0396797782,64.7791230573,63.8061713743,64.5261556197,3126467,adjusted
2024-07-03,64.3607538336,65.3337055167,64.3607538336,65.0515495286,1934278,adjusted
2024-07-05,65.0515495286,65.1877627642,64.3850776257,64.9834429108,3702911,adjusted
2024-07-08,65.1877627642,65.7909928077,65.0515495286,65.4115416513,3082576,adjusted
2024-07-09,65.771533774,65.9369355602,65.2655988988,65.3239759998,3723622,adjusted
2024-07-10,65.489377786,66.0439602453,64.7888525742,65.9661241106,3187332,adjusted
2024-07-11,66.3066571997,68.0482407124,66.2580096156,67.8147323084,3220223,adjusted
2024-07-12,68.1066178133,68.4987173416,67.8050027916,68.0871587797,2482501,adjusted
2024-07-15,68.8363315756,69.2206474904,68.0725645044,68.1163473302,2630184,adjusted
2024-07-16,68.4471509024,70.2860295834,68.4471509024,70.2276524824,2998049,adjusted
2024-07-17,69.7606356745,69.9095965231,67.8633798926,67.9606750609,2923112,adjusted
2024-07-18,67.6006829382,69.8579308428,67.2601498491,67.6590600391,6398866,adjusted
2024-07-19,68.2233720153,68.2233720153,66.9536700689,67.0850185461,2441695,adjusted
2024-07-22,67.7563552075,68.3303967005,67.036370962,68.30120815,2133280,adjusted
