Date,Open,High,Low,Close,Volume,PriceMode
2024-04-30,132.1404442304,132.1404442304,131.5147203622,131.5186068458,1688,adjusted
2024-05-01,131.2562691992,131.2562691992,126.9908533891,129.8571350838,1396,adjusted
2024-05-02,126.2320174557,127.486380055,123.016923853,127.3795017545,6113,adjusted
2024-05-03,129.8765675021,133.5007135093,129.8765675021,132.3444846223,3665,adjusted
2024-05-06,132.6262546872,133.4715648819,132.6262546872,133.4715648819,1385,adjusted
2024-05-07,133.6173080189,133.6173080189,133.6173080189,133.6173080189,421,adjusted
2024-05-08,131.460309591,132.5290925958,131.460309591,132.325052204,2156,adjusted
2024-05-09,137.3337580129,137.3337580129,137.0471298434,137.0471298434,814,adjusted
2024-05-10,140.7587217328,141.0404917977,139.6705063097,140.3545274328,8148,adjusted
2024-05-13,137.2900350718,138.2053019722,135.2496311535,137.5815213458,1033,adjusted
2024-05-14,137.3386161174,137.3386161174,135.8131712833,136.2649750081,9229,adjusted
2024-05-15,138.3515309197,140.2923436943,138.3515309197,140.2923436943,1886,adjusted
2024-05-16,140.8850324516,143.4209630357,140.8850324516,143.4209630357,723,adjusted
2024-05-17,143.5958548001,143.5958548001,143.3490630881,143.3490630881,1419,adjusted
2024-05-20,145.7431370189,147.5250897741,145.7431370189,146.3844068217,1258,adjusted
2024-05-21,146.3844068217,146.3844068217,146.3844068217,146.3844068217,438,adjusted
2024-05-22,146.3844068217,146.3844068217,146.3844068217,146.3844068217,337,adjusted
2024-05-23,149.4498708037,149.4498708037,146.2289474756,146.2785973043,1891,adjusted
2024-05-24,147.5892167544,147.8126895645,146.909082115,147.6086491727,4083,adjusted
2024-05-28,146.7147579323,150.3389039395,145.7431370189,147.2782980621,3973,adjusted
2024-05-29,147.628081591,147.628081591,147.628081591,147.628081591,633,adjusted
2024-05-30,145.7431370189,145.7431370189,144.8200971511,144.8200971511,544,adjusted
2024-05-31,142.8282742785,143.7279952443,141.8741425415,143.7279952443,937,adjusted
2024-06-03,142.6825311415,142.6825311415,139.4276010814,139.9231277472,1409,adjusted
2024-06-04,140.8850324516,140.8850324516,140.8850324516,140.8850324516,769,adjusted
2024-06-05,147.5989329636,147.5989329636,147.4531898265,147.4531898265,666,adjusted
2024-06-06,151.7283218458,154.5557387039,151.2813762256,154.5557387039,973,adjusted
2024-06-07,157.3345745164,157.3345745164,154.3128334756,154.3128334756,1524,adjusted
2024-06-10,154.4780090309,157.9369794828,154.4780090309,155.5176434083,771,adjusted
2024-06-11,155.5176434083,155.5176434083,155.5176434083,155.5176434083,345,adjusted
2024-06-12,166.3254686391,169.0911875693,166.3254686391,169.0911875693,2255,adjusted
2024-06-13,165.7390954178,165.7390954178,165.7390954178,165.7390954178,276,adjusted
2024-06-14,160.9057671838,160.9057671838,160.0162482376,160.3174507207,899,adjusted
2024-06-17,157.7812286503,160.4146128121,157.7812286503,160.4146128121,597,adjusted
2024-06-18,162.0420778421,162.0420778421,162.0420778421,162.0420778421,1426,adjusted
2024-06-20,165.175555288,165.3212984251,164.1412648257,164.1412648257,1133,adjusted
2024-06-21,164.1412648257,164.1412648257,164.1412648257,164.1412648257,347,adjusted
