Date,Open,High,Low,Close,Volume,PriceMode
2024-02-27,58.2586018709,58.4148959068,57.8483300268,58.2097599847,18012749,adjusted
2024-02-28,58.1706864758,58.3758223978,57.9362454219,58.2390651164,14803289,adjusted
2024-02-29,58.0730027033,58.1120762123,57.2329222605,57.252459015,29245142,adjusted
2024-03-01,57.4380581826,57.4869000688,56.8519555481,57.3989846736,19030919,adjusted
2024-03-04,57.1450068654,58.0143924399,57.0473230929,57.9264770447,16033298,adjusted
2024-03-05,58.4832745475,58.9423882779,58.1951074189,58.6493369606,19676884,adjusted
2024-03-06,58.7274839785,59.2159028406,58.6493369606,59.1670609544,12698714,adjusted
2024-03-07,59.5871011758,59.6553821328,58.9472724665,58.9619250324,16195303,adjusted
2024-03-08,58.6102634516,58.8837780144,58.3465172661,58.7274839785,12143645,adjusted
2024-03-11,58.7079472241,59.3038182358,58.4832745475,59.2549763496,14062631,adjusted
2024-03-12,59.5382592896,60.13901449,59.2403237837,59.9876046428,16555854,adjusted
2024-03-13,59.8410789841,60.0315623403,59.4698806489,59.8606157386,15863477,adjusted
2024-03-14,60.0641732241,60.2209987417,59.3927639771,59.8093317581,15086797,adjusted
2024-03-15,59.4760775333,59.9367524911,59.2604424466,59.4760775333,50946329,adjusted
2024-03-18,59.4858791281,59.6917126199,59.1918312827,59.6525062405,16801658,adjusted
2024-03-19,59.7603237839,59.8583397323,59.3976647745,59.6623078354,12353624,adjusted
2024-03-20,59.6329030508,60.0641732241,59.5348871024,60.0347684396,12007593,adjusted
2024-03-21,60.0641732241,60.4317330309,59.8387365426,60.2308003365,14265872,adjusted
2024-03-22,60.1033796035,60.3052924574,59.6427046457,59.6623078354,14029440,adjusted
2024-03-25,59.6623078354,59.7750261761,59.1624264982,59.36825999,14186627,adjusted
2024-03-26,59.2604424466,59.623101456,59.0350057652,59.3094504209,13738342,adjusted
2024-03-27,59.6623078354,59.8387365426,59.1820296879,59.5152839127,14363410,adjusted
2024-03-28,59.4564743436,59.5642918869,58.9663946012,58.9761961961,17535100,adjusted
2024-04-01,59.1134185239,59.5544902921,58.7409579197,58.8095690837,13787826,adjusted
2024-04-02,58.7115531352,58.9075850321,57.7117904608,57.9862351165,19493623,adjusted
2024-04-03,58.2018702031,58.3194893413,57.7706000299,58.2508781774,13812808,adjusted
2024-04-04,58.3586957207,58.6233387816,58.1136558495,58.3194893413,14422434,adjusted
2024-04-05,58.3684973155,58.8487754631,58.3096877465,58.662545161,10329229,adjusted
2024-04-08,58.4175052898,58.8487754631,58.2410765825,58.593933997,11002181,adjusted
2024-04-09,58.6821483507,58.7801642991,58.1234574444,58.6037355919,9934129,adjusted
2024-04-10,58.4371084795,59.5544902921,58.211671798,59.4172679642,15097558,adjusted
2024-04-11,59.5446886972,59.6819110251,58.8781802476,58.8977834373,10987600,adjusted
2024-04-12,58.8095690837,59.5152839127,58.7605611094,58.9467914115,12280569,adjusted
2024-04-15,59.3094504209,59.495680723,58.72135473,58.7409579197,10557182,adjusted
2024-04-16,58.8389738682,59.0938153342,58.593933997,58.6527435661,14726259,adjusted
2024-04-17,58.9565930064,59.2310376621,58.3881005052,58.466513264,15329693,adjusted
