Date,Open,High,Low,Close,Volume,PriceMode
2024-01-02,22.4651462956,22.493898616,22.2542959464,22.27346416,45905673,adjusted
2024-01-03,22.3118005871,22.7047489652,22.2926323736,22.6855807516,38481346,adjusted
2024-01-04,22.4651462956,22.5897396838,22.3740972812,22.3884734414,40730028,adjusted
2024-01-05,22.4268098685,22.4747304024,22.249503893,22.2638800532,38582536,adjusted
2024-01-08,21.7750906074,22.0099012235,21.6984177531,21.9859409566,45391365,adjusted
2024-01-09,21.573824365,21.6217448989,21.5067356175,21.5450720446,43389111,adjusted
2024-01-10,21.6198280775,21.6457051658,21.4971515107,21.5546561514,35950602,adjusted
2024-01-11,21.8517634616,21.9092681023,21.6792495396,21.880515782,36648763,adjusted
2024-01-12,21.9476045294,22.0817820244,21.7846747141,21.7846747141,35115407,adjusted
2024-01-16,21.3629740158,21.3629740158,21.0754508123,21.1042031327,63424066,adjusted
2024-01-17,20.3566428037,20.6154136868,20.32309843,20.5579090461,58520881,adjusted
2024-01-18,20.6920865411,20.7495911818,20.5674931529,20.6345819004,42409810,adjusted
2024-01-19,20.4237315512,20.8550163563,20.3183063766,20.7783435021,54982154,adjusted
2024-01-22,20.0595354935,20.3183063766,19.992446746,20.2608017359,53020840,adjusted
2024-01-23,20.9412733174,21.2383806276,20.9316892106,21.1904600937,104313590,adjusted
2024-01-24,22.0290694371,22.0721979176,21.7271700735,21.8230111413,90376891,adjusted
2024-01-25,22.0146932769,22.1344946117,21.6984177531,21.8038429277,49794726,adjusted
2024-01-26,21.5546561514,21.7425046443,21.5067356175,21.660081326,27056390,adjusted
2024-01-29,21.6217448989,21.6457051658,21.1856680403,21.3629740158,57037709,adjusted
2024-01-30,20.9796097445,21.0898269725,20.8933527835,21.0179461716,44870023,adjusted
2024-01-31,20.740007075,21.1425395598,20.7304229682,20.8550163563,45460106,adjusted
2024-02-01,20.9891938513,21.0946190259,20.826264036,20.9508574242,37141279,adjusted
2024-02-02,20.5579090461,20.6441660072,20.4381077114,20.519572619,46787003,adjusted
2024-02-05,20.7112547546,21.0179461716,20.6479996499,20.9700256377,46742521,adjusted
2024-02-06,21.7741321967,22.1967913057,21.6169528455,22.1680389854,120725659,adjusted
2024-02-07,21.6409131124,21.880515782,21.5834084717,21.6792495396,60542681,adjusted
2024-02-08,21.3629740158,21.4204786565,21.1808759869,21.1808759869,57766066,adjusted
2024-02-09,21.2287965208,21.4492309768,21.0131541182,21.4300627632,35134522,adjusted
2024-02-12,21.5354879378,22.0300278477,21.4971515107,21.7750906074,55858217,adjusted
2024-02-13,21.4971515107,21.6936256997,21.1832720136,21.2767170547,55166589,adjusted
2024-02-14,21.6121607921,21.7367541802,21.5115276709,21.7271700735,57004837,adjusted
2024-02-15,21.6888336463,21.8517634616,21.6792495396,21.8134270345,39066009,adjusted
2024-02-16,22.2351277329,22.3405529075,22.1105343447,22.1105343447,70395809,adjusted
2024-02-20,22.1201184515,22.2207515727,21.8757237286,21.966772743,35470144,adjusted
2024-02-21,22.5609873634,22.7382933389,22.4771264291,22.6089078973,52365878,adjusted
2024-02-22,22.9060152076,22.9826880618,22.7095410186,22.9539357415,45473158,adjusted
2024-02-23,23.1743701975,23.2318748381,22.9587277949,23.1168655568,32646213,adjusted
2024-02-26,22.9635198483,23.1264496635,22.8964311008,22.9155993144,34789885,adjusted
2024-02-27,23.279795372,23.3358623967,23.2079145712,23.3085476924,40397509,adjusted
2024-02-28,22.7718377126,22.7814218194,22.4843145092,22.4843145092,62235953,adjusted
2024-02-29,22.6280761109,22.6759966448,22.3788893346,22.4459780821,31133983,adjusted
2024-03-01,22.8101741398,22.9635198483,22.7574615525,22.9251834211,42913584,adjusted
2024-03-04,22.7239171787,22.7239171787,22.359721121,22.4172257617,51821212,adjusted
2024-03-05,22.1584548786,22.2830482668,22.0578217574,22.0721979176,54550905,adjusted
2024-03-06,22.6951648584,22.7814218194,22.5130668295,22.5514032567,54439556,adjusted
2024-03-07,22.3118005871,22.3932654948,22.2255436261,22.359721121,36302120,adjusted
2024-03-08,22.4363939753,22.5705714702,22.359721121,22.493898616,41080306,adjusted
2024-03-11,22.8580946737,23.1647860907,22.8580946737,23.0401927025,55427377,adjusted
2024-03-12,23.4523092941,23.5769026823,23.3756364399,23.5385662551,46904431,adjusted
2024-03-13,23.634407323,23.8548417789,23.5769026823,23.6152391094,42559480,adjusted
2024-03-14,23.3756364399,23.4043887602,23.0593609161,23.1360337703,56742898,adjusted
2024-03-15,23.0976973432,23.1552019839,22.9826880618,22.9922721686,35398752,adjusted
2024-03-18,23.1264496635,23.1599940373,22.973103955,23.0306085957,25822800,adjusted
2024-03-19,22.886846994,22.973103955,22.7239171787,22.9155993144,23460681,adjusted
2024-03-20,22.9443516347,23.1456178771,22.886846994,23.1264496635,33523060,adjusted
2024-03-21,23.1743701975,23.2079145712,23.0210244889,23.0210244889,35387687,adjusted
2024-03-22,22.7047489652,22.7718377126,22.6280761109,22.6951648584,38799842,adjusted
2024-03-25,22.6951648584,22.8293423533,22.6807886982,22.7239171787,19439600,adjusted
2024-03-26,22.9347675279,22.9635198483,22.8389264601,22.8485105669,21299073,adjusted
2024-03-27,22.6568284313,22.8389264601,22.5993237906,22.8197582465,20691898,adjusted
2024-03-28,22.9539357415,23.1797372972,22.9539357415,23.0689450229,33129932,adjusted
2024-04-01,23.4235569738,23.5673185755,23.2606271585,23.3852205466,37302348,adjusted
2024-04-02,23.5289821484,23.7494166043,23.4906457212,23.5769026823,35197586,adjusted
2024-04-03,23.3181317992,23.4714775077,23.2510430517,23.4331410805,28991314,adjusted
2024-04-04,23.634407323,23.6583675899,23.2654192119,23.3085476924,40934345,adjusted
2024-04-05,23.1839543042,23.2702112653,23.1408258237,23.1839543042,32428334,adjusted
2024-04-08,23.3660523331,23.4810616145,23.3229238526,23.3468841195,24828243,adjusted
2024-04-09,23.4523092941,23.5769026823,23.4283490272,23.5673185755,25801371,adjusted
2024-04-10,23.500229828,23.5912788424,23.3468841195,23.4523092941,36946083,adjusted
2024-04-11,23.7590007111,23.7877530315,23.5098139348,23.6727437501,33454572,adjusted
2024-04-12,23.2127066246,23.2127066246,22.800590033,22.8485105669,73616032,adjusted
2024-04-15,23.2127066246,23.2222907314,22.8676787804,22.9251834211,47202256,adjusted
2024-04-16,22.7526694991,22.8580946737,22.6328681643,22.6855807516,47788260,adjusted
2024-04-17,22.8197582465,22.8341344067,22.6328681643,22.666412538,36308734,adjusted
