Date,Open,High,Low,Close,Volume,PriceMode
2024-06-12,73.7093020754,73.7472427791,72.5805661409,72.7607844834,14172779,adjusted
2024-06-13,72.7323289556,72.9172898861,72.4240607382,72.8556362426,8723482,adjusted
2024-06-14,72.6469623724,72.9884287055,72.457258854,72.9884287055,7246417,adjusted
2024-06-17,72.7133586038,73.8136390105,72.5568532011,73.6808465477,8762080,adjusted
2024-06-18,73.5670244366,73.8705500661,73.4626875015,73.7756983069,6567100,adjusted
2024-06-20,73.642905844,73.993857353,73.4200042099,73.6144503162,9316388,adjusted
2024-06-21,73.7662131309,74.1456201678,73.6097077283,73.6713613717,11595433,adjusted
2024-06-24,73.8393909539,74.5465366677,73.6863034629,74.4509764361,9722583,adjusted
2024-06-25,74.1738517645,74.2789680193,73.6817165718,73.9731752782,10705815,adjusted
2024-06-26,73.4571500276,74.0018433476,73.304253657,73.8202789076,8405221,adjusted
2024-06-27,73.8011668613,73.8632810118,73.2016219683,73.5049301434,4592368,adjusted
2024-06-28,73.4953741202,73.5813783286,72.9841268812,73.1800253559,8396860,adjusted
2024-07-01,73.5622662823,73.8346129424,72.6066639664,72.6640001053,9275425,adjusted
2024-07-02,72.7500043137,73.1800253559,72.5206597579,73.1704693328,8233614,adjusted
2024-07-03,73.0462410317,73.304253657,72.8503425569,73.0462410317,5600604,adjusted
2024-07-05,73.0462410317,73.9922873245,72.9363467654,73.9445072087,7202896,adjusted
2024-07-08,74.0018433476,74.0878475561,73.6291584444,73.8298349308,4486755,adjusted
2024-07-09,73.8298349308,73.9922873245,73.6100463981,73.6387144676,5635819,adjusted
2024-07-10,73.7724987918,73.9922873245,73.5861563402,73.963619255,7249075,adjusted
2024-07-11,73.8585030003,73.9922873245,73.4762620739,73.6864945834,11414670,adjusted
2024-07-12,74.0782915329,74.4031963203,73.7581647571,74.0113993708,10028191,adjusted
2024-07-15,73.963619255,74.1499617066,73.5240421897,73.5813783286,8481303,adjusted
2024-07-16,73.6100463981,74.2980800656,73.5001521318,74.2885240424,7987333,adjusted
2024-07-17,74.4031963203,75.3874667058,74.384084274,75.2441263584,18297885,adjusted
