Date,Open,High,Low,Close,Volume,PriceMode
2024-01-04,36.1779815722,36.486125147,36.1298341387,36.1972405456,36904184,adjusted
2024-01-05,36.1972405456,36.5439020672,36.1779815722,36.351312333,44770412,adjusted
2024-01-08,36.3609418197,36.6016789875,36.1683520855,36.5824200141,39098313,adjusted
2024-01-09,36.3898302799,36.3946450232,36.2396102872,36.351312333,36338058,adjusted
2024-01-10,36.2935354127,36.4379777134,36.1779815722,36.4090892533,37095460,adjusted
2024-01-11,36.3609418197,36.4090892533,35.985391838,36.2742764393,49043458,adjusted
2024-01-12,36.4476072001,36.5824200141,36.0576129883,36.2068700323,41333857,adjusted
2024-01-16,35.8987264576,36.0239097848,35.7550545159,35.9565033779,44042053,adjusted
2024-01-17,35.6483598031,36.0335392716,35.6291008297,35.8890969709,38715919,adjusted
2024-01-18,35.8409495373,35.9805770946,35.5809533961,35.9468738912,42064934,adjusted
2024-01-19,36.0816867051,36.5727905274,35.9661328646,36.5246430938,59417724,adjusted
2024-01-22,36.6787148812,36.8809341021,36.615834333,36.6979738546,51828830,adjusted
2024-01-23,36.6787148812,36.7845429401,36.6016789875,36.7557507749,46255523,adjusted
2024-01-24,36.9098225622,37.1024122964,36.8713046154,36.9001930755,43870125,adjusted
2024-01-25,37.0446353762,37.1216712699,36.852045642,37.083153323,50693847,adjusted
2024-01-26,37.0253764028,37.2833503517,36.9868584559,37.217966137,38620191,adjusted
2024-01-29,37.1024122964,37.3431494642,37.0061174293,37.3142610041,44175644,adjusted
2024-01-30,37.3527789509,37.8246237998,37.3335199775,37.7861058529,43229261,adjusted
2024-01-31,37.7090699592,37.9883250738,37.3046315174,37.3238904908,65780855,adjusted
2024-02-01,37.2564840838,37.4057411278,36.8327866685,37.3816674111,63445632,adjusted
2024-02-02,37.2564840838,37.7068551773,37.232410367,37.5357391984,61778368,adjusted
2024-02-05,37.3238904908,37.4394443313,37.1457449866,37.3142610041,37351320,adjusted
2024-02-06,37.2661135705,37.4442590747,37.2131513936,37.3912968978,41055717,adjusted
2024-02-07,37.5935161187,37.7138847026,37.3335199775,37.6705520124,39018730,adjusted
2024-02-08,37.4972212516,37.6368488089,37.2853725439,37.5261097117,47331463,adjusted
2024-02-09,37.4779622782,37.6464782956,37.3816674111,37.6320340655,50680443,adjusted
2024-02-12,37.6320340655,37.9690661004,37.5453686851,37.8053648263,39952718,adjusted
2024-02-13,37.516480225,37.6079603488,36.9964879426,37.2950020307,62948331,adjusted
2024-02-14,37.516480225,37.6801814991,37.3720379243,37.651293039,58722450,adjusted
2024-02-15,37.7668468795,38.3735045423,37.7572173928,38.2964686486,58107891,adjusted
2024-02-16,38.2579507017,38.3349865954,38.0851977101,38.1616558346,37900006,adjusted
2024-02-20,37.8920302067,38.1905442948,37.8583270032,38.0557314808,39952226,adjusted
2024-02-21,38.0075840473,38.1712853213,37.8727712333,38.1712853213,40259036,adjusted
2024-02-22,38.383134029,38.7538692673,38.315727622,38.61424171,55188192,adjusted
2024-02-23,38.7586840107,38.965717975,38.7336473452,38.8068314442,42190548,adjusted
2024-02-26,38.7683134974,39.0283096386,38.5468353031,38.61424171,38369977,adjusted
2024-02-27,38.6527596569,38.7297955506,38.4553551793,38.7201660638,42599488,adjusted
2024-02-28,38.6431301702,38.9994211785,38.6286859401,38.8646083645,40040804,adjusted
2024-02-29,38.9609032316,39.047568612,38.681648117,38.8453493911,37629718,adjusted
2024-03-01,38.8357199044,38.9224815796,38.6672038869,38.7972019575,40794889,adjusted
2024-03-04,38.7297955506,38.9994211785,38.7201660638,38.8934968246,53413221,adjusted
2024-03-05,38.7586840107,39.1246045057,38.7586840107,38.9031263114,50770165,adjusted
2024-03-06,38.9609032316,39.2208993728,38.7827577275,39.1053455323,58459509,adjusted
2024-03-07,39.2497878329,39.3220089833,38.9031263114,39.047568612,35505147,adjusted
2024-03-08,39.1053455323,39.3171942399,39.0620128421,39.114975019,47266577,adjusted
2024-03-11,38.9705327183,39.2208993728,38.9031263114,39.182381426,36097664,adjusted
2024-03-12,39.2690468064,39.4616365406,39.1342339924,39.3460827,53121243,adjusted
2024-03-13,39.4231185937,39.6445967881,39.3942301336,39.6349673014,43307983,adjusted
2024-03-14,39.6445967881,39.7216326818,39.1053455323,39.3171942399,65380624,adjusted
2024-03-15,39.0957160456,39.4616365406,39.0186801519,39.2786762931,67568043,adjusted
2024-03-18,39.4155942386,39.550910158,39.2174530709,39.502583044,39140635,adjusted
2024-03-19,39.5315793124,39.7152223459,39.5074157554,39.6958915003,36748313,adjusted
2024-03-20,39.6475643862,40.1984934866,39.5799064265,40.1694972182,52255345,adjusted
2024-03-21,40.2661514463,40.594775822,40.2178243323,40.4981215939,49209183,adjusted
2024-03-22,40.546448708,40.6286048019,40.0051850303,40.0341812988,32032973,adjusted
2024-03-25,40.0051850303,40.07284299,39.8795345337,39.8795345337,31784000,adjusted
2024-03-26,40.024515876,40.1366347806,39.8891999566,40.0148504531,30135473,adjusted
2024-03-27,40.2081589094,40.4981215939,40.1057054276,40.4884561711,36670279,adjusted
2024-03-28,40.5367832851,40.807415124,40.464292614,40.7107608958,41490170,adjusted
2024-04-01,40.7494225871,40.7832515669,40.4111327886,40.4884561711,36431710,adjusted
2024-04-02,40.3628056745,40.4159655,40.2081589094,40.2758168691,35971338,adjusted
2024-04-03,40.285482292,40.5561141308,40.1453336611,40.2564860235,39642785,adjusted
2024-04-04,40.594775822,40.6720992046,39.7538840371,39.8022111512,52074024,adjusted
2024-04-05,39.9568579163,40.2806495806,39.8215419969,40.179162641,45629870,adjusted
2024-04-08,40.1888280638,40.4207982114,40.1694972182,40.3531402517,34920152,adjusted
2024-04-09,40.3724710973,40.4739580369,39.7973784398,40.1211701041,51146143,adjusted
2024-04-10,39.7345531915,39.8891999566,39.396263393,39.5219138896,59492759,adjusted
2024-04-11,39.502583044,39.5605755809,39.004813769,39.241616628,56870826,adjusted
2024-04-12,38.980650212,39.1447690914,38.5698697423,38.719683796,81234754,adjusted
2024-04-15,39.2222857823,39.3769325474,38.4152229773,38.5263753397,71800571,adjusted
2024-04-16,38.5553716081,38.6423604135,38.2074163868,38.2654089237,66751329,adjusted
2024-04-17,38.4393865343,38.6085314336,38.2095427798,38.3620631518,41561911,adjusted
2024-04-18,38.5360407625,38.8356688697,38.4055575545,38.4973790712,48893445,adjusted
2024-04-19,38.7100183732,39.1014679972,38.6326949906,39.028977326,55513625,adjusted
2024-04-22,39.241616628,39.7248877687,39.0773044401,39.502583044,50701160,adjusted
2024-04-23,39.6862260774,39.8505382653,39.5799064265,39.7538840371,36488578,adjusted
2024-04-24,39.6475643862,39.7973784398,39.5412447352,39.7442186143,33957450,adjusted
2024-04-25,39.550910158,39.657229809,39.1691259569,39.5122484668,50365748,adjusted
2024-04-26,39.4445905071,39.6717279432,39.3576017017,39.4542559299,35796948,adjusted
2024-04-29,39.4445905071,39.6159584536,39.2512820508,39.396263393,36596064,adjusted
2024-04-30,39.3092745877,39.396263393,39.0096464804,39.0096464804,34481590,adjusted
2024-05-01,38.980650212,39.4832521983,38.9323230979,39.0096464804,54717648,adjusted
2024-05-02,39.2802783192,39.3334381447,38.8260034469,39.1063007086,37085052,adjusted
2024-05-03,39.3382708561,39.4252596614,39.004813769,39.1932895139,45012624,adjusted
2024-05-06,39.4929176212,39.6958915003,39.4059288158,39.6958915003,42335607,adjusted
2024-05-07,39.7925457284,39.9085308022,39.7248877687,39.8312074197,42601185,adjusted
2024-05-08,39.7925457284,40.0438467216,39.681393366,39.9761887619,28390900,adjusted
2024-05-09,39.8795345337,40.2758168691,39.8698691109,40.2758168691,31594752,adjusted
2024-05-10,40.4207982114,40.5077870167,40.3724710973,40.4304636342,34306846,adjusted
2024-05-13,40.546448708,40.6141066677,40.2661514463,40.2661514463,29570094,adjusted
2024-05-14,40.4207982114,40.4981215939,40.2661514463,40.4691253254,30638318,adjusted
2024-05-15,40.5657795536,40.807415124,40.5512814194,40.7687534327,36138286,adjusted
