Date,Open,High,Low,Close,Volume,PriceMode
2024-02-08,43.41,43.85,42.68,43.34,5164636,adjusted
2024-02-09,43.34,43.775,42.69,43.51,4256999,adjusted
2024-02-12,43.71,44.64,43.34,43.54,4600749,adjusted
2024-02-13,41.73,42.8699,41.6,41.99,4264248,adjusted
2024-02-14,42.55,42.75,41.76,42.69,3991168,adjusted
2024-02-15,43.17,44.35,43.1,43.99,4415864,adjusted
2024-02-16,44.69,46.06,44.22,44.99,7490126,adjusted
2024-02-20,45.45,45.9818,44.21,44.69,5284080,adjusted
2024-02-21,44.35,44.64,43.74,44.21,3844971,adjusted
2024-02-22,44.67,45.3,43.68,44.45,4804354,adjusted
2024-02-23,44.28,45.64,43.27,45.02,5684428,adjusted
2024-02-26,44.83,45.485,44.71,45.36,4354858,adjusted
2024-02-27,45.91,47.94,45.43,46.73,6355323,adjusted
2024-02-28,46.06,49.38,46.06,47.75,10221750,adjusted
2024-02-29,48.49,49.49,48.14,48.52,8150085,adjusted
2024-03-01,49.25,51.46,48.71,51.05,13112881,adjusted
2024-03-04,56.0,58.0,49.7638,53.9,34712893,adjusted
2024-03-05,54.45,55.94,53.55,55.75,12926499,adjusted
2024-03-06,57.23,59.62,56.9,59.22,14854516,adjusted
2024-03-07,59.13,59.65,57.84,59.34,7181626,adjusted
2024-03-08,60.0,60.1347,57.4001,57.72,7225416,adjusted
2024-03-11,57.74,59.398,57.45,58.41,4777368,adjusted
2024-03-12,59.0,59.4,57.63,58.02,5291135,adjusted
2024-03-13,58.15,61.37,58.02,60.57,7689678,adjusted
2024-03-14,62.39,63.2497,60.1,60.75,7645821,adjusted
2024-03-15,59.32,60.04,58.03,58.13,6975697,adjusted
2024-03-18,58.58,59.4,57.34,57.85,4069171,adjusted
2024-03-19,56.61,56.9,54.21,55.99,6869330,adjusted
2024-03-20,55.99,56.425,55.05,55.99,3569660,adjusted
2024-03-21,56.98,57.275,54.47,54.55,5444716,adjusted
2024-03-22,54.95,55.2298,54.17,54.47,3825304,adjusted
2024-03-25,55.0,55.7711,54.15,54.65,3540473,adjusted
2024-03-26,54.85,56.69,54.75,55.56,5375416,adjusted
2024-03-27,55.26,55.62,53.12,53.57,6878687,adjusted
2024-03-28,53.61,54.59,52.42,53.71,5247767,adjusted
2024-04-01,53.95,54.0,52.52,53.02,3438665,adjusted
2024-04-02,53.0,54.89,52.71,54.6,4124352,adjusted
2024-04-03,53.89,55.2756,52.68,53.05,4152306,adjusted
2024-04-04,54.2,56.165,53.4,53.43,4657292,adjusted
2024-04-05,53.57,55.31,53.41,55.28,5572093,adjusted
2024-04-08,55.31,56.61,55.26,55.98,3075243,adjusted
2024-04-09,56.59,57.38,56.21,57.02,3324264,adjusted
2024-04-10,56.33,58.4726,56.22,57.07,4058594,adjusted
2024-04-11,56.58,57.0,55.35,55.69,4183565,adjusted
2024-04-12,54.98,55.2321,53.21,53.28,5406648,adjusted
2024-04-15,53.33,53.67,52.41,52.72,3942303,adjusted
2024-04-16,51.96,57.22,51.7027,56.38,13151637,adjusted
2024-04-17,56.0,56.94,54.88,55.63,5382814,adjusted
2024-04-18,56.32,58.12,56.1,56.3,5538691,adjusted
2024-04-19,56.06,56.76,54.82,55.06,3651154,adjusted
2024-04-22,58.84,61.8,57.7,59.43,11958740,adjusted
2024-04-23,60.53,62.65,60.18,62.01,8043539,adjusted
2024-04-24,64.0,64.505,62.28,63.27,6313688,adjusted
2024-04-25,61.65,63.27,61.2429,62.83,6822561,adjusted
2024-04-26,63.29,63.93,62.01,62.86,4641521,adjusted
2024-04-29,63.5,64.695,62.01,64.52,5932557,adjusted
2024-04-30,64.0,64.0,62.54,63.19,5130298,adjusted
2024-05-01,62.72,63.48,61.52,62.72,5287881,adjusted
2024-05-02,63.33,64.14,62.46,63.98,6114904,adjusted
2024-05-03,64.74,67.0,64.45,66.66,5615774,adjusted
2024-05-06,67.0,67.0289,65.8,66.13,5786558,adjusted
2024-05-07,65.02,66.205,64.71,65.16,4767402,adjusted
2024-05-08,64.0,66.8,63.18,66.75,7419140,adjusted
2024-05-09,66.26,67.0,65.86,65.99,6411837,adjusted
2024-05-10,66.0,67.24,64.47,64.91,6647513,adjusted
2024-05-13,64.71,64.91,63.57,64.46,11155510,adjusted
2024-05-14,67.28,69.7,63.15,66.26,17104277,adjusted
2024-05-15,67.41,69.0,66.6,68.64,7411317,adjusted
2024-05-16,69.94,72.3699,69.37,71.44,10016739,adjusted
2024-05-17,71.8,74.33,71.77,73.76,5844074,adjusted
2024-05-20,72.12,73.28,71.5,73.12,4723128,adjusted
2024-05-21,72.02,73.7,71.73,73.26,4482898,adjusted
2024-05-22,73.0,74.038,73.0,73.67,3572444,adjusted
2024-05-23,73.8,73.87,70.45,71.73,6120125,adjusted
2024-05-24,71.44,72.37,70.63,71.98,2713780,adjusted
2024-05-28,68.16,69.7,65.8,69.63,8044019,adjusted
2024-05-29,68.57,68.82,66.95,68.07,3491222,adjusted
2024-05-30,67.23,67.5,66.37,67.15,4296572,adjusted
2024-05-31,66.87,67.67,65.73,67.52,3874325,adjusted
2024-06-03,67.88,69.57,67.81,69.35,4392430,adjusted
2024-06-04,68.87,70.1,68.2505,70.08,3984717,adjusted
2024-06-05,69.69,71.67,69.69,71.13,3738634,adjusted
2024-06-06,70.65,72.1989,70.61,72.0,3047462,adjusted
2024-06-07,71.45,72.8,71.415,72.47,4371869,adjusted
2024-06-10,72.03,73.59,71.9,72.97,3195256,adjusted
2024-06-11,72.71,73.55,72.01,73.3,4863709,adjusted
2024-06-12,73.745,74.57,73.35,73.88,5112121,adjusted
2024-06-13,74.06,75.5893,74.0,74.56,3806222,adjusted
2024-06-14,73.845,74.53,73.17,74.42,3300464,adjusted
2024-06-17,74.52,75.8,73.92,74.92,4423056,adjusted
2024-06-18,75.0,76.28,74.41,76.28,2867443,adjusted
2024-06-20,76.31,76.31,74.7201,76.0,5180219,adjusted
2024-06-21,76.17,76.32,75.1,75.42,5998862,adjusted
2024-06-24,75.31,76.6,75.03,75.89,3156764,adjusted
2024-06-25,71.9,74.24,71.25,74.19,10299550,adjusted
2024-06-26,73.87,75.64,73.41,74.9,4027007,adjusted
2024-06-27,74.51,74.98,73.86,74.51,4855934,adjusted
2024-06-28,73.5,73.75,70.45,71.42,9941084,adjusted
2024-07-01,67.81,69.8,67.0,69.39,10843936,adjusted
2024-07-02,68.5,70.37,67.89,70.34,5764587,adjusted
2024-07-03,71.07,72.05,70.43,71.49,3098558,adjusted
2024-07-05,71.5,72.09,70.4,71.88,4945534,adjusted
2024-07-08,71.45,73.09,70.95,72.96,3084665,adjusted
2024-07-09,73.5,74.9,72.85,73.54,4753805,adjusted
2024-07-10,74.0,74.79,73.03,74.71,3388289,adjusted
2024-07-11,74.9,75.86,73.72,73.9,2593833,adjusted
2024-07-12,75.12,75.7,73.43,73.83,2650154,adjusted
2024-07-15,74.69,75.14,70.63,71.87,3966921,adjusted
2024-07-16,71.56,71.85,70.455,71.22,2785145,adjusted
2024-07-17,70.86,70.86,68.465,69.64,3844407,adjusted
2024-07-18,70.0,70.23,67.78,68.76,2970949,adjusted
2024-07-19,67.7,68.76,67.6898,68.35,3006800,adjusted
2024-07-22,69.0,69.1999,67.07,67.47,3701264,adjusted
2024-07-23,67.0,67.52,66.16,66.98,4762267,adjusted
2024-07-24,66.0,66.55,65.2,65.21,2146986,adjusted
2024-07-25,64.01,64.77,63.3,64.1,4269012,adjusted
2024-07-26,64.62,66.89,64.3,65.34,3704242,adjusted
2024-07-29,65.77,67.76,65.45,65.62,2751159,adjusted
2024-07-30,64.98,66.04,64.2,65.04,4039396,adjusted
2024-07-31,66.38,66.93,65.2,65.7,2496525,adjusted
2024-08-01,65.52,65.61,63.51,64.05,2691730,adjusted
2024-08-02,61.86,62.55,59.91,60.75,6838156,adjusted
2024-08-05,55.0,61.08,55.0,59.94,7424731,adjusted
2024-08-06,59.93,60.92,58.33,60.64,4807848,adjusted
2024-08-07,60.8,62.5,60.7,60.73,3652630,adjusted
2024-08-08,61.56,62.7,61.06,62.66,3242061,adjusted
2024-08-09,62.54,64.89,62.4,64.86,4375973,adjusted
2024-08-12,65.25,67.09,65.15,66.92,9319656,adjusted
2024-08-13,70.5,74.92,70.0,74.85,16258320,adjusted
2024-08-14,75.73,78.25,75.73,76.8,8517524,adjusted
2024-08-15,77.56,79.905,77.25,79.29,9540947,adjusted
2024-08-16,79.5,80.08,78.79,78.82,5658563,adjusted
2024-08-19,78.9,82.3,78.2,82.23,6781566,adjusted
2024-08-20,82.55,82.83,80.48,81.06,6148955,adjusted
2024-08-21,81.04,82.5199,80.23,82.04,3512416,adjusted
2024-08-22,82.55,83.25,82.29,82.75,4402679,adjusted
2024-08-23,83.46,83.69,82.29,83.18,3715254,adjusted
2024-08-26,82.52,83.67,81.06,82.81,5255935,adjusted
2024-08-27,82.69,82.81,81.79,82.32,2759867,adjusted
2024-08-28,82.0,82.08,80.06,81.24,4363261,adjusted
2024-08-29,80.63,80.83,76.82,77.52,9320948,adjusted
2024-08-30,79.02,79.72,76.63,78.31,4678151,adjusted
2024-09-03,77.76,79.14,77.38,77.4,3561034,adjusted
2024-09-04,77.31,78.76,75.67,78.15,3566432,adjusted
2024-09-05,78.13,80.0,77.4,78.72,3288115,adjusted
2024-09-06,78.46,79.17,75.91,77.18,4918825,adjusted
2024-09-09,77.5,77.71,76.67,76.91,2512413,adjusted
2024-09-10,77.17,77.6,76.44,77.48,2528022,adjusted
2024-09-11,77.5,78.16,76.38,77.95,3055689,adjusted
2024-09-12,79.24,80.16,78.72,79.12,4312824,adjusted
2024-09-13,79.7,81.19,79.34,81.18,3537491,adjusted
2024-09-16,81.5,82.06,78.9003,79.88,3837233,adjusted
2024-09-17,81.02,81.0999,78.512,80.33,2901087,adjusted
2024-09-18,80.78,83.19,80.395,82.4,4706381,adjusted
2024-09-19,84.9,86.37,84.38,85.01,6197950,adjusted
2024-09-20,83.86,85.88,83.0869,85.71,5325285,adjusted
2024-09-23,87.77,90.99,86.53,90.67,8565904,adjusted
2024-09-24,92.51,92.99,90.87,92.85,5154389,adjusted
2024-09-25,93.18,94.3,91.87,93.95,4310053,adjusted
2024-09-26,94.95,96.09,93.21,94.83,4459294,adjusted
2024-09-27,94.7,95.0,93.84,94.31,3256058,adjusted
2024-09-30,94.26,95.4,93.02,94.28,5852625,adjusted
2024-10-01,94.52,98.09,93.9,97.49,5506931,adjusted
2024-10-02,97.12,97.31,93.05,95.3,3087708,adjusted
2024-10-03,93.76,95.37,93.3,95.14,2708055,adjusted
2024-10-04,96.3,96.51,94.94,95.99,3009082,adjusted
2024-10-07,94.8,96.2698,94.07,95.15,2628096,adjusted
2024-10-08,93.33,95.51,92.72,95.33,2560221,adjusted
2024-10-09,94.09,96.755,94.05,96.47,3241265,adjusted
2024-10-10,96.21,96.87,95.42,95.85,1676788,adjusted
2024-10-11,96.33,101.01,95.84,99.29,4991266,adjusted
2024-10-14,100.23,100.85,99.39,100.19,2904216,adjusted
2024-10-15,99.89,100.02,96.4384,96.83,3160790,adjusted
2024-10-16,99.09,100.44,98.33,99.37,3656222,adjusted
2024-10-17,101.4,101.5995,98.64,98.96,3236619,adjusted
2024-10-18,99.15,100.44,98.4,98.9,2965556,adjusted
2024-10-21,97.61,99.2,96.54,99.09,2983177,adjusted
2024-10-22,98.0,99.98,97.9,99.59,2034416,adjusted
2024-10-23,100.0,100.0899,97.84,99.39,2061511,adjusted
2024-10-24,100.0,100.95,99.34,100.52,2473940,adjusted
2024-10-25,100.65,101.93,98.94,99.15,1950595,adjusted
2024-10-28,100.96,100.96,98.84,99.26,1503961,adjusted
2024-10-29,99.03,99.03,94.63,95.99,3952278,adjusted
2024-10-30,95.5,96.18,93.9,95.35,2768697,adjusted
2024-10-31,93.77,94.29,92.5,94.05,2730664,adjusted
2024-11-01,94.48,96.32,93.73,95.38,3977035,adjusted
2024-11-04,95.0,96.67,94.77,95.19,2127236,adjusted
2024-11-05,96.24,96.5,94.46,95.74,1684966,adjusted
2024-11-06,95.41,95.54,93.75,95.37,2630281,adjusted
2024-11-07,95.92,96.87,95.16,95.72,2899908,adjusted
2024-11-08,95.0,95.5,93.2,93.56,4819423,adjusted
2024-11-11,92.81,98.22,92.706,97.46,5975361,adjusted
2024-11-12,109.55,117.52,107.19,107.65,14162099,adjusted
2024-11-13,109.24,112.699,104.46,104.96,6121312,adjusted
2024-11-14,105.0,105.85,102.87,103.33,4380295,adjusted
2024-11-15,102.76,103.75,99.66,102.94,6441865,adjusted
2024-11-18,103.6,109.0,103.6,108.63,5645377,adjusted
2024-11-19,109.26,113.74,107.799,113.68,6228656,adjusted
2024-11-20,114.0,115.33,112.1,114.46,3978051,adjusted
2024-11-21,113.85,117.85,111.7001,116.33,5085389,adjusted
2024-11-22,117.17,117.17,112.65,113.04,3176740,adjusted
2024-11-25,114.0,115.13,111.88,114.0,4171707,adjusted
2024-11-26,114.17,114.3799,111.73,113.93,2389689,adjusted
2024-11-27,114.44,116.02,113.0,115.71,3350955,adjusted
2024-11-29,116.12,116.88,112.89,113.8,2622592,adjusted
2024-12-02,114.98,114.98,111.0,113.24,3120141,adjusted
2024-12-03,113.76,116.05,112.82,115.5,2753167,adjusted
2024-12-04,115.5,118.1647,113.75,117.41,4219944,adjusted
2024-12-05,116.5,118.58,116.09,117.12,6074988,adjusted
2024-12-06,117.2,118.55,115.6525,116.25,4954167,adjusted
2024-12-09,117.3,119.47,113.65,114.15,4109944,adjusted
2024-12-10,113.63,115.0,111.7,112.05,2599472,adjusted
2024-12-11,112.58,117.01,111.95,116.67,3790128,adjusted
2024-12-12,116.38,118.35,115.86,117.29,2322549,adjusted
2024-12-13,117.8,118.3515,114.15,116.47,1767721,adjusted
2024-12-16,115.25,115.55,113.485,114.61,2740830,adjusted
2024-12-17,114.08,116.565,113.01,115.79,3068357,adjusted
2024-12-18,115.6,115.6,110.5572,110.99,3057989,adjusted
2024-12-19,111.49,112.71,110.22,111.64,2979515,adjusted
2024-12-20,108.37,111.9321,107.0,110.64,3544722,adjusted
2024-12-23,110.64,111.29,108.29,109.39,3347613,adjusted
2024-12-24,110.0,111.6,108.76,111.47,991898,adjusted
2024-12-26,111.0,111.14,109.37,109.65,1373496,adjusted
2024-12-27,109.01,109.09,106.36,108.72,2293703,adjusted
2024-12-30,107.29,107.85,106.53,107.48,2374212,adjusted
2024-12-31,107.17,107.245,105.39,106.1,1904072,adjusted
2025-01-02,105.19,106.0,102.55,104.87,4386156,adjusted
2025-01-03,105.51,106.33,104.1,106.32,3010382,adjusted
2025-01-06,108.14,109.28,106.44,108.46,4766286,adjusted
2025-01-07,109.99,110.26,105.63,106.42,3671141,adjusted
2025-01-08,109.55,109.95,107.47,109.35,3122498,adjusted
2025-01-10,106.54,108.82,105.2,108.29,3337625,adjusted
2025-01-13,104.59,106.87,103.35,106.87,2702574,adjusted
2025-01-14,108.27,111.48,107.46,110.44,3336790,adjusted
2025-01-15,112.26,113.39,110.0,110.82,3028487,adjusted
2025-01-16,112.0,113.33,111.1,111.63,5298652,adjusted
2025-01-17,112.08,115.3,111.4,115.08,2679324,adjusted
2025-01-21,116.99,119.0,115.81,118.16,4626546,adjusted
2025-01-22,119.27,119.38,117.5564,118.36,3308188,adjusted
2025-01-23,117.32,118.1299,116.0,116.46,2516867,adjusted
2025-01-24,117.11,118.18,116.01,117.79,1546751,adjusted
2025-01-27,113.83,118.07,112.81,114.23,2664221,adjusted
2025-01-28,115.24,121.6437,114.0675,119.53,4587921,adjusted
2025-01-29,120.35,122.77,118.95,121.92,3196847,adjusted
2025-01-30,122.87,125.69,122.5,123.38,3374837,adjusted
2025-01-31,125.01,126.12,121.7,121.79,5735442,adjusted
2025-02-03,119.0,123.19,118.2,121.9,2579029,adjusted
2025-02-04,122.21,124.14,120.79,123.15,3944630,adjusted
2025-02-05,123.15,123.9662,120.26,123.08,2704971,adjusted
2025-02-06,123.1,123.4999,121.27,122.66,2834577,adjusted
2025-02-07,124.0,126.35,122.32,123.0,3051704,adjusted
2025-02-10,124.92,126.665,123.18,125.28,2732807,adjusted
2025-02-11,123.5,129.9,123.3812,129.71,4650774,adjusted
2025-02-12,129.5,130.65,128.31,130.65,2955564,adjusted
2025-02-13,131.49,133.13,129.35,133.13,3590845,adjusted
2025-02-14,133.82,135.06,130.5,134.95,3762862,adjusted
2025-02-18,136.51,139.18,135.98,138.62,7628724,adjusted
2025-02-19,139.0,139.0,135.26,136.22,3178853,adjusted
2025-02-20,135.89,136.15,130.7901,132.83,3435684,adjusted
2025-02-21,133.66,133.77,127.44,127.62,4711848,adjusted
2025-02-24,127.4,128.06,124.37,127.19,5396415,adjusted
2025-02-25,125.91,125.91,119.8889,123.92,6543771,adjusted
2025-02-26,125.95,128.96,125.47,128.27,3560749,adjusted
2025-02-27,130.43,130.74,125.1634,126.42,2653111,adjusted
2025-02-28,124.0,127.91,123.0,127.27,5837504,adjusted
2025-03-03,131.85,132.07,122.68,123.49,5943420,adjusted
2025-03-04,130.49,134.1999,125.41,132.31,9456625,adjusted
2025-03-05,135.65,147.7283,135.47,146.31,9753534,adjusted
2025-03-06,143.3,144.89,138.31,139.15,7022278,adjusted
2025-03-07,138.9,139.3,129.93,135.69,7247204,adjusted
2025-03-10,130.65,132.42,124.31,127.32,8645135,adjusted
2025-03-11,126.0,129.8,120.81,127.71,6959524,adjusted
2025-03-12,132.97,133.81,128.7,129.62,5734963,adjusted
2025-03-13,129.54,130.0,124.59,124.81,4539469,adjusted
