Date,Open,High,Low,Close,Volume,PriceMode
2024-10-16,27.1547890599,27.3014659904,27.0374475156,27.2721306043,22857,adjusted
2024-10-17,27.4285859968,27.4813896918,27.184124446,27.184124446,41576,adjusted
2024-10-18,27.3405798385,27.3405798385,27.1352321359,27.2134598321,25028,adjusted
2024-10-21,27.1450105979,27.2819090663,26.9798523742,27.1939029081,29596,adjusted
2024-10-22,27.0081121295,27.1156752118,26.9807324358,26.9983336674,24344,adjusted
2024-10-23,26.7832075028,26.8418782749,26.1964997809,26.4507397937,39574,adjusted
2024-10-24,26.6756444204,26.8320998129,26.5094105659,26.6658659584,45792,adjusted
2024-10-25,26.8320998129,26.9396628953,26.6169736482,26.6463090343,68716,adjusted
2024-10-28,26.9298844332,27.0032228985,26.8643687376,26.8643687376,37785,adjusted
2024-10-29,26.7538721167,27.0178905915,26.7147582685,26.9983336674,46508,adjusted
2024-10-30,26.851656737,26.9475834495,26.5778598001,26.5876382621,123721,adjusted
2024-10-31,26.3236197873,26.3920690215,25.9813736162,26.1459451322,54023,adjusted
2024-11-01,26.2942844012,26.548524414,26.2063760276,26.3822905595,50256,adjusted
2024-11-04,26.216056705,26.538745952,26.0889366986,26.2069627353,51459,adjusted
2024-11-05,26.5876382621,27.1352321359,26.5876382621,27.0915224106,49741,adjusted
2024-11-06,28.0348506427,28.5335522063,27.7317183198,28.5327699293,77566,adjusted
2024-11-07,28.4944383582,28.748678371,28.3966537379,28.5237737443,86330,adjusted
2024-11-08,28.768235295,29.4233922511,28.6802291368,29.4233922511,95298,adjusted
2024-11-11,29.8927584286,30.0588944985,29.6287399538,29.9416507388,123466,adjusted
2024-11-12,29.5798476436,29.8634230425,29.2278230105,29.421632128,79229,adjusted
2024-11-13,29.7754168842,30.0785492072,29.0909245421,29.1007030041,105201,adjusted
2024-11-14,29.0909245421,29.0909245421,28.1443694175,28.1766383422,112061,adjusted
2024-11-15,27.9761798705,27.9761798705,27.5557060032,27.7317183198,109421,adjusted
2024-11-18,27.9077306363,28.445546048,27.7121613957,28.127746032,252605,adjusted
2024-11-19,27.8686167882,29.2473799346,27.8490598641,29.2376014725,121849,adjusted
2024-11-20,29.3647214789,29.3744021563,28.7291214469,29.179028485,268451,adjusted
2024-11-21,29.5602907196,30.215349891,29.2962722447,30.0785492072,184674,adjusted
2024-11-22,30.1567769034,30.3719030681,29.7754168842,30.2741184478,248364,adjusted
2024-11-25,30.9194969419,30.9194969419,30.1781917353,30.5088015366,178096,adjusted
2024-11-26,30.3719030681,30.9097184798,30.3719030681,30.6848138531,158047,adjusted
2024-11-27,30.8217123215,30.9292754039,30.1469984414,30.5421460921,85856,adjusted
2024-11-29,30.8021553975,31.1932938787,30.8021553975,30.9390538659,96378,adjusted
2024-12-02,31.0955092584,31.0955092584,30.3591910675,30.4403523023,157091,adjusted
2024-12-03,30.3523461441,30.841171461,30.2154476756,30.7141492392,109739,adjusted
2024-12-04,30.8510477076,31.2324077268,30.6848138531,31.0661738723,135038,adjusted
2024-12-05,31.2128508028,31.3497492712,30.9194969419,30.9341646349,99777,adjusted
2024-12-06,31.1932938787,31.5062046637,31.0857307964,31.4377554295,104500,adjusted
2024-12-09,31.5257615878,31.5257615878,29.7949738083,30.1078845933,186693,adjusted
2024-12-10,30.0687707452,30.36368916,29.394056865,29.4918414853,233013,adjusted
2024-12-11,29.8340876564,30.2252261377,29.5602907196,30.0785492072,111634,adjusted
2024-12-12,30.010099973,30.246249831,29.6482968778,29.7265245741,78943,adjusted
2024-12-13,29.8927584286,30.151985457,29.5798476436,30.010099973,74971,adjusted
2024-12-16,30.1763338275,30.635921543,30.029656897,30.5576938467,113114,adjusted
2024-12-17,30.3816815302,30.4501307644,29.687410726,30.2643399858,136394,adjusted
2024-12-18,30.33278922,30.4599092264,28.2206414213,28.4651029721,241089,adjusted
2024-12-19,28.8366845293,29.2278230105,28.3477614277,28.5237737443,128280,adjusted
2024-12-20,28.1032998769,29.374499941,27.9468444844,29.1789307003,201004,adjusted
2024-12-23,29.2180445485,29.3207183998,28.5941786709,29.1593737763,125069,adjusted
2024-12-24,29.3256076308,29.8243091944,29.3256076308,29.8243091944,59578,adjusted
2024-12-26,29.7265245741,30.1763338275,29.6385184158,30.1078845933,99586,adjusted
2024-12-27,29.8927584286,29.8927584286,29.061589156,29.2767153207,52588,adjusted
2024-12-30,28.6411152886,28.9931399218,28.2988691176,28.7291214469,128250,adjusted
2024-12-31,28.8118552281,28.8118552281,28.1655619002,28.2099637319,142093,adjusted
2025-01-02,28.5059759432,28.7723869333,28.0126222577,28.614513754,139694,adjusted
2025-01-03,28.7625198596,29.5518857562,28.7625198596,29.5321516088,115712,adjusted
2025-01-06,29.9367016309,29.9761699257,29.5913540511,29.7393601567,116775,adjusted
2025-01-07,29.8774991886,29.9465687046,28.8414564492,29.1769369553,100131,adjusted
2025-01-08,28.9697284074,29.3150759872,28.7329186385,29.186804029,112373,adjusted
2025-01-10,28.8019881544,28.851323523,28.2987673953,28.6243808277,148190,adjusted
2025-01-13,28.1112929948,28.1112929948,27.6179393094,28.0915588474,133558,adjusted
2025-01-14,28.545444238,28.8695776093,28.0718247,28.377703985,183641,adjusted
2025-01-15,29.2065381764,29.4532150192,28.9105259652,29.2854747661,105763,adjusted
2025-01-16,29.4137467243,29.6406894196,29.3259297683,29.4729491666,121329,adjusted
2025-01-17,29.8182967464,29.9856423165,29.5814869774,29.6505564933,95479,adjusted
2025-01-21,30.203112621,30.6175297167,29.7689613778,30.6175297167,94516,adjusted
2025-01-22,30.8543394857,30.9826114439,30.7103788803,30.844472412,55764,adjusted
2025-01-23,30.6273967904,31.0911492547,30.4596565374,31.0615480336,100958,adjusted
2025-01-24,31.1602187707,31.3279590237,30.7041626239,30.7655358224,117335,adjusted
2025-01-27,29.0980003657,29.1572028079,27.6080722357,28.0126222577,198052,adjusted
2025-01-28,28.3974381324,28.8414564492,27.9534198155,28.782254007,107529,adjusted
2025-01-29,28.9401271863,28.9993296286,28.4369064272,28.7526527859,266739,adjusted
2025-01-30,29.2854747661,29.7140017773,29.1670698816,29.5617528299,230994,adjusted
2025-01-31,29.6998918619,30.2667552464,29.4433479454,29.5518857562,442252,adjusted
2025-02-03,28.5257100906,29.729493083,28.4665076483,29.5617528299,458902,adjusted
2025-02-04,29.9169674834,30.2277803053,29.9169674834,30.1537772524,151800,adjusted
2025-02-05,30.1735113999,30.844472412,30.1735113999,30.844472412,99635,adjusted
2025-02-06,30.9332760754,31.0463527401,30.5386917978,30.8148711909,53558,adjusted
2025-02-07,31.1700858444,31.5943700138,31.1108834021,31.1108834021,180892,adjusted
2025-02-10,31.4759651293,31.8114456354,31.2588895078,31.6634395298,190987,adjusted
2025-02-11,31.4858322031,31.5647687927,30.8148711909,31.0220797388,142601,adjusted
2025-02-12,30.5583272745,31.5647687927,30.5583272745,31.5647687927,111346,adjusted
2025-02-13,32.0383883307,33.1731018072,31.9989200359,33.1731018072,284038,adjusted
2025-02-14,33.212570102,33.4790797629,32.7882859325,33.3013737654,247123,adjusted
2025-02-18,33.6565884189,33.8032131342,32.8869566696,33.1533676598,206783,adjusted
2025-02-19,33.0053615541,33.2323042494,32.5317420161,32.6402798269,210640,adjusted
2025-02-20,32.2850651734,32.2850651734,30.8494059489,31.5351675716,444745,adjusted
2025-02-21,31.3970285397,31.3970285397,29.186804029,29.2065381764,392236,adjusted
2025-02-24,29.2657406187,29.2657406187,27.9060578617,28.6835832699,315788,adjusted
2025-02-25,28.3185015427,28.4565419039,27.2528575822,27.8942173732,264461,adjusted
2025-02-26,28.2099637319,29.0683991445,28.2099637319,28.6243808277,328637,adjusted
2025-02-27,29.1276015868,29.255873545,28.002755184,28.0224893315,222682,adjusted
2025-02-28,27.7067429728,28.4467735009,27.4008636878,28.4467735009,265718,adjusted
2025-03-03,28.6934503436,28.7725842748,27.2627246559,27.4995344249,183254,adjusted
2025-03-04,27.1837880663,27.8152807836,26.3944221696,27.3416612456,312889,adjusted
2025-03-05,27.4600661301,28.0224893315,27.2325314104,28.0224893315,121070,adjusted
2025-03-06,27.529135646,27.667274678,26.5029599804,26.6016307175,158569,adjusted
2025-03-07,26.4634916856,26.7697656535,25.3287782091,26.3549538748,204212,adjusted
2025-03-10,25.8319989682,25.8714672631,25.0821013664,25.4471830936,184893,adjusted
2025-03-11,25.4965184621,26.4240233907,25.4965184621,26.1181441058,275919,adjusted
2025-03-12,26.5128270541,26.6608331597,26.0392075161,26.4240233907,79459,adjusted
2025-03-13,26.2858843588,26.2858843588,25.70372701,25.8813343368,129074,adjusted
2025-03-14,26.2562831377,26.8973469165,26.2562831377,26.8779087813,97797,adjusted
2025-03-17,26.8680417076,27.4369771776,26.7989721916,27.2725917296,114955,adjusted
2025-03-18,27.3021929508,27.3021929508,26.9999644831,27.1048514766,53106,adjusted
2025-03-19,27.1640539188,27.7264771202,27.1048514766,27.6771417517,59977,adjusted
2025-03-20,27.361395393,27.7066443021,27.2972594139,27.430464909,31877,adjusted
2025-03-21,27.0357819606,27.4501990564,26.9765795184,27.4403319827,70786,adjusted
2025-03-24,27.7758124888,28.0323564052,27.7560783413,27.9632868892,91474,adjusted
2025-03-25,28.0323564052,28.1211600685,27.8251478573,27.9238185944,36313,adjusted
2025-03-26,27.9336856681,27.934475034,27.174118334,27.3515283193,109669,adjusted
2025-03-27,27.3712624667,27.6980599479,27.2331234348,27.4798002775,38877,adjusted
2025-03-28,27.4600661301,27.4600661301,26.7300013464,26.8779087813,96457,adjusted
2025-03-31,26.4240233907,26.7003014546,25.8418660419,26.6114977912,67706,adjusted
2025-04-01,26.6410990123,26.7397697494,26.2661502114,26.4930929067,90625,adjusted
2025-04-02,26.1576124006,26.9272441498,26.1576124006,26.7891051179,66000,adjusted
2025-04-03,25.5853221255,26.2266819166,25.535986757,26.0194733687,84168,adjusted
2025-04-04,24.993297703,25.1067690507,23.8684513003,24.0559257007,130892,adjusted
2025-04-07,22.9705475928,24.7860891551,22.6054658656,23.8289830054,193675,adjusted
2025-04-08,24.8748928185,24.8946269659,23.1730791478,23.4441671308,87317,adjusted
2025-04-09,23.4145659097,25.3436774904,23.000148814,25.0821013664,109366,adjusted
2025-04-10,24.82555745,25.1807721035,24.1644635115,24.6874184181,47185,adjusted
2025-04-11,24.9143611134,25.4471830936,24.6563371359,25.3879806514,32608,adjusted
2025-04-14,26.1181441058,26.1181441058,25.5755537225,25.9109355579,36161,adjusted
2025-04-15,26.0688087372,26.4240233907,26.0589416635,26.1970806954,40089,adjusted
2025-04-16,26.0885428846,26.177346548,25.5951891992,25.940536779,32453,adjusted
2025-04-17,25.9898721476,26.0589416635,25.6149233466,25.8813343368,29233,adjusted
2025-04-21,25.9109355579,25.9109355579,24.9349832974,25.1709050298,21455,adjusted
2025-04-22,25.5162526096,25.8813343368,25.5087536335,25.7530623786,27659,adjusted
2025-04-23,26.0688087372,26.3302861905,25.9109355579,25.9800050738,30815,adjusted
2025-04-24,26.0984099583,26.5128270541,26.0984099583,26.5029599804,25885,adjusted
2025-04-25,26.2153347818,26.5029599804,26.1280111795,26.4930929067,27513,adjusted
2025-04-28,26.6312319386,26.8680417076,26.4042892433,26.8581746339,52096,adjusted
2025-04-29,26.7486501157,26.9667124447,26.5621624226,26.9667124447,28446,adjusted
2025-04-30,26.483225833,26.6904343808,26.246416064,26.6904343808,18229,adjusted
2025-05-01,26.7693709705,26.7755872269,26.3352197273,26.5128270541,31539,adjusted
2025-05-02,26.9173770761,27.2627246559,26.9173770761,27.2331234348,39500,adjusted
2025-05-05,27.0061807395,27.4403319827,27.0061807395,27.2725917296,49093,adjusted
2025-05-06,26.8581746339,27.0949844029,26.7731204585,26.956845371,10061,adjusted
2025-05-07,26.8483075602,27.1344526977,26.8088392653,27.055516108,33481,adjusted
2025-05-08,27.3909966141,27.5784710146,27.055516108,27.380142833,37710,adjusted
2025-05-09,27.5094014986,27.5094014986,27.1048514766,27.3515283193,31924,adjusted
2025-05-12,28.3481027638,28.3481027638,27.4403319827,27.8646161521,78621,adjusted
2025-05-13,27.8843502995,28.713184491,27.8843502995,28.614513754,126192,adjusted
2025-05-14,28.7033174173,28.984529018,28.5385984623,28.6638491225,44790,adjusted
2025-05-15,28.4665076483,28.6855566847,28.0422234789,28.6243808277,30374,adjusted
2025-05-16,28.4862417957,28.9401271863,28.3878670709,28.9006588915,55150,adjusted
2025-05-19,28.2592991005,29.0486649971,28.2592991005,29.019063776,158643,adjusted
2025-05-20,29.0881332919,29.3010647426,28.8849702443,29.186804029,33561,adjusted
2025-05-21,28.9302601126,29.492683314,28.7921210807,28.9302601126,30713,adjusted
2025-05-22,28.9598613337,29.3587871238,28.9401271863,28.9795954812,29569,adjusted
2025-05-23,28.5158430169,29.2953418398,28.4750920025,29.0980003657,47563,adjusted
2025-05-27,29.5814869774,29.8577650412,29.3940125769,29.7492272304,78067,adjusted
2025-05-28,29.7788284515,29.7984639282,29.5321516088,29.6505564933,28447,adjusted
2025-05-29,29.9564357783,30.0156382205,29.255873545,29.2854747661,33987,adjusted
2025-05-30,29.1374686605,29.5321516088,28.94999426,29.5222845351,30705,adjusted
2025-06-02,29.5321516088,30.0255052942,29.2854747661,30.0255052942,23466,adjusted
2025-06-03,30.2425809158,30.4004540951,30.0551065154,30.2623150632,40232,adjusted
2025-06-04,30.3313845792,30.4299566455,30.134043105,30.3017833581,19396,adjusted
2025-06-05,30.3807199477,30.5287260534,29.8084296727,30.0255052942,26766,adjusted
2025-06-06,30.5089919059,30.5621754332,30.2820492106,30.43992239,33924,adjusted
2025-06-09,30.7260675275,30.7260675275,30.1113488355,30.43992239,28298,adjusted
2025-06-10,30.3116504318,30.3609858003,29.46939702,29.9367016309,33959,adjusted
2025-06-11,29.9465687046,30.3904883507,29.8577650412,30.203112621,27542,adjusted
2025-06-12,30.0649735891,30.3116504318,30.0057711468,30.2129796947,18685,adjusted
2025-06-13,29.6702906407,30.1636443261,29.5814869774,29.6998918619,35382,adjusted
2025-06-16,30.134043105,30.7339611865,30.0987189811,30.5780614219,34834,adjusted
2025-06-17,30.3116504318,30.4300553163,30.0057711468,30.1537772524,41424,adjusted
2025-06-18,30.2327138421,30.4596565374,30.0057711468,30.3412516529,48390,adjusted
2025-06-20,30.7162004538,30.7458016749,30.3807199477,30.6372638641,62487,adjusted
2025-06-23,30.2524479895,30.9826114439,29.6209552722,30.8543394857,135184,adjusted
2025-06-24,31.1898199918,31.4364968345,30.9530102228,31.1898199918,68844,adjusted
2025-06-25,31.4956992768,31.5253004979,30.6474269501,30.7260675275,153108,adjusted
2025-06-26,30.9826114439,31.8015785617,30.9628772965,31.7818444143,80274,adjusted
2025-06-27,31.9693188148,31.9693188148,31.1996870655,31.4463639082,79291,adjusted
2025-06-30,31.8903822251,32.1271919941,31.7818444143,32.0581224781,65391,adjusted
2025-07-01,31.9298505199,32.1029189928,30.8050041172,31.1404846233,131230,adjusted
2025-07-02,31.1108834021,31.5647687927,31.0319468125,31.5154334242,79726,adjusted
2025-07-03,31.7127748983,32.2159956575,31.7029078246,32.2159956575,37582,adjusted
2025-07-07,31.9594517411,32.2652323553,31.589436477,32.2258627312,93158,adjusted
2025-07-08,32.4922737213,32.4922737213,31.5351675716,31.7226419721,71267,adjusted
2025-07-09,32.0581224781,32.3047993208,31.7325090458,32.2159956575,53169,adjusted
2025-07-10,32.3640017631,32.3640017631,31.3674273186,31.6141041613,70966,adjusted
2025-07-11,31.4463639082,31.7226419721,31.0023455914,31.0319468125,100916,adjusted
2025-07-14,31.0714151073,31.8311797828,31.0614493629,31.8114456354,73589,adjusted
2025-07-15,32.1271919941,32.1271919941,31.7603341936,31.9150499094,68768,adjusted
2025-07-16,32.1370590678,32.5120078687,31.7127748983,32.4626725002,93928,adjusted
2025-07-17,32.5416090898,33.0546969227,32.5120078687,32.9165578908,79769,adjusted
2025-07-18,33.143500586,33.3309749865,32.906690817,33.2027030283,141642,adjusted
2025-07-21,33.449379871,33.8243286719,32.9561248563,32.9658932593,174738,adjusted
2025-07-22,32.8178871537,32.8228206905,31.6240699057,32.5317420161,140142,adjusted
2025-07-23,32.7882859325,33.1632347335,32.6402798269,33.1336335123,216242,adjusted
2025-07-24,33.2915066917,33.2915066917,32.8030865431,33.0250957015,92791,adjusted
2025-07-25,33.1829688809,33.5171666674,33.0744310701,33.449379871,179189,adjusted
2025-07-28,33.7453920822,33.7749933034,33.1336335123,33.3605762076,159825,adjusted
2025-07-29,33.7453920822,33.9229007383,32.8770895959,33.0250957015,102114,adjusted
2025-07-30,33.0546969227,33.6368542715,33.0152286278,33.3408420602,122424,adjusted
2025-07-31,33.8144615982,34.327549431,33.5875189029,33.7749933034,293454,adjusted
2025-08-01,32.5416090898,33.2323042494,31.7523418639,32.6501469006,649701,adjusted
2025-08-04,33.1533676598,33.922999409,33.0283518359,33.922999409,204960,adjusted
2025-08-05,34.0611384409,34.4558213892,33.3507091339,33.755259156,251088,adjusted
2025-08-06,33.9822018512,34.0118030724,33.4000445025,33.922999409,136658,adjusted
2025-08-07,33.7848603771,33.7848603771,32.9954944804,33.518449387,279811,adjusted
2025-08-08,34.0216701461,34.2782140625,33.518449387,33.6368542715,168033,adjusted
2025-08-11,33.755259156,34.0414042935,33.2520383968,33.5283164607,127386,adjusted
2025-08-12,33.7947274508,34.2584799151,33.6763225663,34.2584799151,103289,adjusted
2025-08-13,34.5939604212,34.7221337086,33.6368542715,34.2584799151,224819,adjusted
2025-08-14,33.7157908611,34.2486128414,33.5973859766,34.0216701461,164219,adjusted
2025-08-15,33.9822018512,34.1894103991,33.380310355,34.0808725883,136742,adjusted
2025-08-18,34.0611384409,34.2091445465,33.7256579348,34.1203408832,116560,adjusted
2025-08-19,34.0611384409,34.0611384409,32.502140795,32.5810773847,276495,adjusted
2025-08-20,32.2455968786,32.5605538714,31.3772943923,32.5416090898,339109,adjusted
2025-08-21,32.4034700579,33.0053615541,32.4034700579,32.9017572802,127477,adjusted
2025-08-22,32.9362920382,34.2387457677,32.7488176377,33.8933981879,269381,adjusted
2025-08-25,33.9624677038,34.1499421043,33.68618964,33.9032652616,193325,adjusted
2025-08-26,33.8736640405,34.3768847996,33.8736640405,34.3472835785,98035,adjusted
2025-08-27,34.2782140625,34.2782140625,33.8243286719,34.0118030724,72908,adjusted
2025-08-28,34.1104738095,34.7419665268,34.1006067357,34.5742262737,132831,adjusted
2025-08-29,34.9491750747,35.2155860648,34.2190116202,34.4558213892,169992,adjusted
2025-09-02,33.7848603771,34.4064860207,33.380310355,34.4064860207,152054,adjusted
2025-09-03,34.6432957897,34.7113785983,34.0808725883,34.327549431,83633,adjusted
2025-09-04,34.2782140625,34.6630299371,34.2091445465,34.633428716,97041,adjusted
2025-09-05,35.107048254,35.1267824014,33.9822018512,34.7123653057,191862,adjusted
2025-09-08,34.9689092221,35.3241238756,34.9689092221,35.0281116643,149070,adjusted
2025-09-09,35.1958519174,35.2550543596,34.7913018953,35.2353202122,129357,adjusted
2025-09-10,35.6398702342,36.0049519614,35.6102690131,35.817477561,158307,adjusted
2025-09-11,36.0641544037,36.5081727206,35.8569458558,36.4292361309,156641,adjusted
2025-09-12,36.4785714994,36.4785714994,35.9753507403,36.1726922145,76640,adjusted
2025-09-15,36.3108312464,36.661112363,36.1825592882,36.6561788262,166683,adjusted
2025-09-16,36.7055141947,36.7055141947,36.2022934356,36.4095019835,76195,adjusted
2025-09-17,36.3404324675,36.8929885952,35.9556165929,36.6857800473,127445,adjusted
2025-09-18,37.1100642168,37.7020886393,36.9521910374,37.5047471651,207815,adjusted
2025-09-19,37.6626203444,37.879695966,37.3863422806,37.8106264501,213043,adjusted
2025-09-22,37.7415569341,38.1437388584,37.475145944,38.0375691453,153448,adjusted
2025-09-23,38.1461069561,38.1461069561,37.2876715435,37.3962093543,172749,adjusted
2025-09-24,37.5639496073,37.5639496073,36.5476410154,36.6759129736,240209,adjusted
2025-09-25,35.817477561,36.5821757734,35.4523958338,36.2614958779,401885,adjusted
2025-09-26,36.3700336886,36.3700336886,35.7089397502,36.291097099,245342,adjusted
2025-09-29,36.9620581111,37.2284691013,36.8140520055,36.9620581111,122221,adjusted
2025-09-30,36.9719251848,37.1396654379,36.4292361309,36.8633873741,166219,adjusted
2025-10-01,36.6561788262,37.1593995853,36.5772422365,36.9719251848,169734,adjusted
2025-10-02,37.5442154599,37.6330191233,36.93245689,37.4948800914,191021,adjusted
2025-10-03,37.7415569341,38.0967715876,37.2087349538,37.4356776491,212281,adjusted
2025-10-06,38.3237142829,38.7641804532,38.2743789143,38.3631825777,213287,adjusted
2025-10-07,38.6098594204,38.7183972312,37.406076428,38.2941130618,418432,adjusted
2025-10-08,38.5999923467,39.6651429535,38.5999923467,39.5965667912,199241,adjusted
2025-10-09,39.6952375283,39.8235094865,39.0045423687,39.2610862852,169677,adjusted
2025-10-10,39.5866997175,39.7840411917,37.5442154599,37.5442154599,358971,adjusted
2025-10-13,38.8861374843,39.2808204326,38.5013216096,39.0242765162,120391,adjusted
2025-10-14,37.9290313345,39.4959226394,37.3271398383,38.9650740739,237455,adjusted
2025-10-15,39.9813826659,40.3415308562,39.1229472532,40.1491229189,198516,adjusted
2025-10-16,40.8102168574,40.8102168574,39.1920167692,39.4880289805,150843,adjusted
2025-10-17,38.7479984523,39.004443698,37.5146142388,38.3631825777,215929,adjusted
2025-10-20,39.1624155481,39.4880289805,38.9453399265,39.0144094425,179501,adjusted
2025-10-21,38.590125273,38.590125273,37.8106264501,37.9981008505,218144,adjusted
2025-10-22,37.7908923026,37.9092971871,35.8865470769,36.8831215215,442110,adjusted
2025-10-23,37.0311276271,38.406597702,37.0311276271,38.1757081773,144104,adjusted
2025-10-24,39.0736118847,39.5570984964,38.9650740739,39.2512192115,185528,adjusted
2025-10-27,39.8531107077,40.0997875504,39.606433865,39.8827119288,189904,adjusted
2025-10-28,39.9912497396,40.2773948771,39.8037753391,39.8136424128,137144,adjusted
2025-10-29,40.3267302457,40.7016790466,39.9271137605,40.5438058672,373925,adjusted
2025-10-30,40.1195216978,40.5142046461,39.6656363072,39.705104602,217489,adjusted
2025-10-31,40.3563314668,40.4402015933,39.4633612962,40.1392558452,257843,adjusted
2025-11-03,40.5438058672,40.58031404,39.3597570222,39.9517814447,296921,adjusted
2025-11-04,38.4322520937,39.30055458,37.7908923026,37.879695966,229925,adjusted
2025-11-05,38.0079679242,38.7282643049,37.642886197,38.4815874622,205493,adjusted
2025-11-06,38.0573032928,38.0573032928,36.3206983201,36.3897678361,371406,adjusted
2025-11-07,35.6694714554,36.4391032046,34.6038274949,36.4095019835,355184,adjusted
2025-11-10,37.5343483862,37.9190655901,36.9424226345,37.3666081332,262966,adjusted
2025-11-11,36.9817922586,37.0311276271,36.1332239196,36.4884385731,126536,adjusted
2025-11-12,36.8239190792,36.8239190792,35.8372117084,36.1332239196,187503,adjusted
2025-11-13,35.7878763399,35.7878763399,33.4451370293,33.68618964,341160,adjusted
2025-11-14,32.4922737213,34.5643592,32.3245334683,33.8637969667,236504,adjusted
2025-11-17,33.7947274508,34.283640953,33.2224371757,33.5381835344,232961,adjusted
2025-11-18,33.2224371757,33.8440628193,32.8474883748,33.3704432813,238782,adjusted
2025-11-19,33.6368542715,34.3818183364,33.361562915,33.7157908611,92258,adjusted
2025-11-20,34.6630299371,34.8406372639,32.2061285838,32.2159956575,256742,adjusted
2025-11-21,32.2949322471,32.9649065519,31.4660980556,32.7586847114,240790,adjusted
2025-11-24,33.0546969227,34.2880811362,33.0546969227,34.2584799151,194049,adjusted
2025-11-25,34.228878694,34.465688463,33.853929893,34.465688463,173194,adjusted
2025-11-26,34.6235616423,35.274788507,34.5939604212,35.1662506962,236687,adjusted
2025-11-28,35.3142568019,35.3142568019,35.0774470329,35.2649214333,98075,adjusted
2025-12-01,34.9590421484,35.0882021432,34.6778305477,34.8110360427,148105,adjusted
2025-12-02,34.9985104432,35.4721299812,34.3129461619,34.3176823573,144439,adjusted
2025-12-03,34.4360872418,34.6235616423,34.090739662,34.5446250526,119976,adjusted
2025-12-04,34.4163530944,34.9689092221,34.3768847996,34.9195738535,169810,adjusted
2025-12-05,35.0873141066,35.1465165488,34.7123653057,34.7913018953,80712,adjusted
2025-12-08,35.1169153277,35.1913130635,34.7123653057,34.7123653057,77585,adjusted
2025-12-09,34.7617006742,35.0124230171,34.6043208486,34.7222323794,43062,adjusted
2025-12-10,34.7518336005,35.3931933915,34.5742262737,35.1958519174,98535,adjusted
2025-12-11,35.0873141066,35.6102690131,34.5890268843,35.4523958338,70755,adjusted
2025-12-12,35.6004019394,35.6004019394,33.9526006301,34.159809178,134258,adjusted
2025-12-15,34.7419665268,34.7419665268,33.8836297849,33.8933981879,84788,adjusted
2025-12-16,33.7947274508,34.0808725883,33.3704432813,33.7256579348,97926,adjusted
2025-12-17,33.9822018512,34.1203408832,32.8968237433,32.9658932593,96460,adjusted
2025-12-18,33.8144615982,34.090739662,33.4197786499,33.5973859766,87788,adjusted
2025-12-19,33.922999409,35.0281116643,33.922999409,34.870238485,77866,adjusted
2025-12-22,35.5510665709,36.0029785467,35.4918641286,35.9358824455,135859,adjusted
2025-12-23,35.9457495192,35.985217814,35.3537250967,35.6102690131,190259,adjusted
2025-12-24,35.6398702342,35.7582751187,35.5165318129,35.7286738976,54686,adjusted
2025-12-26,35.9161482981,36.0246861089,35.6694714554,35.9260153718,138779,adjusted
2025-12-29,35.3241238756,35.4918641286,35.0774470329,35.2550543596,59380,adjusted
2025-12-30,35.5905348657,35.6596043816,35.0675799592,35.1366494751,149776,adjusted
2025-12-31,35.15,35.25,34.81,34.81,48298,adjusted
2026-01-02,35.38,35.38,34.32,34.86,83826,adjusted
2026-01-05,35.21,35.59,35.06,35.53,80479,adjusted
2026-01-06,35.78,36.7,35.7126,36.7,52453,adjusted
2026-01-07,36.41,36.9325,36.25,36.75,79782,adjusted
2026-01-08,36.48,36.585,35.94,36.24,65307,adjusted
2026-01-09,36.57,36.95,36.4382,36.62,105719,adjusted
2026-01-12,36.93,37.355,36.7089,37.35,145264,adjusted
2026-01-13,37.31,37.31,36.87,37.15,126021,adjusted
2026-01-14,37.4,37.4,36.64,37.0,44971,adjusted
2026-01-15,37.13,37.4,37.035,37.04,94720,adjusted
2026-01-16,37.3,37.48,36.92,37.17,92650,adjusted
2026-01-20,37.25,38.06,37.25,37.79,101229,adjusted
2026-01-21,38.29,38.29,36.92,37.51,147144,adjusted
2026-01-22,37.95,38.445,37.579,38.22,64275,adjusted
2026-01-23,38.32,38.54,37.77,38.26,96747,adjusted
2026-01-26,38.77,39.415,38.255,38.27,119431,adjusted
2026-01-27,38.56,39.15,38.34,39.15,96848,adjusted
2026-01-28,39.6,39.64,38.915,39.57,136357,adjusted
2026-01-29,39.9,39.9,37.63,38.54,116410,adjusted
2026-01-30,37.15,37.755,35.69,35.75,214047,adjusted
2026-02-02,35.34,36.32,35.34,35.95,124799,adjusted
2026-02-03,37.05,37.05,35.8723,36.93,115698,adjusted
2026-02-04,37.38,37.38,34.48,35.56,215633,adjusted
2026-02-05,34.47,35.565,34.235,34.25,109912,adjusted
2026-02-06,35.22,36.52,35.22,36.43,83157,adjusted
2026-02-09,36.75,38.14,36.6,38.03,110751,adjusted
2026-02-10,37.84,38.08,37.6542,37.9,38104,adjusted
2026-02-11,38.75,38.82,37.51,38.79,80496,adjusted
2026-02-12,38.87,39.05,37.13,37.16,130634,adjusted
2026-02-13,37.44,38.53,37.02,38.23,77530,adjusted
2026-02-17,37.48,38.0799,36.72,37.74,45398,adjusted
2026-02-18,38.06,38.73,37.8003,38.07,136867,adjusted
2026-02-19,37.81,38.59,37.64,38.56,51307,adjusted
2026-02-20,38.46,39.42,38.3601,39.27,110951,adjusted
