Date,Open,High,Low,Close,Volume,PriceMode
2023-09-06,48.1076752142,48.3706739262,47.710481906,47.9941914119,1471054,adjusted
2023-09-07,47.9090785601,48.0793042636,47.6631969883,47.8239657083,1309352,adjusted
2023-09-08,47.9941914119,48.433941146,47.9530535335,48.2306160001,1763620,adjusted
2023-09-11,48.4575836048,48.6183523248,47.9563634777,48.0036483954,1604933,adjusted
2023-09-12,48.0698472801,48.4859545554,48.032019346,48.3062718683,1766615,adjusted
2023-09-13,48.3819277366,48.4761192925,47.7425410801,47.9374495107,1892278,adjusted
2023-09-14,48.4102986871,48.6088953413,48.3204573436,48.514325506,1689740,adjusted
2023-09-15,48.3251858354,48.3346428189,47.7483098401,47.7955947577,1477624,adjusted
2023-09-18,47.9279925271,48.0131053789,47.686934017,47.8145087248,1213482,adjusted
2023-09-19,47.9752774448,48.050933313,47.4601555519,47.6726539718,1545020,adjusted
2023-09-20,47.6915679389,48.0225623624,47.2991031224,47.3227455813,1581217,adjusted
2023-09-21,47.288719557,47.288719557,46.6797702509,46.7178295825,1891390,adjusted
2023-09-22,46.9461855723,47.0506584377,46.5275329243,46.565592256,1473969,adjusted
2023-09-25,46.4704439269,47.036576485,46.3858570623,46.9652152381,1423294,adjusted
2023-09-26,46.6987999167,46.9728271045,46.4799587598,46.5465625902,2063923,adjusted
2023-09-27,46.8890965749,47.1806310552,46.7083147496,47.0032745698,1969269,adjusted
2023-09-28,47.0032745698,47.5170755469,46.9652152381,47.4219272178,2131115,adjusted
2023-09-29,47.6693128734,47.6693128734,46.9271559065,47.0318190685,1907520,adjusted
2023-10-02,47.0032745698,47.0032745698,46.2183008548,46.4418994282,1916777,adjusted
2023-10-03,46.2230582713,46.3752955978,45.6816642787,45.937613284,2291256,adjusted
2023-10-04,45.9566429498,45.9566429498,45.2240008158,45.6616831296,2720358,adjusted
2023-10-05,45.5284754689,45.7663462916,45.3542588783,45.5855644664,2509097,adjusted
2023-10-06,45.6045941322,46.3143055189,45.3001194791,45.9851874485,2673016,adjusted
2023-10-09,46.2706324358,46.9271559065,46.1279099422,46.8510372432,2145941,adjusted
2023-10-10,46.9366707394,47.393382719,46.8700669091,47.1079377318,1698642,adjusted
2023-10-11,47.1174525647,47.2411453925,46.7081244529,47.1269673976,1774406,adjusted
2023-10-12,47.2792047241,47.2792047241,46.3182066003,46.6321960863,2107060,adjusted
2023-10-13,46.9271559065,47.0689269169,46.6750128344,46.8700669091,2105686,adjusted
2023-10-16,47.2030860609,47.3600808039,46.9461855723,47.2792047241,1945125,adjusted
2023-10-17,47.0698784001,47.707372205,47.0698784001,47.6312535418,1635108,adjusted
2023-10-18,47.4885310481,47.5532319119,47.141239647,47.2506602254,2538239,adjusted
2023-10-19,47.2221157267,47.402897552,46.7178295825,46.8034630787,2200113,adjusted
2023-10-20,46.8224927445,46.9081262407,46.3134491839,46.3277214333,1934556,adjusted
2023-10-23,46.1659692738,46.2705372875,45.7663462916,45.8519797878,2020710,adjusted
2023-10-24,46.0708209447,46.2791957854,45.7996482068,45.8995539524,1931397,adjusted
2023-10-25,45.8710094536,45.9566429498,45.4847072375,45.5855644664,2513141,adjusted
2023-10-26,45.3952678082,45.6616831296,45.1764266513,45.3952678082,2379510,adjusted
2023-10-27,45.4333271398,45.4999309702,44.705061829,44.8053481678,2121801,adjusted
2023-10-30,45.0717634893,45.309634312,44.7054424223,44.995644826,2557560,adjusted
2023-10-31,45.0527338235,45.4333271398,44.9575854944,45.4238123069,2317262,adjusted
2023-11-01,45.4523568056,45.832664677,45.2335156487,45.6997424613,1961513,adjusted
2023-11-02,45.8519797878,46.7082196013,45.7948907904,46.6797702509,3231067,adjusted
2023-11-03,47.0698784001,47.4884358998,47.0698784001,47.1650267292,2443882,adjusted
2023-11-06,47.2601750583,47.2601750583,46.5941367547,46.7368592483,2277856,adjusted
2023-11-07,46.5560774231,46.5560774231,46.1897563561,46.3943252636,2027964,adjusted
2023-11-08,46.3467510991,46.4514142611,45.9566429498,45.9661577827,3678000,adjusted
2023-11-09,46.1754841067,46.1754841067,45.5025951234,45.5284754689,2168132,adjusted
2023-11-10,45.7663462916,46.0952740653,45.5665348005,46.0803357776,2077774,adjusted
2023-11-13,46.0137319473,46.146939608,45.8519797878,46.042276446,1633954,adjusted
2023-11-14,46.6987999167,47.2478057755,46.5857637017,47.0223042356,2492258,adjusted
2023-11-15,47.0793932331,47.6407683747,47.0531322942,47.2792047241,2353983,adjusted
2023-11-16,47.0318190685,47.1079377318,46.2991769345,46.6607405851,2231510,adjusted
2023-11-17,47.0318190685,47.3362937216,46.9223984901,47.2506602254,2246208,adjusted
2023-11-20,47.29823439,47.4599865494,47.1269673976,47.3362937216,3286466,adjusted
2023-11-21,47.2411453925,47.2695947429,46.9937597369,47.0984228989,2887105,adjusted
2023-11-22,46.9652152381,47.3458085545,46.7939482458,47.3172640558,2154736,adjusted
2023-11-24,47.3172640558,47.6312535418,47.2411453925,47.5265903798,620632,adjusted
2023-11-27,47.393382719,47.393382719,47.155416748,47.3362937216,2856203,adjusted
2023-11-28,47.288719557,47.5836793772,47.1933809313,47.2792047241,1857665,adjusted
2023-11-29,47.5551348785,47.6401974847,47.2601750583,47.3077492229,2016667,adjusted
2023-11-30,47.4219272178,47.7706458439,47.3172640558,47.7454315367,1958169,adjusted
2023-12-01,47.707372205,48.4828310871,47.6122238759,48.3163215112,1879283,adjusted
2023-12-04,48.0594210227,48.4780736707,47.9928171923,48.1069951872,2302342,adjusted
2023-12-05,48.0403913568,48.1069951872,47.7216444544,47.7264018709,1763092,adjusted
2023-12-06,47.8215501999,48.0593258743,47.4296342324,47.4695013823,2209119,adjusted
2023-12-07,47.6407683747,47.8024253858,47.5313477962,47.6693128734,1707666,adjusted
2023-12-08,47.7454315367,48.0927229378,47.707372205,47.9357281949,1943063,adjusted
2023-12-11,47.8976688632,48.2021435163,47.8310650329,48.126024853,1629047,adjusted
2023-12-12,48.0403913568,48.0403913568,47.6621767487,47.7739760354,1685330,adjusted
2023-12-13,47.7930057012,48.6017664985,47.5741645443,48.5922516656,2079438,adjusted
2023-12-14,49.1345971414,49.7816057792,48.9347856503,49.7150019488,2614550,adjusted
2023-12-15,49.6198536197,49.6198536197,49.2630473856,49.329651216,2630654,adjusted
2023-12-18,49.800635445,49.800635445,49.381982797,49.381982797,2146973,adjusted
2023-12-19,49.6388832855,50.009961769,49.5124311562,49.9814172703,2022050,adjusted
2023-12-20,50.009961769,50.2094878151,49.3345037808,49.3534382983,2630860,adjusted
2023-12-21,49.6293684526,49.800635445,49.3724679641,49.7911206121,2536998,adjusted
2023-12-22,49.9528727715,50.1859861778,49.7911206121,49.9528727715,2250085,adjusted
2023-12-26,50.1336545968,50.3429809208,50.0178590803,50.219288093,1153798,adjusted
2023-12-27,50.2654793175,50.2941860446,50.0214721363,50.1219456815,1733747,adjusted
2023-12-28,50.1315145905,50.2080658631,49.901860773,49.9401364092,2826046,adjusted
2023-12-29,49.9879809546,50.054963318,49.6339313192,49.748758228,1992271,adjusted
2024-01-02,49.5860867739,50.2366769012,49.5765178648,50.0166876818,2101875,adjusted
2024-01-03,49.8827229549,50.1123767724,49.4951821377,49.7774649551,2380840,adjusted
2024-01-04,49.8731540458,49.9784120455,49.3703078744,49.3947085926,2444159,adjusted
2024-01-05,49.4234153197,49.8732497349,49.3947085926,49.5765178648,1973031,adjusted
2024-01-08,49.4138464107,49.8540162277,49.1554858659,49.8540162277,2645715,adjusted
2024-01-09,49.6722069554,49.7009136826,49.3660018654,49.5191044104,2559102,adjusted
2024-01-10,49.5860867739,49.6186210647,49.2703127747,49.4425531379,2072997,adjusted
2024-01-11,49.5956556829,49.5956556829,49.1841925931,49.5573800467,1867886,adjusted
2024-01-12,49.901860773,49.9879809546,49.4281997743,49.5382422285,1923303,adjusted
2024-01-16,49.31815732,49.3468640472,48.8668875685,48.9928144118,1955890,adjusted
2024-01-17,48.5239378677,48.8090913578,48.4251867261,48.581351322,2106889,adjusted
2024-01-18,48.7535916852,48.7535916852,48.2723712483,48.6674715036,2629339,adjusted
2024-01-19,48.7535916852,49.0693656844,48.4473865951,49.0406589572,1998223,adjusted
2024-01-22,49.0789345934,49.308588411,48.9325302847,49.2990195019,2057304,adjusted
2024-01-23,49.1267791387,49.2703127747,48.8301429577,48.9449698665,2411489,adjusted
2024-01-24,49.2128993203,49.2990195019,48.7918673215,48.8588496849,2443544,adjusted
2024-01-25,49.165054775,49.5286733195,49.0062108845,49.5286733195,2095518,adjusted
2024-01-26,49.5956556829,49.7918183187,49.3660975545,49.6913447736,1749839,adjusted
2024-01-29,49.6722069554,49.8062673714,49.3931775671,49.7774649551,2014982,adjusted
2024-01-30,49.6530691373,50.1650057723,49.5669489557,50.1219456815,2182682,adjusted
2024-01-31,50.1315145905,50.1697902268,49.4712598651,49.4808287741,2032158,adjusted
2024-02-01,49.6435002282,49.8154535241,49.315956471,49.7774649551,2283060,adjusted
2024-02-02,49.6435002282,49.8253095005,49.1937615022,49.5956556829,1857919,adjusted
2024-02-05,49.3564329563,49.5143199559,48.8971253212,49.2798816838,2515811,adjusted
2024-02-06,49.4042775016,49.7390936298,49.3372951382,49.5669489557,2363048,adjusted
2024-02-07,49.748758228,49.8731540458,49.5171906286,49.7966027733,1968586,adjusted
2024-02-08,49.8348784095,50.0741011362,49.7104825917,50.0645322271,1841207,adjusted
2024-02-09,49.9688431364,49.9975498636,49.6387157737,49.8922918639,1860985,adjusted
2024-02-12,49.9784120455,50.6290978619,49.9784120455,50.4855642259,2016511,adjusted
2024-02-13,49.8061716823,49.9304718111,49.308588411,49.6339313192,2222375,adjusted
2024-02-14,49.8922918639,50.0378349708,49.6004401374,50.0166876818,2177307,adjusted
2024-02-15,50.054963318,50.9448718611,50.054963318,50.8970273157,2125035,adjusted
2024-02-16,50.6769424072,50.903629863,50.511974415,50.5334087713,1813391,adjusted
2024-02-20,50.1889280449,50.4204956443,50.1123767724,50.2367725903,1846750,adjusted
2024-02-21,50.34203059,50.7152180435,50.2846171356,50.7152180435,1941962,adjusted
2024-02-22,50.8109071341,51.2893525874,50.6483313691,51.1840945877,1603240,adjusted
2024-02-23,51.1362500423,51.365999549,50.9975008609,51.2893525874,1699783,adjusted
2024-02-26,51.3371971327,51.5859887684,51.1553878605,51.3467660418,1782087,adjusted
2024-02-27,51.528575314,51.6146954956,51.31327486,51.4615929506,1951450,adjusted
2024-02-28,51.4424551324,51.6338333137,51.2797836783,51.385041678,1757154,adjusted
2024-02-29,51.5955576775,51.7582291316,51.4278147016,51.6338333137,1883439,adjusted
2024-03-01,51.9209005857,52.1888300395,51.7677023515,52.1888300395,2128811,adjusted
2024-03-04,52.2462434939,52.4136994025,51.9974518582,52.0165896763,1662408,adjusted
2024-03-05,51.8730560403,52.3227947664,51.8060736769,51.9783140401,1745009,adjusted
2024-03-06,52.3419325845,52.5142686368,52.1649077668,52.2845191301,1766406,adjusted
2024-03-07,52.4950351296,52.8873604012,52.4950351296,52.8012402196,7274610,adjusted
2024-03-08,52.9447738556,53.0787385825,52.6600031218,52.8203780378,3016342,adjusted
2024-03-11,52.7246889471,52.930420492,52.4328372206,52.9256360375,1885642,adjusted
2024-03-12,53.0978764006,53.2844701274,52.7727248706,53.1648587641,1478767,adjusted
2024-03-13,53.3849436726,53.9017604512,53.3849436726,53.7294243989,2293879,adjusted
2024-03-14,53.738993308,53.8853976167,53.1743319841,53.4806327632,1583640,adjusted
2024-03-15,53.4806327632,53.8154488914,53.3083924001,53.6528731264,1726258,adjusted
2024-03-18,53.7868378533,53.8442513077,53.3610213999,53.6624420355,2073836,adjusted
2024-03-19,53.6911487627,54.2030853976,53.6433042173,54.188732034,1757612,adjusted
2024-03-20,54.1504563978,54.8394178504,54.035629489,54.7245909417,2154880,adjusted
2024-03-21,54.9960243402,55.2267520258,54.8518795971,55.1401690834,2564857,adjusted
2024-03-22,55.0729015366,55.168998032,54.8291047276,54.8807085457,1548432,adjusted
2024-03-25,54.9768050411,55.3131427752,54.9383664429,54.9671953916,1686637,adjusted
2024-03-26,55.1305594338,55.2074366302,54.7173445034,54.7365638025,2015758,adjusted
2024-03-27,54.8999278448,55.4957261165,54.8999278448,55.4957261165,1966184,adjusted
2024-03-28,55.6398708597,55.9425748203,55.5629936633,55.8416735001,2479816,adjusted
2024-04-01,55.928160346,55.9954278928,55.5628975668,55.822454201,4903082,adjusted
2024-04-02,55.5726033128,55.5822129624,55.1353642586,55.4765068174,9326172,adjusted
2024-04-03,55.4476778688,55.7917033225,55.4476778688,55.7263577056,2189880,adjusted
2024-04-04,56.1203533369,56.1972305332,55.0729976331,55.1978269806,2433265,adjusted
2024-04-05,55.2843138265,55.7503818294,55.1497787329,55.6206515606,2287752,adjusted
2024-04-08,55.6206515606,55.716748056,55.3960740507,55.4476778688,1853606,adjusted
2024-04-09,55.6686998083,55.716748056,55.0440725879,55.4957261165,2476278,adjusted
2024-04-10,54.8903181952,55.1401690834,54.5626291458,54.8038313493,2925840,adjusted
2024-04-11,54.9479760925,54.9671953916,54.4002260685,54.7365638025,1939286,adjusted
2024-04-12,54.6981252043,54.7554948121,53.7419650747,53.8716953436,3129869,adjusted
2024-04-15,54.2656909749,54.4040699283,53.2134343498,53.3527742682,1896388,adjusted
2024-04-16,53.1701909269,53.2951163709,52.660879501,53.0068268846,2375104,adjusted
2024-04-17,53.2470681232,53.3719935673,52.6704891506,52.8338531928,1846560,adjusted
2024-04-18,53.0644847819,53.1701909269,52.4975154588,52.6993180992,1897329,adjusted
2024-04-19,52.6704891506,53.1749957516,52.660879501,53.0068268846,1934893,adjusted
2024-04-22,53.0933137305,53.5422765572,52.7089277487,53.208629525,1867797,adjusted
2024-04-23,53.1317523287,53.5641865582,52.9587786369,53.4680900627,2088320,adjusted
2024-04-24,53.420041815,53.5641865582,53.1365571534,53.4008225159,2058692,adjusted
2024-04-25,53.0548751323,53.3239453196,52.6656843258,53.2278488241,2036008,adjusted
2024-04-26,53.3527742682,53.5641865582,53.1894102259,53.3816032168,1793874,adjusted
2024-04-29,53.5353576095,53.8909146427,53.4296514645,53.8909146427,1446643,adjusted
2024-04-30,53.6602830536,53.6602830536,52.6849036249,52.6993180992,2281951,adjusted
2024-05-01,52.430247912,52.8050242442,51.9708105673,52.113129477,2620770,adjusted
2024-05-02,52.4494672111,52.5791974799,51.9688886374,52.4590768606,2163969,adjusted
2024-05-03,52.8819014405,53.0356558332,52.4350527367,52.6416602019,2302353,adjusted
2024-05-06,52.9587786369,53.166154874,52.8626821414,52.9972172351,2034962,adjusted
2024-05-07,53.0356558332,53.2820472475,52.9395593378,52.9683882864,13834959,adjusted
2024-05-08,52.8242435433,53.1605812773,52.7569759965,53.0164365342,2861054,adjusted
2024-05-09,53.1125330296,53.6602830536,53.062562852,53.6602830536,2021836,adjusted
2024-05-10,53.8044277968,53.9005242922,53.4767387473,53.6026251563,1314099,adjusted
2024-05-13,53.8140374463,53.9966207876,53.5353576095,53.5641865582,1942145,adjusted
2024-05-14,53.6987216518,53.8332567454,53.5161383104,53.7275506004,1722720,adjusted
2024-05-15,54.0062304372,54.073497984,53.6650878784,54.0350593858,1785046,adjusted
2024-05-16,54.0350593858,54.052548948,53.7179409509,53.7275506004,1785694,adjusted
2024-05-17,53.7948181472,53.8813049931,53.6602830536,53.8716953436,1767047,adjusted
2024-05-20,53.9101339417,53.9581821895,53.6026251563,53.7083313013,1871361,adjusted
2024-05-21,53.6506734041,53.6967997219,53.3816032168,53.52574796,1594627,adjusted
2024-05-22,53.4296514645,53.4296514645,52.8338531928,52.977997936,1696140,adjusted
2024-05-23,53.1701909269,53.1701909269,52.492710634,52.5743926551,1940680,adjusted
2024-05-24,52.7954145946,52.977997936,52.7367957324,52.9011207396,1380628,adjusted
2024-05-28,53.0356558332,53.1365571534,52.660879501,52.8146338937,1944568,adjusted
2024-05-29,52.555173356,52.5647830056,52.2183551395,52.3149321174,1975833,adjusted
2024-05-30,52.4494672111,53.0308510085,52.3918093138,53.0068268846,1941979,adjusted
2024-05-31,53.2182391746,53.9966207876,52.9683882864,53.9966207876,1565670,adjusted
2024-06-03,53.9774014885,53.9870111381,52.9731931112,53.2951163709,1976209,adjusted
2024-06-04,52.9972172351,52.9972172351,52.4494672111,52.6320505524,1879925,adjusted
2024-06-05,52.766585646,52.8529763954,52.430247912,52.8434628424,1833000,adjusted
2024-06-06,52.7761952956,52.987703682,52.5407588817,52.7569759965,2188894,adjusted
2024-06-07,52.6032216038,52.8915110901,52.3053224679,52.5455637065,1534642,adjusted
2024-06-10,52.3918093138,52.7735045937,52.2668838697,52.7473663469,1950602,adjusted
2024-06-11,52.555173356,52.6800988001,52.1322526796,52.6800988001,2043418,adjusted
2024-06-12,53.3239453196,53.3816032168,52.5131791875,52.6800988001,2553721,adjusted
2024-06-13,52.6320505524,52.6416602019,52.0458619302,52.4494672111,1989812,adjusted
2024-06-14,52.1611777247,52.1611777247,51.5942084016,51.9305461357,2185792,adjusted
2024-06-17,51.901717187,52.3416469432,51.6758904228,52.2716886945,3673070,adjusted
2024-06-18,52.3053224679,52.6993180992,52.2831241774,52.4879058092,2531044,adjusted
2024-06-20,52.5647830056,52.8889164847,52.4398575615,52.7521711717,2768586,adjusted
2024-06-21,52.8626821414,52.934754513,52.5455637065,52.9299496883,2119278,adjusted
2024-06-24,52.9299496883,53.3620956282,52.8050242442,53.0933137305,1657276,adjusted
2024-06-25,53.1125330296,53.1125330296,52.4158334377,52.6032216038,1812667,adjusted
2024-06-26,52.535954057,52.535954057,52.2739950104,52.3918093138,1712976,adjusted
2024-06-27,52.4988289966,52.4988289966,52.171158227,52.3248958249,1627215,adjusted
