Date,Open,High,Low,Close,Volume,PriceMode
2024-02-29,3.3171244632,3.3316076827,3.2890924255,3.2984364381,14380403,adjusted
2024-03-01,3.2890924255,3.3264684758,3.279748413,3.3264684758,9023947,adjusted
2024-03-04,3.3545005135,3.3825325513,3.3358124884,3.3731885387,11121657,adjusted
2024-03-05,3.3638445261,3.3731885387,3.2890924255,3.2890924255,8923618,adjusted
2024-03-06,3.3264684758,3.4385966267,3.3264684758,3.4292526141,17672477,adjusted
2024-03-07,3.443268633,3.475972677,3.4199086015,3.4572846518,15950059,adjusted
2024-03-08,3.4012205764,3.410564589,3.3731885387,3.3825325513,15512931,adjusted
2024-03-11,3.3731885387,3.4012205764,3.3638445261,3.3918765638,16098903,adjusted
2024-03-12,3.4012205764,3.4199086015,3.3731885387,3.4199086015,12699149,adjusted
2024-03-13,3.377860545,3.4385966267,3.3731885387,3.4292526141,23518679,adjusted
2024-03-14,3.4479406393,3.4572846518,3.4012205764,3.4199086015,14179540,adjusted
2024-03-15,3.4572846518,3.4572846518,3.4199086015,3.4479406393,15936913,adjusted
2024-03-18,3.3545005135,3.3638445261,3.2423723627,3.2517163752,23497918,adjusted
2024-03-19,3.2610603878,3.2984364381,3.2517163752,3.2890924255,14455723,adjusted
2024-03-20,3.279748413,3.3545005135,3.2610603878,3.3545005135,15973990,adjusted
2024-03-21,3.345156501,3.3638445261,3.3358124884,3.345156501,13891354,adjusted
2024-03-22,3.3358124884,3.3545005135,3.3217964695,3.345156501,21461078,adjusted
2024-03-25,3.3217964695,3.3358124884,3.2890924255,3.2890924255,9013614,adjusted
2024-03-26,3.3171244632,3.345156501,3.2984364381,3.3077804507,13318237,adjusted
2024-03-27,3.3264684758,3.3918765638,3.3171244632,3.3638445261,15118712,adjusted
2024-03-28,3.3264684758,3.3638445261,3.3077804507,3.3077804507,14526753,adjusted
2024-04-01,3.3171244632,3.3358124884,3.2610603878,3.2704044004,7613759,adjusted
2024-04-02,3.2984364381,3.2984364381,3.2610603878,3.2704044004,12291463,adjusted
2024-04-03,3.279748413,3.3638445261,3.2704044004,3.345156501,20436600,adjusted
2024-04-04,3.3731885387,3.3825325513,3.2890924255,3.2984364381,7917250,adjusted
2024-04-05,3.279748413,3.2890924255,3.2330283501,3.2610603878,14810780,adjusted
2024-04-08,3.2704044004,3.279748413,3.2423723627,3.2517163752,18388489,adjusted
2024-04-09,3.2517163752,3.2984364381,3.2517163752,3.2704044004,10083956,adjusted
2024-04-10,3.2517163752,3.2517163752,3.1769642747,3.1956522998,18180463,adjusted
2024-04-11,3.2330283501,3.2517163752,3.1863082872,3.1956522998,10629302,adjusted
2024-04-12,3.1676202621,3.1746282715,3.1115561867,3.1115561867,10113558,adjusted
2024-04-15,3.1676202621,3.1839722841,3.0741801364,3.0835241489,21447377,adjusted
2024-04-16,3.1489322369,3.167526822,3.1022121741,3.1115561867,35270081,adjusted
2024-04-17,3.1395882244,3.1395882244,3.0835241489,3.1115561867,21438808,adjusted
2024-04-18,3.1489322369,3.2236843375,3.1395882244,3.2236843375,21249134,adjusted
2024-04-19,3.2610603878,3.3171244632,3.2517163752,3.2890924255,17395343,adjusted
2024-04-22,3.4594349598,3.5255990164,3.4310789356,3.4877909841,21685445,adjusted
2024-04-23,3.3838188951,3.4877909841,3.364914879,3.478338976,17830756,adjusted
2024-04-24,3.4594349598,3.478338976,3.4310789356,3.4499829517,13129935,adjusted
2024-04-25,3.4027229113,3.4594349598,3.3933654233,3.4405309436,19352699,adjusted
2024-04-26,3.478338976,3.4926115082,3.4499829517,3.4499829517,11129679,adjusted
2024-04-29,3.4688869679,3.4972429922,3.4594349598,3.478338976,14068842,adjusted
2024-04-30,3.4499829517,3.478338976,3.4310789356,3.4499829517,9779205,adjusted
2024-05-01,3.4499829517,3.5066950003,3.4263529315,3.4499829517,14451976,adjusted
2024-05-02,3.4972429922,3.5066950003,3.4334419376,3.4688869679,12286577,adjusted
2024-05-03,3.5066950003,3.5255990164,3.478338976,3.4877909841,13590941,adjusted
2024-05-06,3.5208730124,3.5350510245,3.5066950003,3.5161470083,7105942,adjusted
2024-05-07,3.5350510245,3.5539550407,3.5010237954,3.5350510245,8536636,adjusted
2024-05-08,3.5114210043,3.5445030326,3.5066950003,3.5255990164,7304578,adjusted
2024-05-09,3.5161470083,3.5255990164,3.4877909841,3.5161470083,7181399,adjusted
2024-05-10,3.5539550407,3.5586810447,3.5161470083,3.5161470083,8457608,adjusted
2024-05-13,3.5255990164,3.6295711054,3.5161470083,3.582311065,26004614,adjusted
2024-05-14,3.7902552429,3.799707251,3.6768311458,3.7146391782,30928911,adjusted
2024-05-15,3.6673791377,3.6768311458,3.6106670892,3.6579271296,22161269,adjusted
2024-05-16,3.6484751216,3.7051871701,3.6428039167,3.6673791377,15250323,adjusted
2024-05-17,3.6862831539,3.7146391782,3.6673791377,3.695735162,7001986,adjusted
2024-05-20,3.6532011256,3.6579271296,3.6012150811,3.6012150811,12029465,adjusted
2024-05-21,3.6012150811,3.6366601115,3.582311065,3.6295711054,11072092,adjusted
2024-05-22,3.6768311458,3.7429952024,3.6673791377,3.7335431943,13216486,adjusted
2024-05-23,3.695735162,3.7051871701,3.6390231135,3.6390231135,11978473,adjusted
2024-05-24,3.6201190973,3.6484751216,3.6106670892,3.6390231135,5758028,adjusted
2024-05-28,3.6484751216,3.6673791377,3.6295711054,3.6579271296,10919225,adjusted
2024-05-29,3.5539550407,3.582311065,3.5255990164,3.5539550407,17329920,adjusted
2024-05-30,3.6201190973,3.6484751216,3.6106670892,3.6390231135,12718574,adjusted
2024-05-31,3.6390231135,3.695735162,3.6296656255,3.6862831539,9146794,adjusted
2024-06-03,3.7429952024,3.7429952024,3.6862831539,3.7335431943,11084363,adjusted
2024-06-04,3.695735162,3.7240911863,3.6862831539,3.7240911863,7530005,adjusted
2024-06-05,3.7335431943,3.7618992186,3.7146391782,3.7618992186,10622990,adjusted
2024-06-06,3.695735162,3.7335431943,3.691009158,3.7335431943,10245882,adjusted
2024-06-07,3.7051871701,3.730802112,3.6862831539,3.695735162,11087562,adjusted
2024-06-10,3.6484751216,3.6673791377,3.6295711054,3.6295711054,11273930,adjusted
2024-06-11,3.6012150811,3.6106670892,3.5728590569,3.591763073,7395603,adjusted
2024-06-12,3.6201190973,3.6484751216,3.6012150811,3.6012150811,11067121,adjusted
2024-06-13,3.582311065,3.587037069,3.4877909841,3.5066950003,13180448,adjusted
2024-06-14,3.4121749194,3.4405309436,3.374366887,3.4216269275,11197948,adjusted
2024-06-17,3.4310789356,3.4877909841,3.4216269275,3.4877909841,8909459,adjusted
2024-06-18,3.4688869679,3.5121771649,3.4688869679,3.478338976,10340428,adjusted
2024-06-20,3.4405309436,3.5303250205,3.4405309436,3.4594349598,12722610,adjusted
2024-06-21,3.4499829517,3.5066950003,3.4499829517,3.478338976,5899160,adjusted
2024-06-24,3.582311065,3.591763073,3.5066950003,3.5255990164,14016305,adjusted
2024-06-25,3.5161470083,3.5445030326,3.4972429922,3.5255990164,10828979,adjusted
2024-06-26,3.4877909841,3.4972429922,3.4500774718,3.4688869679,15484186,adjusted
2024-06-27,3.5255990164,3.5445030326,3.5161470083,3.5255990164,9390616,adjusted
2024-06-28,3.5350510245,3.6012150811,3.5255044963,3.5728590569,20248617,adjusted
2024-07-01,3.6768311458,3.7335431943,3.6579271296,3.6768311458,18371459,adjusted
2024-07-02,3.6673791377,3.6768311458,3.6295711054,3.6768311458,9675419,adjusted
2024-07-03,3.691009158,3.7051871701,3.6390231135,3.6390231135,7864971,adjusted
2024-07-05,3.695735162,3.7051871701,3.6390231135,3.6862831539,11031384,adjusted
2024-07-08,3.700461166,3.7335431943,3.6768311458,3.6768311458,12296152,adjusted
2024-07-09,3.6390231135,3.6673791377,3.6295711054,3.6484751216,14469772,adjusted
2024-07-10,3.7051871701,3.7429952024,3.6768311458,3.7429952024,15670931,adjusted
2024-07-11,3.7193651822,3.7429952024,3.6768311458,3.7240911863,15892311,adjusted
2024-07-12,3.7429952024,3.799707251,3.7429952024,3.7713512267,12466248,adjusted
2024-07-15,3.7618992186,3.7618992186,3.695735162,3.7051871701,15155055,adjusted
2024-07-16,3.6295711054,3.6768311458,3.6153930933,3.6673791377,16791108,adjusted
2024-07-17,3.6673791377,3.7240911863,3.6390231135,3.6862831539,18551160,adjusted
2024-07-18,3.5255990164,3.5255990164,3.4027229113,3.4216269275,37723738,adjusted
2024-07-19,3.4310789356,3.4688869679,3.4121749194,3.4499829517,11352878,adjusted
2024-07-22,3.5728590569,3.582311065,3.5350510245,3.5350510245,15281416,adjusted
2024-07-23,3.528101684,3.5567079138,3.518566274,3.5376370939,8792595,adjusted
2024-07-24,3.4994954541,3.528101684,3.4899600441,3.4994954541,9928215,adjusted
2024-07-25,3.5757787338,3.6806682433,3.5567079138,3.6520620134,14351544,adjusted
