Date,Open,High,Low,Close,Volume,PriceMode
2024-04-22,62.4271421394,62.7592484437,61.4426139829,62.2591238612,9242970,adjusted
2024-04-23,62.4949389885,64.2596221911,62.4743051648,63.6907181965,7101010,adjusted
2024-04-24,64.8275436227,65.6528965683,63.6307818517,64.5091932009,8734480,adjusted
2024-04-25,64.5524259742,66.5902616994,63.867579542,66.1215791338,10658200,adjusted
2024-04-26,67.1090549794,69.7875218004,66.6968697882,69.3944965883,11935230,adjusted
2024-04-29,69.4092350337,70.3495478539,68.8177320894,70.1481224326,9316050,adjusted
2024-04-30,69.9231154986,70.5214963842,67.6288308225,67.7270871256,9021760,adjusted
2024-05-01,66.8604665327,67.966832505,65.094800767,65.4426280798,12731730,adjusted
2024-05-02,66.385888589,67.1090549794,65.2603626377,67.0157114915,6751600,adjusted
2024-05-03,68.288130616,69.1783327216,67.9044397526,68.4443581378,8201300,adjusted
2024-05-06,68.6968768366,70.6168049981,68.5922338739,70.5853629812,8737810,adjusted
2024-05-07,70.4134144508,71.0761532149,69.9162375574,70.192337769,7828610,adjusted
2024-05-08,69.7541146574,70.5087230648,69.371406357,70.4645077284,6728780,adjusted
2024-05-09,70.6236829393,70.7445381921,69.6661752662,69.8278068847,9760640,adjusted
2024-05-10,70.7445381921,71.5305886164,70.062639449,70.5745547878,4487960,adjusted
2024-05-13,70.7445381921,70.7445381921,69.9152549944,70.1697388193,5540730,adjusted
2024-05-14,69.6298170553,72.0399095565,69.4260224688,71.8617123577,8840110,adjusted
2024-05-15,72.651293316,74.8546376861,72.3495394959,74.7955667914,8503090,adjusted
2024-05-16,74.8231332089,75.2100475688,73.7529655011,73.7874235229,7513530,adjusted
2024-05-17,74.4755994455,74.6823475767,72.8196453658,73.610210839,5858740,adjusted
2024-05-20,74.0237071015,76.6380864467,73.9390388192,76.0833122945,7636820,adjusted
2024-05-21,74.8231332089,75.8037100599,74.690223696,75.329173873,7036570,adjusted
2024-05-22,75.8450596862,76.100049048,75.0879677199,75.9760001693,7695180,adjusted
2024-05-23,77.6368768235,77.8273804588,74.976717535,75.3252358134,8289160,adjusted
2024-05-24,76.2181908373,77.09785491,75.7141192031,76.6996186286,5485540,adjusted
2024-05-28,77.3356152609,77.9696428633,76.3924499765,77.3966551853,6014350,adjusted
2024-05-29,75.6333889804,76.7990546346,75.3252358134,76.0399936385,8551400,adjusted
2024-05-30,75.703289539,76.4544744159,75.4246718193,75.8204468134,7123880,adjusted
2024-05-31,75.8785331931,76.4269079984,72.5489037653,74.7768610081,16848520,adjusted
2024-06-03,75.9533563263,75.9691085649,72.4170476834,74.2471919862,5152640,adjusted
2024-06-04,73.885875014,74.458862692,72.8757627157,73.8937511333,4745050,adjusted
2024-06-05,75.8460442011,77.5344872728,75.0298813402,77.2814669408,9431590,adjusted
2024-06-06,76.8246520223,77.5128279448,76.0252259148,76.7193089268,7220710,adjusted
2024-06-07,77.5305492132,77.5709143245,75.2139856284,75.7062430838,7360790,adjusted
2024-06-10,74.9314298491,78.3649256,74.9314298491,78.2078954717,6499900,adjusted
2024-06-11,78.1035368912,78.6292678535,76.9811898931,78.5800421079,5900230,adjusted
2024-06-12,79.43853911,81.8663528797,79.1983174718,81.499128818,8073040,adjusted
2024-06-13,80.3383857383,82.0091075417,80.2448568218,81.7176911282,5464050,adjusted
2024-06-14,80.2379652175,81.3740954243,80.2379652175,81.2067278895,4748290,adjusted
2024-06-17,81.3612967305,83.8491659097,80.8237515893,83.5735017347,7378410,adjusted
2024-06-18,83.5853159137,86.2976544925,83.3869361592,84.9941567508,8782420,adjusted
2024-06-20,85.0000638402,85.0803018055,81.3750799393,81.6743724721,12819580,adjusted
2024-06-21,81.7176911282,82.2404685457,80.0656751081,80.3905650286,19954010,adjusted
2024-06-24,80.1168698835,80.2876832205,78.0100079747,78.1685148753,8944110,adjusted
2024-06-25,78.8468456487,80.7538510306,77.9164790582,80.5372577503,9753030,adjusted
2024-06-26,80.176925293,81.4095379611,78.6873542332,80.0705976827,7126160,adjusted
2024-06-27,80.6780433825,81.3652347902,79.4291862184,80.2251665236,5103700,adjusted
2024-06-28,81.3642502752,82.8380100256,80.572296636,81.1742388975,8493760,adjusted
2024-07-01,81.0442829293,81.6100934936,79.5320778717,81.4971597882,4806610,adjusted
2024-07-02,80.6711517781,82.6961512721,80.5333196907,82.611630667,5370480,adjusted
2024-07-03,82.6933454046,84.6346611312,82.2975704105,84.01161087,4407880,adjusted
2024-07-05,84.209498367,84.5762301712,83.3948122784,84.1966996732,4611930,adjusted
2024-07-08,84.3847420211,85.5597605669,84.1317216891,85.3131395818,4387930,adjusted
2024-07-09,85.9087711028,86.6264824726,84.982352417,86.1352095322,4094270,adjusted
2024-07-10,86.4256414309,88.0914406597,85.7020328167,87.8531880513,6643950,adjusted
2024-07-11,88.2440404708,88.2440404708,83.8964226254,83.9741993034,8753020,adjusted
2024-07-12,84.0628056453,86.5920342959,83.1916084009,84.4438129157,6552590,adjusted
2024-07-15,84.5225741086,86.3271899398,84.0362237427,84.4831935122,6373420,adjusted
2024-07-16,84.7972537687,85.5346554367,83.7861569554,85.3751640212,6274940,adjusted
2024-07-17,80.4594810724,81.6240834505,76.7419527698,76.9644531396,16996120,adjusted
2024-07-18,78.1488245771,78.4746990125,75.6550483084,77.4872305571,9708560,adjusted
2024-07-19,77.3247855969,78.3220992014,74.9589962666,75.0741845111,9189290,adjusted
2024-07-22,77.6260471595,79.9155365842,76.3136887836,79.6974665315,9678420,adjusted
2024-07-23,78.1724529349,80.0902879809,78.1724529349,79.5153312731,9606640,adjusted
2024-07-24,78.4953738256,78.6371439728,74.0256761313,74.4066834017,24300590,adjusted
2024-07-25,75.5654574515,77.9529061099,73.7775783738,75.0997818988,18269020,adjusted
2024-07-26,77.7126844717,78.6627413604,75.7160882329,77.5197195492,10476940,adjusted
2024-07-29,78.0976298017,79.7924722204,76.5381581833,76.6484238533,6276430,adjusted
2024-07-30,77.5787904438,78.7073201956,74.2668822844,74.7138520538,10629310,adjusted
2024-07-31,79.3026760524,81.3908321778,77.8071979031,81.0324687504,17936350,adjusted
2024-08-01,80.8523025217,80.9802894601,73.5483537672,74.4431104534,22142210,adjusted
2024-08-02,70.0305146239,71.3842127809,67.6972142857,68.5389745343,20712810,adjusted
2024-08-05,63.9777169533,70.9018103198,63.7965662097,69.258654934,17189340,adjusted
2024-08-06,69.7312220911,72.6778752186,69.2630852511,70.5129269301,12038840,adjusted
2024-08-07,72.916127827,73.6948791213,68.4011424468,68.6915743454,9030810,adjusted
2024-08-08,70.8437239401,74.2324242625,69.6052041825,74.0640722128,10375380,adjusted
2024-08-09,73.5521244593,74.3367828431,72.0408940714,73.5216044971,7635940,adjusted
2024-08-12,73.7185074792,75.6895063303,73.3178099105,74.5809425409,7874380,adjusted
2024-08-13,75.6097606225,78.457962259,75.0200361911,78.1537471516,11583440,adjusted
2024-08-14,79.2455741875,80.1025944173,76.9558386341,78.1596542411,6309000,adjusted
2024-08-15,80.031924575,82.827864269,79.2962028777,82.4669069752,12933620,adjusted
2024-08-16,81.7104746135,81.7420337212,79.7823117578,80.8278058212,6734470,adjusted
2024-08-19,80.7232662771,81.0299813546,78.7739982682,80.9145933673,9716340,adjusted
2024-08-20,80.7923018251,81.2508951082,79.1936357778,80.0388281298,6853530,adjusted
2024-08-21,80.740032053,82.1794232288,80.101453234,81.5743759617,6185140,adjusted
2024-08-22,81.697653726,82.0536799093,78.2912425432,78.7518082706,9200410,adjusted
2024-08-23,80.5447600744,81.2982337697,78.8977691435,80.6571893954,6857950,adjusted
2024-08-26,80.2193067767,80.2193067767,78.2212207731,78.7961882658,7784520,adjusted
2024-08-27,78.5575225141,80.2942596574,77.2152742165,80.1591472277,6871260,adjusted
2024-08-28,79.8070659329,80.8652822615,78.4046580864,79.3188859863,6488880,adjusted
2024-08-29,80.2962321016,81.4205154497,78.1068190079,78.478624745,8065490,adjusted
2024-08-30,80.2350863305,80.8652822615,78.6558488589,80.8139987116,10793720,adjusted
2024-09-03,79.4490673054,79.5960144005,72.7013355994,73.1214662201,16612430,adjusted
2024-09-04,72.4873254006,73.9558101288,71.4651061792,73.4843959582,9157190,adjusted
2024-09-05,71.5780286112,73.2979999786,71.2801895327,71.8028872533,8183330,adjusted
2024-09-06,71.8028872533,71.8166943629,68.7189707019,69.3116901926,13906730,adjusted
2024-09-09,70.5178398384,70.7624229227,68.6972738154,70.0109216716,8398940,adjusted
