Date,Open,High,Low,Close,Volume,PriceMode
2024-01-05,603.5082357127,609.3467355827,599.7633393315,607.9804872966,2216795,adjusted
2024-01-08,611.7941875483,615.3620613998,599.1735918699,615.332672318,2453931,adjusted
2024-01-09,619.3380404948,623.5842222183,613.0621445908,614.7920704782,2918891,adjusted
2024-01-10,617.7506369106,626.1683973039,615.0672859603,619.4215880518,2679074,adjusted
2024-01-11,623.5498202831,628.8280600645,617.406617558,624.857093823,2690341,adjusted
2024-01-12,627.2947166643,632.9956087932,622.1934994126,631.9340633623,2067773,adjusted
2024-01-16,632.9071466739,636.6618721795,622.8421233291,623.7267445216,2413610,adjusted
2024-01-17,628.5233572093,629.5750735158,614.5070258717,618.1634601337,2124096,adjusted
2024-01-18,610.6638382469,613.2193122893,602.2304495459,612.6984669895,3384999,adjusted
2024-01-19,611.7548710509,618.8318405902,609.4057103288,617.8390990298,3125030,adjusted
2024-01-22,619.234834689,621.8297235201,614.3202725089,620.0997976327,2030201,adjusted
2024-01-23,616.9643069618,619.234834689,604.3142239103,618.9203027095,2524983,adjusted
2024-01-24,622.6946864637,632.1748769091,621.200659561,622.8716107022,2233271,adjusted
2024-01-25,616.6497749823,621.8031848843,614.0057405294,616.8955030913,2407930,adjusted
2024-01-26,626.4592410937,628.6707940747,619.726290907,628.3267747221,2410349,adjusted
2024-01-29,630.5383277031,634.6174143126,628.8378891888,633.9785212292,2718484,adjusted
2024-01-30,634.6665599344,635.747763614,630.0468714851,633.9588629805,2006101,adjusted
2024-01-31,639.2665901349,652.211448626,626.1152217411,634.5780978152,4719039,adjusted
2024-02-01,636.2687072051,649.2333222361,632.1797914713,649.1448601169,2494287,adjusted
2024-02-02,651.0615393671,661.1216481497,648.4617359739,656.2414879049,3019223,adjusted
2024-02-05,679.2121515346,699.7120681738,670.8672249528,694.1327623133,7602392,adjusted
2024-02-06,729.3210275226,729.3210275226,679.2907845294,692.9827547631,8199902,adjusted
2024-02-07,698.2413362958,728.328187671,694.9387505108,712.985022836,5797966,adjusted
2024-02-08,715.8747853979,728.3381150866,713.3487004373,723.109020927,4636885,adjusted
2024-02-09,722.9320966885,732.9578035358,721.0743921844,727.5124686403,2833894,adjusted
2024-02-12,728.1415325994,728.1415325994,714.0367391425,724.6620225759,2932304,adjusted
2024-02-13,717.7030025289,730.2842817099,717.7030025289,730.2744525855,2860265,adjusted
2024-02-14,734.3341524669,752.2834051008,733.5267807082,745.6472030848,3394326,adjusted
2024-02-15,744.1604575292,751.2397294129,738.4596252335,746.1099649464,2507030,adjusted
2024-02-16,759.1559110463,782.2349281467,751.7418752627,770.0160457996,5009368,adjusted
2024-02-20,777.8337674624,781.1617144675,741.6005967545,744.0226135704,4701094,adjusted
2024-02-21,726.7133507451,737.9574793837,721.9478881698,734.4227664404,3548650,adjusted
2024-02-22,751.8206432392,763.1829238424,744.6232193909,757.7873174554,3167403,adjusted
2024-02-23,762.080172172,765.6738626377,750.5209716277,757.6888574849,2394805,adjusted
2024-02-26,759.4217529668,768.2043823412,757.2753256085,760.0322047843,2243779,adjusted
2024-02-27,743.2743177942,761.0463424811,733.9600045787,753.2187748212,2716745,adjusted
2024-02-28,750.5111256307,751.2495754099,740.0842147479,745.9721209876,2716307,adjusted
2024-02-29,741.4823463299,744.810293335,732.5667959952,742.0731061533,3905355,adjusted
2024-03-01,757.1768656379,772.004937205,752.3621730773,770.0751217819,4247527,adjusted
2024-03-04,784.1745895668,788.4477522893,774.0551691721,780.0786547913,3855649,adjusted
2024-03-05,773.2159948429,776.3864058951,757.4279385629,765.6148851153,3168689,adjusted
2024-03-06,772.2117031432,775.7168780953,762.080172172,767.7613124736,2518587,adjusted
2024-03-07,759.9485138093,780.7777205823,749.3985279633,768.1453063588,3977376,adjusted
2024-03-08,767.9877704059,767.9877704059,743.3727777647,750.4028196631,4054925,adjusted
2024-03-11,740.625744586,745.1450572349,716.4144378241,723.0604858372,3961482,adjusted
2024-03-12,729.5489978974,744.3278394792,726.6444287657,743.3235477794,2672115,adjusted
2024-03-13,745.341977176,749.0539180663,734.2258464992,746.1690409288,2352160,adjusted
2024-03-14,753.1695448359,756.1725739382,737.8590194131,749.0145340781,2642286,adjusted
2024-03-15,743.7469256529,749.172070031,736.1915998116,742.555560009,3730053,adjusted
2024-03-18,750.5406636218,757.8267014436,746.5727268081,750.91481151,2521351,adjusted
2024-03-19,746.7598007522,761.9324822162,743.3727777647,760.8789605312,2557079,adjusted
2024-03-20,758.2500793171,761.2531084193,744.987521282,760.9577285076,2038008,adjusted
2024-03-21,762.080172172,768.519355787,747.1930246226,758.3977692729,3013157,adjusted
2024-03-22,758.1417733494,765.033971289,755.4636621501,758.7423791699,1981019,adjusted
2024-03-25,759.2248330257,766.5010248504,756.320263894,761.2334164252,1806584,adjusted
2024-03-26,762.2770921132,766.3433904375,757.1571736438,762.9663119071,2099042,adjusted
2024-03-27,766.7176367856,773.1666663977,755.5621221206,766.1957989417,2297713,adjusted
2024-03-28,768.3028423117,781.4472483822,764.4825954538,765.9791870064,3209424,adjusted
2024-04-01,764.0493715833,765.5262711418,742.2109501121,748.8373061311,2858640,adjusted
2024-04-02,743.4416997441,753.2876968006,741.8958782062,752.1947911273,2552667,adjusted
2024-04-03,753.8981486181,775.1236567726,753.6224607005,764.0395255863,2892642,adjusted
2024-04-04,769.5040539526,775.7630558215,755.9953459911,756.2513419146,2332818,adjusted
2024-04-05,753.6815366829,774.5895114323,751.3381893834,772.1329351667,2102692,adjusted
2024-04-08,772.9304609283,773.1027658768,761.4401823634,765.3195052036,1652134,adjusted
2024-04-09,765.6641151006,765.8413430476,739.0897690451,745.5782811054,2447611,adjusted
2024-04-10,739.7100668597,753.4747707447,735.3285981696,750.2452837101,1700296,adjusted
2024-04-11,748.0791643577,751.5744933128,739.1094610393,747.8920904136,1594834,adjusted
2024-04-12,747.8723984195,751.7418752627,738.2380902998,740.0645227537,2495037,adjusted
2024-04-15,748.3646982724,756.1725739382,737.9771713778,739.2079210098,2358569,adjusted
2024-04-16,740.103906742,741.5414223122,731.5575812969,735.2399841961,2569799,adjusted
2024-04-17,747.5080965284,759.9435908108,733.4062657043,739.2079210098,3069367,adjusted
2024-04-18,737.8787114072,740.6147170693,732.3157230703,734.4621504286,1717347,adjusted
2024-04-19,737.6227154837,738.4596252335,710.9499094577,715.1246122097,3505526,adjusted
2024-04-22,718.5017892,726.516430804,714.2483184716,720.067302732,2354096,adjusted
2024-04-23,729.7853018268,734.6689163668,720.1756086996,734.2061545051,2042029,adjusted
2024-04-24,741.0491224594,741.0491224594,717.5614964811,720.9239044759,2133427,adjusted
2024-04-25,713.8347865953,716.7802166147,707.2379685674,713.7067886335,2608752,adjusted
2024-04-26,712.3381950427,726.0930529306,709.8963877727,722.2137300903,2009249,adjusted
2024-04-29,724.419233431,729.1748500093,718.3737912383,725.8469030042,2732584,adjusted
2024-04-30,763.0647718777,783.2466043442,755.8378100382,769.0708300821,7437105,adjusted
2024-05-01,762.8235449498,770.5526526392,756.4187238646,764.7878213626,2804838,adjusted
2024-05-02,765.3687351889,765.3687351889,742.6737119737,744.2687634969,3205628,adjusted
2024-05-03,731.5575812969,733.5267807082,719.0925490234,723.6512456606,4595138,adjusted
2024-05-06,726.6739667569,755.1781282354,724.6653833574,754.8729023267,3398280,adjusted
2024-05-07,757.0587136732,767.0917846738,750.3732816719,765.7921130623,2879447,adjusted
2024-05-08,767.1016306709,769.3168815486,760.3078927019,763.0647718777,2089934,adjusted
2024-05-09,765.033971289,771.9261692285,757.3540935849,759.6679028932,2522085,adjusted
2024-05-10,762.0998641662,765.4475031654,748.295776293,748.295776293,2082289,adjusted
2024-05-13,751.7418752627,751.791105248,738.9716170805,746.03119697,1848926,adjusted
2024-05-14,739.9463707891,752.7264749684,739.9463707891,752.2144831214,1956229,adjusted
2024-05-15,753.6246497841,776.8108246404,752.5891124128,776.1796399569,3038253,adjusted
2024-05-16,773.9014577401,775.6470778803,759.5321439308,760.4986454774,2299653,adjusted
2024-05-17,762.2442656175,764.196993232,756.5340166844,759.3940722813,1670317,adjusted
2024-05-20,756.3367714708,773.5217607039,755.5675151379,772.3925318562,2188818,adjusted
2024-05-21,781.5447097663,805.362069306,780.4894478736,792.1071909535,4334499,adjusted
2024-05-22,789.9670803861,793.7936375296,784.2962804957,791.8507721758,1767519,adjusted
