Date,Open,High,Low,Close,Volume,PriceMode
2024-02-01,55.76052127,57.1037535685,55.5639506897,57.0803523089,15870884,adjusted
2024-02-02,56.9305842477,56.9773867669,56.3783145222,56.6684901407,17544906,adjusted
2024-02-05,56.5187220796,56.5187220796,56.0506968884,56.2004649496,12759569,adjusted
2024-02-06,56.125580919,56.2098254534,55.863486812,56.1068599114,12777150,adjusted
2024-02-07,56.2285464611,56.3595935146,56.1068599114,56.1536624305,10259892,adjusted
2024-02-08,56.0600573923,56.1349414228,55.6107532088,56.0038943693,12874761,adjusted
2024-02-09,55.6669162317,55.7698817738,55.2550540635,55.7511607661,15235251,adjusted
2024-02-12,55.8447658044,55.9383708426,55.1895305368,55.8822078196,13516782,adjusted
2024-02-13,55.6949977432,56.7761359347,55.0304019718,55.5545901859,24195706,adjusted
2024-02-14,55.3861011171,55.7792422776,55.2597343155,55.4984271629,15872453,adjusted
2024-02-15,55.6201137126,55.7792422776,55.3486591018,55.601392705,13695848,adjusted
2024-02-16,55.5545901859,55.8073237891,55.1848502849,55.5920322011,13947057,adjusted
2024-02-20,55.7839225295,56.9493052554,55.704358247,56.8182582019,18339324,adjusted
2024-02-21,57.0897128127,57.3611674236,56.9399447516,57.3237254083,14378264,adjusted
2024-02-22,57.0897128127,57.3330859121,56.6310481254,57.2394808739,12982799,adjusted
2024-02-23,57.183317851,57.6794245535,57.0990733166,57.286283393,13612914,adjusted
2024-02-26,57.3237254083,57.3518069198,56.7808161866,56.8276187057,10336096,adjusted
2024-02-27,56.6684901407,56.8931422325,56.2753489802,56.4812800643,9931088,adjusted
2024-02-28,56.5093615757,56.6216876216,56.2191859572,56.5374430872,8076536,adjusted
2024-02-29,56.4906405681,56.7620951789,56.0694178961,56.181743942,18152651,adjusted
2024-03-01,56.0694178961,56.0694178961,55.545229682,55.7230792547,10927564,adjusted
2024-03-04,55.44226414,56.1162204152,55.4329036362,55.9851733617,10150243,adjusted
2024-03-05,56.0787783999,56.2659884764,55.6201137126,55.7137187508,12309959,adjusted
2024-03-06,55.7137187508,56.1583426824,55.5826716973,55.7418002623,12378815,adjusted
2024-03-07,55.8728473158,55.9477313464,55.4516246438,55.6388347203,13686859,adjusted
2024-03-08,55.5077876667,55.966452354,55.1988910406,55.7137187508,13239013,adjusted
2024-03-11,55.9570918502,56.4344775452,55.7698817738,56.3876750261,13504722,adjusted
2024-03-12,56.4625590566,56.865060721,56.3595935146,56.6310481254,11839035,adjusted
2024-03-13,56.9867472707,57.2956438968,56.9119568451,57.2113993624,13745326,adjusted
2024-03-14,57.1605169014,57.368098838,56.9906771351,57.0850325608,13962159,adjusted
2024-03-15,56.6321265174,57.037854848,56.2735758996,56.5000289214,36849930,adjusted
2024-03-18,56.5094644639,56.9906771351,56.425488135,56.7359174857,15856686,adjusted
2024-03-19,56.8397084539,56.9434994222,56.6698686876,56.8302729114,15030627,adjusted
2024-03-20,56.7830951985,57.3775343806,56.7595063421,57.3209211251,15258764,adjusted
2024-03-21,57.1416458163,57.5473741468,56.9151927945,57.0567259331,13067077,adjusted
2024-03-22,57.103903646,57.3586632954,57.0189837628,57.0755970182,11502843,adjusted
2024-03-25,57.0661614757,57.2831789548,56.7264819431,56.9906771351,13144651,adjusted
2024-03-26,57.0850325608,57.2831789548,56.97180605,57.1227747311,13277388,adjusted
2024-03-27,57.3586632954,57.96253802,57.2737434123,57.5851163171,12551216,adjusted
2024-03-28,57.6889072854,57.8021337963,57.5520919181,57.7266494557,13683528,adjusted
2024-04-01,57.7266494557,57.8398759666,57.2076946143,57.2548723271,11008852,adjusted
2024-04-02,57.037854848,57.30205004,56.7170464005,56.7547885708,12838232,adjusted
2024-04-03,56.6604331451,56.9812415925,56.4056734956,56.4528512085,13645146,adjusted
2024-04-04,56.6981753154,56.7547885708,55.8301053987,55.9527674522,14294586,adjusted
2024-04-05,55.9055897393,56.3113180699,55.5848756473,56.1509138462,10154163,adjusted
2024-04-08,56.0471228779,56.1131716759,55.735749973,55.9244608245,10276781,adjusted
2024-04-09,56.1226072185,56.3679313253,55.7923632284,56.3490602402,10757203,adjusted
2024-04-10,55.9716385373,56.0376873353,55.3771993553,55.5942168344,11861881,adjusted
2024-04-11,55.8112343136,56.0188162502,55.4668370097,55.7168788879,11109007,adjusted
2024-04-12,55.6225234622,55.6791367176,54.8488089712,54.9903421098,12250949,adjusted
2024-04-15,55.3017150147,55.4857080949,54.7638890881,54.8582445138,12425049,adjusted
2024-04-16,54.9620354821,55.0846975355,54.6600981198,54.7827601732,11236839,adjusted
2024-04-17,54.9903421098,55.2498195306,54.8205023435,55.207359589,13805068,adjusted
2024-04-18,55.3111505573,55.6508300899,55.2356662167,55.5847812919,11125869,adjusted
2024-04-19,55.7640566007,56.9482171935,55.6649834037,56.7736596559,21207852,adjusted
2024-04-22,56.7453530282,57.2076946143,56.3443424689,57.1322102737,15624546,adjusted
2024-04-23,57.1133391885,57.2501545558,56.7359174857,57.2171301568,13689127,adjusted
2024-04-24,56.9151927945,58.1701199566,56.4622867511,58.0757645309,19548315,adjusted
2024-04-25,58.3777018932,59.0570609584,57.9059247646,58.2550398398,19048535,adjusted
2024-04-26,58.0757645309,58.4343151486,57.8870536794,58.2550398398,10994262,adjusted
2024-04-29,58.424879606,58.5475416595,58.0568934457,58.5381061169,13420749,adjusted
2024-04-30,58.6324615426,59.2835139801,57.995562419,58.2833464675,19349153,adjusted
2024-05-01,58.3116530952,59.0381898732,57.7549560834,58.4343151486,16730830,adjusted
2024-05-02,58.6702037129,58.8769364507,58.2361687546,58.4909284041,10991304,adjusted
2024-05-03,58.4909284041,58.8117368515,58.160684414,58.6607681703,11628675,adjusted
2024-05-06,58.7834302238,58.8589145644,58.4012907496,58.8306079366,9310699,adjusted
2024-05-07,59.2174651821,59.2740784375,58.7362525109,59.0853675861,9807029,adjusted
2024-05-08,59.3023850652,59.4156115761,58.9532699901,59.3023850652,10484408,adjusted
2024-05-09,59.264642895,59.5854513424,59.2080296395,59.330691693,9113662,adjusted
2024-05-10,59.3684338633,59.7835977364,59.2457718098,59.6892423107,8371691,adjusted
2024-05-13,59.6703712256,60.0289218433,59.6137579701,59.991179673,10137619,adjusted
2024-05-14,59.991179673,60.1610194393,59.2552073524,59.5382736295,10852231,adjusted
2024-05-15,59.5005314593,59.8133196955,59.4439182038,59.5665802573,9838897,adjusted
2024-05-16,59.6703712256,60.1279950403,59.5099670018,59.7458555661,10228002,adjusted
2024-05-17,59.7647266513,59.793033279,59.3825871771,59.4722248315,11539022,adjusted
2024-05-20,59.3778694058,59.4533537464,58.9343989049,59.0381898732,11000888,adjusted
2024-05-21,59.2740784375,59.4250471187,58.9155278198,59.3589983207,9796202,adjusted
2024-05-22,59.1702874692,59.462789289,59.1231097564,59.4439182038,7419406,adjusted
2024-05-23,58.9627055327,59.330691693,58.5475416595,58.5852838298,9834292,adjusted
2024-05-24,58.7079458832,58.8966567346,58.4720573189,58.5003639466,8203136,adjusted
2024-05-28,58.3022175526,58.6230260001,57.9342313923,58.3305241803,12346998,adjusted
2024-05-29,58.0002801903,58.3871374358,57.6228584874,58.2172976695,11861815,adjusted
