Date,Open,High,Low,Close,Volume,PriceMode
2024-01-23,98.2712405097,98.5450855271,97.4790459953,98.0756369259,77945,adjusted
2024-01-24,99.1807971745,99.2199178912,97.9582747756,97.9973954924,44942,adjusted
2024-01-25,98.5157449895,98.5157449895,98.1343180011,98.4961846311,33308,adjusted
2024-01-26,99.1221160993,99.1221160993,98.593986423,98.8776116196,27423,adjusted
2024-01-29,98.4668440936,99.5231034462,98.2810206889,99.513323267,64197,adjusted
2024-01-30,99.1318962785,99.6111250589,99.1123359201,99.4742025502,36584,adjusted
2024-01-31,99.3764007583,99.4842761348,97.8484433633,97.8506928045,71647,adjusted
2024-02-01,98.7406891109,100.4033195733,98.7406891109,100.4033195733,97758,adjusted
2024-02-02,99.6404655965,100.6282636947,99.4449598144,100.4228799317,108321,adjusted
2024-02-05,99.6306854173,99.7477541622,98.7700296485,99.4350818334,84399,adjusted
2024-02-06,99.4350818334,100.129474556,99.4255950596,100.129474556,19021,adjusted
2024-02-07,100.9118888913,101.3422167757,100.5500222612,101.1368330127,37275,adjusted
2024-02-08,101.1368330127,101.3910198698,100.9021087121,101.2346348046,68979,adjusted
2024-02-09,101.4889194635,102.4278166659,101.2444149838,102.3202346948,46914,adjusted
2024-02-12,102.3300148739,102.9950670589,102.232213082,102.4962779202,80542,adjusted
2024-02-13,100.9803501456,100.9803501456,99.658069919,100.2761772439,50640,adjusted
2024-02-14,101.1270528335,102.4278166659,101.1074924751,102.4180364867,40045,adjusted
2024-02-15,103.3471535098,103.5720976312,102.8777049086,103.5525372728,27264,adjusted
2024-02-16,103.5427570936,104.0317660532,103.2982526138,103.4840760185,25214,adjusted
2024-02-20,103.4840760185,103.4840760185,102.7505625791,103.10264903,28757,adjusted
2024-02-21,103.0341877757,103.5427570936,102.6953045667,103.5329769144,60919,adjusted
2024-02-22,104.3447317873,105.2836289896,104.3447317873,104.9608830763,51758,adjusted
2024-02-23,105.1662668393,105.5868145445,104.843520926,105.1467064809,26361,adjusted
2024-02-26,105.1075857641,105.5183532902,105.0019598289,105.3814307815,27070,adjusted
2024-02-27,105.4303316774,105.8802199202,105.2029425113,105.6454956196,41633,adjusted
2024-02-28,105.0684650474,106.1149442208,104.9413227179,105.4401118566,49336,adjusted
2024-02-29,106.4768108509,106.7115351514,105.8117586659,106.4181297757,20282,adjusted
2024-03-01,106.4670306717,107.5526305619,106.2030636353,107.3276864405,35334,adjusted
2024-03-04,107.3765873364,108.1394413133,107.3765873364,107.7873548624,42407,adjusted
2024-03-05,107.5819710994,107.7792373137,106.5550522844,106.8484576601,28622,adjusted
2024-03-06,108.1003205965,108.5306484809,107.6895530705,108.1981223885,25014,adjusted
2024-03-07,109.3326231746,110.2519600185,109.3326231746,110.2519600185,36000,adjusted
2024-03-08,110.7018482613,110.8681113076,109.2890035754,109.5477871168,55765,adjusted
2024-03-11,109.3130628162,109.3130628162,108.3252647179,108.9707565445,129879,adjusted
2024-03-12,109.3913042497,110.0759167931,108.8729547526,110.0759167931,35153,adjusted
2024-03-13,110.3008609145,110.5209149463,110.0690706677,110.4573437815,32189,adjusted
2024-03-14,110.8778914868,110.8778914868,109.0196574405,109.5869078336,48633,adjusted
2024-03-15,109.3913042497,109.8803132093,109.1504184363,109.4891060417,35296,adjusted
2024-03-18,110.3595419896,110.3595419896,109.6944898047,109.8118519549,107320,adjusted
2024-03-19,109.6553690879,110.1003672411,109.0266013677,110.0856969723,67763,adjusted
2024-03-20,110.1639384058,112.0515129897,110.1639384058,111.9732715561,36443,adjusted
2024-03-21,112.0235688226,112.7675212195,111.827791876,112.4347004104,248783,adjusted
2024-03-22,112.3074453951,112.4346025219,111.9355670851,112.1997680745,44585,adjusted
2024-03-25,112.2487123111,112.4053338684,111.857158418,111.8767361127,33605,adjusted
2024-03-26,112.1410349905,112.3172342424,111.4949710669,111.4949710669,59306,adjusted
2024-03-27,111.6711703188,112.4444892577,111.260038731,112.4347004104,37459,adjusted
2024-03-28,112.2976565478,112.3367140486,111.9550468913,112.1899792272,40103,adjusted
2024-04-01,112.3172342424,112.3172342424,111.1817279524,111.4949710669,102207,adjusted
2024-04-02,110.5258751814,110.8782736852,110.3888313188,110.692285586,31428,adjusted
2024-04-03,110.3692536241,111.8082141814,110.2811539982,111.7788476394,46247,adjusted
2024-04-04,112.9241427768,113.2944548712,110.9076402272,111.1817279524,76940,adjusted
2024-04-05,110.633552502,111.5634929982,110.5877406965,111.142572563,45208,adjusted
2024-04-08,111.5732818455,111.9256803493,111.4716736102,111.798425334,47607,adjusted
2024-04-09,112.1214572959,112.3074453951,110.5682608903,111.7494810974,50990,adjusted
2024-04-10,109.8993889524,110.5356640287,109.6350900745,110.0266439676,46018,adjusted
2024-04-11,110.8586959905,111.1229948684,109.548948218,110.9174290745,49198,adjusted
2024-04-12,110.2322097615,110.5248962966,109.208296331,109.6546677692,48829,adjusted
2024-04-15,110.8782736852,111.0446840898,108.4604283952,108.724727273,33591,adjusted
2024-04-16,108.2548626013,108.3527510745,107.2857667158,107.8241533188,69913,adjusted
2024-04-17,108.6072611051,108.6072611051,106.8256908914,107.4521771204,36961,adjusted
2024-04-18,108.8519822883,109.3707911967,108.0301106666,108.156974128,57439,adjusted
2024-04-19,107.9318306394,108.4751116661,107.1904233428,107.413021731,25243,adjusted
2024-04-22,107.6185875249,108.3759506427,107.1445136488,107.9318306394,33529,adjusted
2024-04-23,108.1471852807,109.6155123799,108.1471852807,109.4001577386,38581,adjusted
2024-04-24,110.5062974867,110.7803852119,109.1944940563,109.8504447157,45304,adjusted
2024-04-25,108.5387391738,109.8847056814,108.0478284803,109.8015004791,31765,adjusted
2024-04-26,110.2713651508,111.4049136714,110.2224209142,111.1817279524,39229,adjusted
2024-04-29,111.9354691966,112.4738557997,111.6809591661,112.3759673264,53366,adjusted
2024-04-30,111.9648357386,112.0920907539,110.1343212883,110.1343212883,42255,adjusted
2024-05-01,109.8308670211,110.9164501898,108.7248251615,108.9890261509,79383,adjusted
2024-05-02,110.2224209142,110.7412298226,108.9988149982,110.6531301966,30839,adjusted
2024-05-03,111.8669472653,112.513011189,111.7458592239,112.513011189,72488,adjusted
2024-05-06,113.02203125,114.5294158501,113.02203125,114.30437025,173976,adjusted
2024-05-07,114.4414141126,114.5882468225,113.9911271355,114.3728921813,60258,adjusted
2024-05-08,114.3239479447,115.0581114943,113.9421828989,115.0385337996,959503,adjusted
2024-05-09,115.2832549828,115.9666144148,114.8874918854,115.8020638912,130899,adjusted
2024-05-10,116.6732713034,116.751582082,115.6376112561,115.8412192805,80888,adjusted
2024-05-13,116.4383389675,116.4765154721,115.7922750439,115.9195300591,82486,adjusted
2024-05-14,116.5655939828,117.2997575324,116.1937156728,117.2018690591,794632,adjusted
2024-05-15,118.00455454,118.9736504255,117.7228315139,118.9638615782,70057,adjusted
2024-05-16,118.7387180896,118.7387180896,117.7402556622,117.8087775935,212021,adjusted
2024-05-17,117.1725025171,117.2508132958,116.7038125071,117.2116579065,90287,adjusted
2024-05-20,117.8185664408,118.1318095553,117.2801798378,117.8968772194,53980,adjusted
2024-05-21,117.7011002729,118.8022477088,117.2214467538,118.7680846316,95625,adjusted
2024-05-22,118.4450526698,119.0813277461,117.8284531766,118.631040769,153575,adjusted
2024-05-23,118.9442838835,119.0323835095,117.0599307729,117.1822913645,85718,adjusted
2024-05-24,118.0730764713,119.3358377766,117.9409270324,119.1204831354,135456,adjusted
2024-05-28,119.9329574637,120.0993678682,118.3177976545,118.7974511736,250534,adjusted
2024-05-29,117.1822913645,117.1822913645,116.5460162881,116.6536936088,146874,adjusted
2024-05-30,116.9767255706,117.5630775255,116.6390103378,117.1137694332,66874,adjusted
2024-05-31,117.7108891202,117.7255723912,115.4398765401,117.3095463797,110789,adjusted
2024-06-03,118.0730764713,118.0730764713,116.1055181584,117.2508132958,72519,adjusted
2024-06-04,117.2703909904,117.2703909904,115.9782631431,116.6830601507,101638,adjusted
2024-06-05,117.3095463797,118.2492757232,116.9882764104,118.2296980286,139558,adjusted
2024-06-06,118.5135746011,118.631040769,116.6830601507,117.0158809599,207892,adjusted
2024-06-07,116.3306616469,116.810315166,115.8216415859,116.0174185324,146069,adjusted
2024-06-10,115.8901635172,117.2508132958,115.4398765401,117.2116579065,166578,adjusted
2024-06-11,116.3208727996,116.3208727996,115.3411070705,116.0272073798,60661,adjusted
2024-06-12,118.3863195858,119.2085827614,118.1807537919,118.8366065629,169258,adjusted
2024-06-13,118.4450526698,118.4450526698,116.780948624,117.4172237003,101619,adjusted
2024-06-14,116.5460162881,116.6243270668,114.8819122424,115.4594542347,102159,adjusted
2024-06-17,115.58670925,116.3893947309,115.0874780363,116.2229843263,139975,adjusted
2024-06-18,116.5949605248,117.3682794637,116.2817174103,117.2410244484,111799,adjusted
2024-06-20,117.2703909904,117.4563790897,116.0957293111,116.5949605248,150278,adjusted
2024-06-21,116.1153070057,116.1348847004,114.9798007157,115.5377650134,93178,adjusted
2024-06-24,115.9586854485,116.4872832042,115.6845977233,115.8510081279,80522,adjusted
2024-06-25,115.6748088759,115.6748088759,114.7215709231,115.1168445782,61912,adjusted
2024-06-26,114.1966929294,114.1966929294,113.1884416546,113.5212624638,284536,adjusted
2024-06-27,113.6837307132,114.1561825811,113.555774999,114.0282268669,162802,adjusted
2024-06-28,114.0774406031,114.5790270029,113.0439521421,113.7624726912,165175,adjusted
2024-07-01,114.4317795041,114.4317795041,113.1630493838,113.3244704387,82916,adjusted
2024-07-02,113.2408070871,114.1168115921,112.7112672851,114.1168115921,62378,adjusted
2024-07-03,115.1207718114,116.3806434591,114.8058038995,116.3806434591,121623,adjusted
2024-07-05,117.049950272,117.049950272,115.622751921,116.3806434591,90184,adjusted
2024-07-08,116.3806434591,117.1975914807,116.3806434591,116.892466316,89752,adjusted
2024-07-09,117.3846036784,117.4338174147,116.6414762612,116.931837305,98981,adjusted
2024-07-10,117.8964265353,119.0085585469,117.5125593926,118.9496004908,123890,adjusted
2024-07-11,120.1996293913,120.701609501,119.5423307301,119.7271775234,126673,adjusted
2024-07-12,120.4358553253,121.5087147753,120.0323026881,120.8492507097,84539,adjusted
2024-07-15,120.8295652152,120.8295652152,119.392524117,119.5007943367,163046,adjusted
2024-07-16,119.510637084,121.2035896106,119.510637084,121.2035896106,96456,adjusted
2024-07-17,120.1405729078,120.1405729078,117.8668982936,117.8668982936,189855,adjusted
2024-07-18,117.6995715904,118.5730169811,116.1444175252,116.5578129096,155194,adjusted
2024-07-19,117.1582204917,117.1582204917,115.66212291,115.66212291,159974,adjusted
2024-07-22,117.1582204917,117.9456402716,116.7251396128,117.9456402716,69858,adjusted
2024-07-23,117.9456402716,118.2999791725,117.4313567279,117.7192570849,73986,adjusted
2024-07-24,117.3846036784,117.3846036784,114.9337596137,115.0420298334,84697,adjusted
2024-07-25,114.4809932403,115.3865259871,112.78311934,113.4868757683,265757,adjusted
2024-07-26,115.1601428004,116.1542602724,114.9829733499,115.7900786243,104449,adjusted
2024-07-29,115.66212291,115.7999213715,114.7141679226,115.1896710421,56767,adjusted
