Date,Open,High,Low,Close,Volume,PriceMode
2024-05-14,157.0901031405,157.6025700994,155.5906627795,157.3083761045,6009837,adjusted
2024-05-15,156.8813203055,158.1814679603,156.701007857,158.0201357695,5102897,adjusted
2024-05-16,158.418721182,159.7568293523,158.0960568005,159.3013031666,6793672,adjusted
2024-05-17,159.1209907181,159.4341649708,158.3712705376,159.0925203315,4700819,adjusted
2024-05-20,159.0071091717,159.3202834244,158.2863338843,158.7793460789,3804823,adjusted
2024-05-21,159.206401878,159.9418868652,158.7605556238,159.7663194811,5147065,adjusted
2024-05-22,159.4436550996,159.8374954476,159.0799933614,159.2538525223,4536733,adjusted
2024-05-23,158.7603658212,159.5385563883,156.8908104343,157.0521426251,4729792,adjusted
2024-05-24,157.3937872643,157.8303331922,156.7294782436,156.9003005632,3820090,adjusted
2024-05-28,156.1031297383,156.3546181533,153.9868310009,154.7934919547,6466193,adjusted
2024-05-29,154.3569460268,154.4423571866,153.1896601761,153.40793314,4360383,adjusted
2024-05-30,153.40793314,154.4043966711,153.2466009493,154.2905151247,4756454,adjusted
2024-05-31,154.1576533205,156.3688533466,153.7116172638,156.1505803827,10341644,adjusted
2024-06-03,155.5716825218,157.7639022901,155.2869786558,156.2549718002,5828442,adjusted
2024-06-04,156.3878336044,158.5990336304,156.0177185785,158.4946422129,6277001,adjusted
2024-06-05,158.4946422129,158.4946422129,156.5681460528,157.5835898416,5243345,adjusted
2024-06-06,157.3748070066,159.9845924451,156.6630473415,159.8802010275,6302243,adjusted
2024-06-07,159.8137701255,160.3547074709,158.3333100222,158.5420928572,4558190,adjusted
2024-06-10,158.276369249,159.1636962981,157.6120602282,158.8173065944,4110668,adjusted
2024-06-11,158.4566816974,158.9596585274,157.555119455,158.9406782697,3947671,adjusted
2024-06-12,158.9596585274,159.0925203315,155.8477503705,156.7579486302,5474498,adjusted
2024-06-13,156.0841494806,158.485152084,156.0841494806,157.9252344809,4902180,adjusted
2024-06-14,157.5266490684,158.418721182,156.8243795323,158.2858593778,3694974,adjusted
2024-06-17,157.3937872643,160.1079641203,156.9667314653,158.9596585274,6759352,adjusted
2024-06-18,158.5136224706,160.0510233471,158.4282113108,159.9656121873,5112634,adjusted
2024-06-20,159.7852997389,160.1743950224,158.3522902799,159.1209907181,8483606,adjusted
2024-06-21,158.9406782697,160.2692963111,158.6559744036,159.6809083213,14682061,adjusted
2024-06-24,160.1554147647,160.7722731411,158.9406782697,159.8612207698,7565304,adjusted
2024-06-25,160.0320430894,160.2953941655,157.4412379086,158.342800151,8323968,adjusted
2024-06-26,157.5835898416,159.2538525223,157.2134748158,158.9122078831,5164046,adjusted
2024-06-27,158.9501683985,159.5290662594,157.0616327539,158.1245271871,5006990,adjusted
2024-06-28,157.5361391973,158.7129151769,156.1885408981,156.5112052796,9253317,adjusted
2024-07-01,157.1470439137,157.7354319035,153.9298902277,154.4233769288,7638639,adjusted
2024-07-02,154.2905151247,155.6760739393,153.4648739132,155.5432121352,5449219,adjusted
2024-07-03,154.8883932433,155.8374061301,154.6653752149,155.4767812331,2980461,adjusted
2024-07-05,155.6476035527,157.1802593648,155.1636069805,156.7864190168,6509248,adjusted
2024-07-08,157.488688553,158.1752044752,157.1755143003,158.0296258984,5144458,adjusted
2024-07-09,158.1340173159,158.2564399783,156.7199881147,157.2134748158,4393179,adjusted
2024-07-10,157.4412379086,158.4092310531,157.0995932694,158.2953495067,5037097,adjusted
