Date,Open,High,Low,Close,Volume,PriceMode
2023-11-29,2.1,2.1806,2.07,2.07,141845,adjusted
2023-11-30,2.07,2.11,1.98,1.99,187570,adjusted
2023-12-01,2.0,2.03,1.97,2.02,160444,adjusted
2023-12-04,2.01,2.05,1.9801,2.03,215620,adjusted
2023-12-05,2.04,2.08,2.01,2.01,182467,adjusted
2023-12-06,2.02,2.06,1.995,2.01,158910,adjusted
2023-12-07,2.01,2.12,1.9868,2.05,141175,adjusted
2023-12-08,2.06,2.34,2.06,2.33,307889,adjusted
2023-12-11,2.32,2.69,2.3022,2.44,428458,adjusted
2023-12-12,2.47,2.52,2.3,2.3,176968,adjusted
2023-12-13,2.3,2.32,2.2,2.28,155792,adjusted
2023-12-14,2.36,2.68,2.36,2.65,267832,adjusted
2023-12-15,2.69,2.75,2.6301,2.7,224374,adjusted
2023-12-18,2.7,2.7,2.54,2.56,189079,adjusted
2023-12-19,2.56,2.5608,2.47,2.48,88906,adjusted
2023-12-20,2.51,2.55,2.31,2.32,197938,adjusted
2023-12-21,2.34,2.45,2.31,2.45,119016,adjusted
2023-12-22,2.44,2.485,2.43,2.48,111456,adjusted
2023-12-26,2.46,2.5311,2.45,2.48,164092,adjusted
2023-12-27,2.48,2.53,2.4,2.4,233758,adjusted
2023-12-28,2.41,2.44,2.31,2.35,238921,adjusted
2023-12-29,2.32,2.405,2.28,2.4,295143,adjusted
2024-01-02,2.4,2.52,2.3799,2.47,101860,adjusted
2024-01-03,2.46,2.49,2.36,2.47,142240,adjusted
2024-01-04,2.44,2.47,2.42,2.45,131150,adjusted
2024-01-05,2.45,2.515,2.43,2.5,108040,adjusted
2024-01-08,2.49,2.57,2.45,2.55,138224,adjusted
2024-01-09,2.51,2.6,2.51,2.58,138147,adjusted
2024-01-10,2.58,2.61,2.55,2.6,143648,adjusted
