Date,Open,High,Low,Close,Volume,PriceMode
2023-12-26,100.5533207495,101.8610671033,100.5145008207,101.3685392557,6407484,adjusted
2023-12-27,101.9508381888,102.2613976197,101.0046024226,101.5626389001,5874645,adjusted
2023-12-28,101.9023132777,102.406972353,101.6111638112,101.6111638112,5335145,adjusted
2023-12-29,101.6305737756,101.873198331,100.6115506428,100.931815056,4409641,adjusted
2024-01-02,99.233443168,99.59252751,97.62241612,98.5346844484,9020864,adjusted
2024-01-03,97.3797915646,98.2629449463,96.7208232721,97.2148068669,6650601,adjusted
2024-01-04,96.593688005,97.4768413868,96.1957837341,96.2054887163,7996713,adjusted
2024-01-05,96.0793239475,97.6709410311,95.8852243032,96.6713278628,7339396,adjusted
2024-01-08,97.6612360489,99.7575122077,97.5350712801,99.2237381858,12455556,adjusted
2024-01-09,98.068845302,98.9568511748,97.2536267958,98.8840638082,7763961,adjusted
2024-01-10,99.4954776879,99.7451868803,97.0304122048,97.8262207466,6975726,adjusted
2024-01-11,98.6996691461,99.1460983281,97.040117187,98.2338299997,7862691,adjusted
2024-01-12,97.9135655865,99.3547554457,97.8941556221,98.2532399641,6519711,adjusted
2024-01-16,97.5641862267,99.3304929902,97.2439218136,98.6705541994,11185515,adjusted
2024-01-17,97.8941556221,100.2767287563,97.0498221692,99.9127919232,17649519,adjusted
2024-01-18,107.9194022522,110.0447933577,106.2501453109,109.6954139979,58783719,adjusted
2024-01-19,109.87980866,111.7528702278,107.7447125723,110.8308969172,37812587,adjusted
2024-01-22,111.3937858858,111.7043453168,109.2004599048,109.6954139979,17755537,adjusted
2024-01-23,110.1709581265,111.2384091205,109.8215787667,110.7629620417,11667877,adjusted
2024-01-24,111.9275599078,115.3393464061,111.2288011881,113.0824527916,21829205,adjusted
2024-01-25,114.5382001241,115.3340086659,113.0436328627,113.1212727204,15485264,adjusted
2024-01-26,113.4512421158,114.5576100885,112.8708841792,113.8006214756,10196442,adjusted
2024-01-29,113.7132766357,114.3927224407,112.340021652,113.5288819735,10042237,adjusted
2024-01-30,112.9271730761,114.5284951419,112.1516479471,112.6360236096,11030838,adjusted
2024-01-31,110.1515481621,111.354965957,109.5449867735,109.6274791223,12853858,adjusted
2024-02-01,110.4426976286,110.6683384651,109.2829522536,110.0447933577,8807585,adjusted
2024-02-02,111.4714257436,112.5389737874,110.559254465,112.3351691609,10043957,adjusted
