Date,Open,High,Low,Close,Volume,PriceMode
2024-08-07,133.75,136.24,128.37,128.67,54676492,adjusted
2024-08-08,131.97,136.48,128.94,136.32,49037454,adjusted
2024-08-09,134.69,135.5,132.44,134.27,40582992,adjusted
2024-08-12,134.44,137.99,133.23,136.77,39724343,adjusted
2024-08-13,138.12,141.19,137.52,141.13,42218019,adjusted
2024-08-14,143.0,143.25,137.64,140.75,35506434,adjusted
2024-08-15,143.0,147.96,141.81,147.36,43582387,adjusted
2024-08-16,145.7,149.3693,145.2,148.56,31123927,adjusted
2024-08-19,148.43,155.365,147.72,155.28,60766854,adjusted
2024-08-20,156.49,162.04,154.51,156.4,76851158,adjusted
2024-08-21,156.12,158.65,155.07,157.81,42791246,adjusted
2024-08-22,158.87,159.84,151.01,151.7,45737257,adjusted
2024-08-23,153.6,156.4,151.83,154.98,43694642,adjusted
2024-08-26,154.7,158.28,148.9101,149.99,49893259,adjusted
2024-08-27,150.13,151.7,148.44,150.5,35102650,adjusted
2024-08-28,149.4,150.43,144.72,146.36,34075823,adjusted
2024-08-29,146.59,149.49,144.47,145.49,31602113,adjusted
2024-08-30,147.52,148.99,145.25,148.56,31169069,adjusted
2024-09-03,146.41,146.49,136.1,136.94,42172672,adjusted
2024-09-04,140.505,143.37,138.51,140.87,39955469,adjusted
2024-09-05,138.2,141.71,137.83,139.44,25023021,adjusted
2024-09-06,138.7,139.13,132.1101,134.35,39993507,adjusted
2024-09-09,136.1,138.445,134.86,138.15,27194508,adjusted
2024-09-10,139.06,143.08,137.25,142.84,37217528,adjusted
2024-09-11,145.325,150.16,140.71,149.86,50935390,adjusted
2024-09-12,148.43,151.54,147.65,150.77,29286166,adjusted
2024-09-13,152.32,153.03,150.7,152.31,25117241,adjusted
2024-09-16,151.7,154.44,150.912,152.08,27677761,adjusted
2024-09-17,153.55,154.045,149.225,150.82,29888994,adjusted
2024-09-18,150.9,152.82,148.01,148.29,26320083,adjusted
2024-09-19,153.81,159.25,152.77,156.74,44499983,adjusted
2024-09-20,156.0,157.45,152.47,155.95,40248201,adjusted
2024-09-23,156.445,157.19,154.97,156.75,21728542,adjusted
2024-09-24,157.46,159.64,154.58,158.32,27531200,adjusted
2024-09-25,158.5,162.95,158.18,162.02,35233264,adjusted
2024-09-26,167.055,168.68,164.05,167.49,38044919,adjusted
2024-09-27,167.48,168.7286,163.74,164.35,27876037,adjusted
2024-09-30,163.1,165.08,162.18,164.08,21920300,adjusted
2024-10-01,164.48,165.4,158.08,159.75,31831860,adjusted
2024-10-02,159.31,163.1,158.6689,159.78,24630431,adjusted
2024-10-03,159.71,166.7894,159.4,162.85,29598787,adjusted
2024-10-04,166.533,171.21,164.42,170.9,44640296,adjusted
2024-10-07,171.08,172.41,168.21,170.97,38379930,adjusted
2024-10-08,171.75,173.6,170.0,172.8,34730152,adjusted
2024-10-09,174.05,174.05,169.55,171.02,33890735,adjusted
2024-10-10,169.76,172.01,162.0,164.18,75113590,adjusted
2024-10-11,164.185,169.35,163.0101,167.89,42136175,adjusted
2024-10-14,167.77,168.9,165.15,165.27,31757205,adjusted
2024-10-15,163.21,164.13,155.74,156.64,50768024,adjusted
2024-10-16,158.075,158.28,154.9159,156.13,30575773,adjusted
2024-10-17,160.0,160.44,156.2,156.25,29491853,adjusted
2024-10-18,157.41,158.01,155.56,155.97,23822985,adjusted
